clique_id,lemma,upos,affix,stem,synonyms,hypernyms
112,fall,VBD,ed,fall,accrue|come|come down|decrease|descend|devolve|diminish|fall|fall down|flow|go down|hang|lessen|light|pass|precipitate|return|settle|shine|strike,travel|go|move|locomote|change state|turn|be|fail|go wrong|miscarry|die|decease|perish|exit|pass away|expire|pass|kick the bucket|cash in one's chips|buy the farm|conk|give-up the ghost|drop dead|pop off|choke|croak|snuff it|happen|hap|go on|pass off|occur|fall out|come about|take place|yield|change magnitude|fall|sin|transgress|trespass|leave office|quit|step down|resign|change hands|change owners|return|devolve|slope|incline|pitch|change posture|change|issue|emerge|come out|come forth|go forth|egress|be born|get down|begin|get|start out|start|set about|set out|commence|disappear|vanish|go away|come
112,spell,NN,NA,spell,charm|enchantment|go|magic spell|magical spell|patch|piece|spell|tour|trance|turn|while,psychological state|psychological condition|mental state|mental condition|shift|work shift|duty period|time|speech|speech communication|spoken communication|spoken language|language|voice communication|oral communication
112,new,JJ,NA,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,
112,island,NN,NA,island,island,land|dry land|earth|ground|solid ground|terra firma|zone
112,paradise,NN,NA,paradis,Eden|heaven|nirvana|paradise|Paradise|promised land|Shangri-la,region|part|Heaven
112,surf,NN,NA,surf,breaker|breakers|surf,wave|moving ridge
112,hula,NN,NA,hula,Hawaiian dancing|hula|hula-hula,rain dance
112,aim,VBN,ed,aim,aim|aspire|calculate|direct|draw a bead on|drive|get|place|point|propose|purport|purpose|shoot for|take|take aim|target|train,position|intend|mean|think|destine|designate|specify|aim|take|train|take aim|direct|plan|be after
112,tourist,NNS,s,tourist,holidaymaker|tourer|tourist,traveler|traveller
113,trader,NNP,NA,trader,bargainer|dealer|monger|trader,merchant|merchandiser
113,vic,NNP,NA,vic,,NA
113,s,VBZ,NA,NA,,NA
113,open,VBN,ed,open,afford|give|open|open up|spread|spread out|unfold,change state|turn|start|start up|embark on|commence|undo|yield|give|afford|arise|come up|move|go|expose|exhibit|display
113,garish,NN,NA,garish,,NA
113,polynesian-themed,NNP,NA,polynesian-them,,NA
113,restaurant,NNS,s,restaur,eatery|eating house|eating place|restaurant,building|edifice
114,arthur,NNP,NA,arthur,Arthur|Chester A. Arthur|Chester Alan Arthur|King Arthur|President Arthur,
114,godfrey,NNP,NA,godfrei,,NA
114,bring,VBD,ed,bring,add|bestow|bring|bring in|contribute|convey|fetch|get|impart|institute|land|lend|make for|play|take|work|wreak,transport|carry|change|alter|modify|make|create|transmit|transfer|channel|channelize|channelise|attract|pull|pull in|draw|draw in|induce|stimulate|cause|have|get
114,ukulele,NN,NA,ukulel,uke|ukulele,guitar
114,television,NN,NA,televis,boob tube|goggle box|idiot box|telecasting|television|television receiver|television set|television system|telly|tv|TV|tv set|video,broadcasting|telecommunication system|telecom system|telecommunication equipment|telecom equipment|receiver|receiving system
115,burt,NNP,NA,burt,Burt|Cyril Burt|Cyril Lodowic Burt,
115,lancaster,NNP,NA,lancast,House of Lancaster|Lancaster|Lancastrian line,dynasty|royalty|royal family|royal line|royal house
115,debra,NNP,NA,debra,,NA
115,kerr,NNP,NA,kerr,,NA
115,roll,VBD,ed,roll,cast|drift|flap|hustle|pluck|ramble|range|revolve|roam|roll|roll out|roll up|rove|seethe|stray|swan|tramp|turn over|twine|undulate|vagabond|wander|wave|wheel|wind|wrap,turn|travel|go|move|locomote|flatten|sound|displace|function|work|operate|run|shape|form|tumble|steal|rip off|rip|rock|sway|shake|pronounce|articulate|enounce|sound out|enunciate|say|churn|boil|moil|roil|change shape|change form|deform|change
115,wet,JJ,NA,wet,besotted|blind drunk|blotto|cockeyed|crocked|fuddled|lactating|loaded|pie-eyed|pissed|pixilated|plastered|slopped|sloshed|smashed|soaked|soused|sozzled|squiffy|stiff|tight|wet,
115,sand,NNS,s,sand,Amandine Aurore Lucie Dupin|backbone|Baroness Dudevant|George Sand|grit|gumption|guts|moxie|sand|Sand,soil|dirt|fortitude
115,oahu,NNP,NA,oahu,Oahu|Oahu Island,
116,jet,NN,NA,jet,blue jet|cat valium|fountain|green|honey oil|jet|jet plane|jet-propelled plane|K|reverse lightning|special K|spirt|spurt|squirt|super acid|super C,airplane|aeroplane|plane|discharge|outpouring|run|lignite|brown coal|wood coal|atmospheric electricity|ketamine|ketamine hydrochloride|Ketalar|flow|flowing
116,air,NN,NA,air,air|air travel|airwave|atmosphere|aura|aviation|breeze|gentle wind|line|melodic line|melodic phrase|melody|strain|tune|zephyr,gas|region|part|quality|wind|air current|current of air|element|music|medium|travel|traveling|travelling
116,service,NN,NA,servic,armed service|avail|divine service|help|inspection and repair|military service|overhaul|religious service|Robert William Service|serve|service|Service|service of process|servicing|serving|table service,work|aid|assist|assistance|help|religious ceremony|religious ritual|company|employment|force|personnel|helpfulness|tableware|coupling|mating|pairing|conjugation|union|sexual union|activity|tennis stroke|tennis shot|delivery|bringing|care|maintenance|upkeep|accommodation
116,bring,VBN,ed,bring,add|bestow|bring|bring in|contribute|convey|fetch|get|impart|institute|land|lend|make for|play|take|work|wreak,transport|carry|change|alter|modify|make|create|transmit|transfer|channel|channelize|channelise|attract|pull|pull in|draw|draw in|induce|stimulate|cause|have|get
116,vacationer,NNS,s,vacation,vacationer|vacationist,nonworker
116,hundred,CD,NA,hundr,NA,NA
116,thousand,NNS,s,thousand,1000|chiliad|G|grand|K|M|one thousand|thou|thousand|yard,large integer
117,surge,NN,NA,surg,billow|rush|spate|surge|upsurge,flow|flowing|increase|step-up|wave|moving ridge
117,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
117,top,VBN,ed,top,clear|crown|exceed|go past|lead|overstep|pass|pinch|top|top off|top out|transcend,excel|stand out|surpass|pass|overtake|overhaul|lie|supply|provide|render|furnish|reach|make|attain|hit|arrive at|gain|snip|clip|crop|trim|lop|dress|prune|cut back|culminate|climax|complete|finish
117,hawaius,NNP,s,hawaiu,,NA
117,s,VBZ,NA,NA,,NA
117,statehood,NN,NA,statehood,,NA
117,21,CD,NA,21,NA,NA
117,august,NNP,NA,august,Aug|August,Gregorian calendar month
117,1959,CD,NA,1959,NA,NA
117,vision,NN,NA,vision,imagination|imaginativeness|sight|vision|visual modality|visual sensation|visual sense,imagination|imaging|imagery|mental imagery|modality|sense modality|sensory system|exteroception|sensation|esthesis|aesthesis|sense experience|sense impression|sense datum|creativity|creativeness|creative thinking|experience
117,mythical,JJ,NA,mythic,fabulous|mythic|mythical|mythologic|mythological,
117,kingdom,NN,NA,kingdom,kingdom|land|realm,sphere|domain|area|orbit|field|arena|country|state|land|demesne|monarchy|taxonomic group|taxonomic category|taxon|group|grouping
117,america,NNP,NA,america,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
117,s,VBZ,NA,NA,,NA
117,pacific,NNP,NA,pacif,Pacific|Pacific Ocean,
117,frontier,NN,NA,frontier,frontier,wilderness|wild|boundary|bound|bounds|discipline|subject|subject area|subject field|field|field of study|study|bailiwick
117,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
117,still,RB,NA,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA
117,expand,VBG,ing,expand,amplify|blow up|boom|dilate|elaborate|enlarge|expand|expatiate|exposit|expound|extend|flesh out|flourish|inflate|lucubrate|spread out|thrive,grow|enlarge|increase|clarify|clear up|elucidate|change|alter|modify
118,hilton,NNP,NA,hilton,,NA
118,build,VBD,ed,build,build|build up|construct|establish|make|progress|ramp up|work up,make|create|develop|better|improve|amend|ameliorate|meliorate|oversee|supervise|superintend|manage|establish|base|ground|found|increase|intensify|deepen
118,resort,NN,NA,resort,hangout|haunt|holiday resort|recourse|refuge|repair|resort|resort hotel|stamping ground,hotel|area|country|resource|aid|assist|assistance|help
118,village,NN,NA,villag,Greenwich Village|hamlet|settlement|small town|village|Village,community|settlement
118,right,NN,NA,right,right|right field|right hand|right wing|rightfield|rightfulness,abstraction|abstract|position|place|tract|piece of land|piece of ground|parcel of land|parcel|faction|sect|hand|manus|mitt|paw|turn|turning|justice|justness|interest|stake
118,waikikus,NNP,s,waikiku,,NA
118,beach,NNP,NA,beach,beach,geological formation|formation
119,sheraton,NNP,NA,sheraton,Sheraton,furniture|piece of furniture|article of furniture
119,other,JJ,NA,other,early(a)|former(a)|other|other(a),
119,hotel,NN,NA,hotel,hotel,building|edifice
119,chain,NNS,s,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
119,follow,VBN,ed,follow,abide by|accompany|adopt|be|come|come after|comply|conform to|espouse|fall out|follow|keep abreast|keep an eye on|keep up|observe|play along|postdate|pursue|stick to|stick with|succeed|surveil|survey|take after|trace|travel along|watch|watch over,travel|go|move|locomote|result|ensue|obey|imitate|copy|simulate|be|choose|take|select|pick out|analyze|analyse|study|examine|canvass|check|check up on|look into|check out|suss out|check over|go over|check into|play|originate|arise|rise|develop|uprise|spring up|grow|act|behave|do|practice|apply|use|understand|persevere|persist|hang in|hang on|hold on
120,million,NNS,s,million,1000000|bazillion|billion|gazillion|jillion|meg|million|one thousand thousand|trillion|zillion,large integer|large indefinite quantity|large indefinite amount
120,visitor,NNS,s,visitor,visitant|visitor,traveler|traveller
120,lure,VBN,ed,lure,entice|lure|tempt,provoke|stimulate
120,there,RB,NA,there,there|thither,NA
120,1980,CD,NA,1980,NA,NA
120,s,VBZ,NA,NA,,NA
120,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
120,huge,JJ,NA,huge,Brobdingnagian|huge|immense|vast,
120,wave,NNS,s,wave,moving ridge|undulation|wafture|wave|Wave|waving,movement|motion|move|motility|rise|gesture|hairdo|hairstyle|hair style|coiffure|coif|curve|curved shape|weather|weather condition|conditions|atmospheric condition|reservist|woman|adult female
120,japanese,JJ,NA,japanes,Japanese|Nipponese,
120,vacationer,NNS,s,vacation,vacationer|vacationist,nonworker
120,newly,RB,NA,newli,fresh|freshly|new|newly,NA
120,rich,JJ,NA,rich,ample|copious|deep|fat|fertile|full-bodied|plenteous|plentiful|productive|racy|rich|robust,
120,ready,JJ,NA,readi,quick|ready|ready(a),
120,spend,VB,NA,spend,drop|expend|pass|spend,pay|consume|eat up|use up|eat|deplete|exhaust|run through|wipe out
120,big,JJ,NA,big,adult|bad|big|big(a)|big(p)|bighearted|boastful|bounteous|bountiful|braggart(a)|bragging(a)|braggy|cock-a-hoop|crowing|enceinte|expectant|freehanded|full-grown|fully grown|giving|gravid|great(p)|grown|grownup|handsome|heavy(a)|heavy(p)|large|large(p)|liberal|magnanimous|openhanded|prominent|self-aggrandising|self-aggrandizing|swelled|vainglorious|with child(p),
120,buck,NNS,s,buck,buck|Buck|clam|dollar|dollar bill|horse|long horse|one dollar bill|Pearl Buck|Pearl Sydenstricker Buck|sawbuck|sawhorse|vaulting horse,horse|gymnastic horse|bill|note|government note|bank bill|banker's bill|bank note|banknote|Federal Reserve note|greenback|framework|frame|placental|placental mammal|eutherian|eutherian mammal
120,east-,NNP,NA,east-,,NA
120,west,NNP,NA,west,Benjamin West|Cicily Isabel Fairfield|Dame Rebecca West|due west|Mae West|Occident|Rebecca West|W|west|West|western United States|westward,cardinal compass point|direction|location
120,paradise,NN,NA,paradis,Eden|heaven|nirvana|paradise|Paradise|promised land|Shangri-la,region|part|Heaven
121,1990,CD,NA,1990,NA,NA
121,hawaius,NNP,s,hawaiu,,NA
121,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
121,welcome,VBG,ing,welcom,receive|welcome,accept|take|have|greet|recognize|recognise|receive|take in|invite
121,nearly,RB,NA,nearli,about|almost|closely|intimately|most|near|nearly|nigh|virtually|well-nigh,NA
121,7,CD,NA,7,NA,NA
121,million,CD,NA,million,NA,NA
121,visitor,NNS,s,visitor,visitant|visitor,traveler|traveller
121,annually,RB,NA,annual,annually|each year|every year|p.a.|per annum|per year|yearly,NA
121,seven,CD,NA,seven,NA,NA
121,time,NNS,s,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term
121,own,JJ,NA,own,ain|own(a),
121,resident,NN,NA,resid,house physician|occupant|occupier|resident|resident physician,inhabitant|habitant|dweller|denizen|indweller|doctor|doc|physician|MD|Dr.|medico
121,population,NN,NA,popul,population|universe,people|group|grouping|collection|aggregation|accumulation|assemblage|integer|whole number|colonization|colonisation|settlement
121,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
121,most,RBS,NA,most,about|almost|most|near|nearly|nigh|to the highest degree|virtually|well-nigh,NA
121,ethnically,RB,NA,ethnic,ethnically,
121,racially,RB,NA,racial,racially,
121,diverse,JJ,NA,divers,divers(a)|diverse|various,
121,us,NNP,NA,u,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
122,same,JJ,NA,same,like|same|same(p),
122,year,NN,NA,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
122,university,NNP,NA,univers,university,body|establishment|educational institution
122,hawaius,NNP,s,hawaiu,,NA
122,campus,NN,NA,campu,campus,field
122,manoa,NNP,NA,manoa,,NA
122,become,VBD,ed,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify
122,site,NN,NA,site,internet site|land site|site|situation|web site|website,tract|piece of land|piece of ground|parcel of land|parcel|position|place|computer|computing machine|computing device|data processor|electronic computer|information processing system
122,center,NNP,NA,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position
