clique_id,lemma,upos,affix,stem,synonyms,hypernyms
70,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
70,deduced,JJ,NA,deduc,,NA
70,describe,VBN,ed,describ,account|delineate|depict|describe|discover|distinguish|draw|identify|key|key out|line|name|report|trace,set forth|expound|exposit|inform|mark
70,issue,NN,NA,issu,consequence|effect|egress|emergence|event|exit|government issue|issuance|issue|issuing|matter|military issue|number|offspring|outcome|outlet|payoff|proceeds|progeny|publication|result|return|subject|take|takings|topic|upshot|way out|yield,content|cognitive content|mental object|periodical|provision|supply|supplying|store|stock|fund|income|phenomenon|relative|relation|beginning|opening|printing
70,plo,NNP,s,plo,Palestine Liberation Organization|PLO,political movement
70,biology,NNP,NA,biologi,biological science|biology|biota,life science|bioscience|life|collection|aggregation|accumulation|assemblage
70,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
70,pkss,NNP,NA,pkss,,NA
70,compound,NNS,s,compound,chemical compound|compound,whole|chemical|chemical substance|enclosure
70,consist,VBP,NA,consist,comprise|consist|dwell|lie|lie in,exist|be|match|fit|correspond|check|jibe|gibe|tally|agree
70,two,CD,NA,two,NA,NA
70,module,NNS,s,modul,faculty|mental faculty|module,ability|power|compartment|computer circuit|component|constituent|element
70,active,JJ,NA,activ,active|alive(p)|combat-ready|dynamic|fighting(a)|participating,
70,site,NNS,s,site,internet site|land site|site|situation|web site|website,tract|piece of land|piece of ground|parcel of land|parcel|position|place|computer|computing machine|computing device|data processor|electronic computer|information processing system
71,component,NNS,s,compon,component|component part|constituent|element|factor|ingredient|part|portion,part|section|division|relation|portion
71,module,NN,NA,modul,faculty|mental faculty|module,ability|power|compartment|computer circuit|component|constituent|element
71,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
71,not,RB,NA,not,non|not,NA
71,activity,NNS,s,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait
71,carry,VBD,ed,carri,acquit|bear|behave|carry|channel|comport|conduct|contain|convey|deport|dribble|expect|express|extend|gestate|have a bun in the oven|hold|impart|pack|persuade|post|run|stock|stockpile|sway|take|transmit|transport,move|displace|have|feature|bring|convey|take|communicate|intercommunicate|hold|support|sustain|hold up|include|effect|continue|imply|involve|win|carry|bear|act|have got|circulate|circularize|circularise|distribute|disseminate|propagate|broadcast|spread|diffuse|disperse|pass around|hit|pass on|pass|pass along|put across|range|keep|maintain|influence|act upon|work|compensate|counterbalance|correct|make up|even out|even off|even up|promote|advance|boost|further|encourage|appropriate|capture|seize|conquer|transfer|shift|follow|grow|raise|farm|produce|propel|impel|hit the bottle|drink|booze|fuddle|nourish|nurture|travel|go|locomote|obtain|perform|execute|do|give birth|deliver|birth
71,same,JJ,NA,same,like|same|same(p),
71,protein,NN,NA,protein,protein,macromolecule|supermolecule
71,pkss,NNP,NA,pkss,,NA
71,complex,JJ,NA,complex,complex|complicated,
71,polyketide,NNS,s,polyketid,,NA
71,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
71,separate,JJ,NA,separ,disjoined|freestanding|separate,
71,protein,NNS,s,protein,protein,macromolecule|supermolecule
72,form,VBP,NA,form,constitute|forge|form|imprint|make|mold|mould|organise|organize|shape|spring|take form|take shape|work,make|create|constitute|represent|make up|comprise|be|become|change|alter|modify|create from raw material|create from raw stuff|influence|act upon|work
72,functional,JJ,NA,function,functional|operable|operational|operative|running(a)|usable|useable|working(a),
72,module,NNS,s,modul,faculty|mental faculty|module,ability|power|compartment|computer circuit|component|constituent|element
72,nevertheless,RB,NA,nevertheless,all the same|at the same time|even so|however|nevertheless|nonetheless|notwithstanding|still|withal|yet,NA
73,newly,RB,NA,newli,fresh|freshly|new|newly,NA
73,recognize,VBN,ed,recogn,accredit|acknowledge|agnise|agnize|discern|distinguish|greet|know|make out|pick out|realise|realize|recognise|recognize|spot|tell apart,accept|know|cognize|cognise|remember|retrieve|recall|call back|call up|recollect|think|license|licence|certify|address|accost|come up to|thank|give thanks|be|prize|value|treasure|appreciate
73,module,NNS,s,modul,faculty|mental faculty|module,ability|power|compartment|computer circuit|component|constituent|element
73,producer,NNS,s,produc,manufacturer|producer,maker|shaper|creator|cause
73,compound,NNS,s,compound,chemical compound|compound,whole|chemical|chemical substance|enclosure
73,start,VBP,NA,start,begin|bug out|bulge|bulge out|come out|commence|depart|embark on|get|get down|get going|go|initiate|jump|lead off|originate|part|pop|pop out|protrude|set about|set forth|set off|set out|start|start out|start up|startle|take off|take up,leave|go forth|go away|make|create|begin|lead off|start|commence|move|play|be|act|change shape|change form|deform
73,nonacetate,NN,NA,nonacet,,NA
73,unit,NNS,s,unit,building block|social unit|unit|unit of measurement|whole,definite quantity|part|portion|component part|component|constituent|organization|organisation|whole|thing|object|physical object
73,have,VBP,NA,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
73,dedicate,VBN,ed,dedic,commit|consecrate|dedicate|devote|give,use|utilize|utilise|apply|employ|inaugurate|kick off|give|render|assign|specify|set apart
73,acp,NNP,NA,acp,,NA
73,special,JJ,NA,special,especial(a)|exceptional|extra|limited|particular|particular(a)|peculiar(a)|special|special(a),
73,ketosynthase,NN,NA,ketosynthas,,NA
73,carry,VBZ,s,carri,acquit|bear|behave|carry|channel|comport|conduct|contain|convey|deport|dribble|expect|express|extend|gestate|have a bun in the oven|hold|impart|pack|persuade|post|run|stock|stockpile|sway|take|transmit|transport,move|displace|have|feature|bring|convey|take|communicate|intercommunicate|hold|support|sustain|hold up|include|effect|continue|imply|involve|win|carry|bear|act|have got|circulate|circularize|circularise|distribute|disseminate|propagate|broadcast|spread|diffuse|disperse|pass around|hit|pass on|pass|pass along|put across|range|keep|maintain|influence|act upon|work|compensate|counterbalance|correct|make up|even out|even off|even up|promote|advance|boost|further|encourage|appropriate|capture|seize|conquer|transfer|shift|follow|grow|raise|farm|produce|propel|impel|hit the bottle|drink|booze|fuddle|nourish|nurture|travel|go|locomote|obtain|perform|execute|do|give birth|deliver|birth
73,first,JJ,NA,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,
73,condensation,NN,NA,condens,abridgement|abridgment|capsule|compression|condensate|condensation|condensing|contraction,process|unconscious process|natural process|natural action|action|activity|atmospheric phenomenon|shrinking|shrinkage|summary|sum-up|compression|compressing
73,join,VBG,ing,join,conjoin|connect|fall in|get together|join|link|link up|unite,NA
73,unusual,JJ,NA,unusu,strange|unusual,
73,starter,JJ,NA,starter,,NA
73,unit,NN,NA,unit,building block|social unit|unit|unit of measurement|whole,definite quantity|part|portion|component part|component|constituent|organization|organisation|whole|thing|object|physical object
73,first,JJ,NA,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,
73,malonyl-,NN,NA,malonyl-,,NA
73,coa,NNP,NA,coa,,NA
73,extender,NN,NA,extend,,NA
73,unit,NN,NA,unit,building block|social unit|unit|unit of measurement|whole,definite quantity|part|portion|component part|component|constituent|organization|organisation|whole|thing|object|physical object
74,starter,JJ,NA,starter,,NA
74,module,NN,NA,modul,faculty|mental faculty|module,ability|power|compartment|computer circuit|component|constituent|element
74,then,RB,NA,then,and so|so|then,NA
74,hand,VBZ,s,hand,give|hand|pass|pass on|reach|turn over,transfer|lead|take|direct|conduct|guide
74,result,VBG,ing,result,ensue|lead|leave|result,prove|turn out|turn up|produce|bring about|give rise|happen|hap|go on|pass off|occur|pass|fall out|come about|take place
74,diketide,NN,NA,diketid,,NA
74,second,JJ,NA,second,2d|2nd|second,
74,module,NN,NA,modul,faculty|mental faculty|module,ability|power|compartment|computer circuit|component|constituent|element
74,first,JJ,NA,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,
74,reduce,VBG,ing,reduc,abbreviate|abridge|boil down|bring down|come down|concentrate|contract|cut|cut back|cut down|decoct|deoxidise|deoxidize|dilute|foreshorten|keep down|melt off|quash|reduce|repress|scale down|shorten|shrink|slenderize|slim|slim down|subdue|subjugate|thin|thin out|tighten|trim|trim back|trim down,decrease|lessen|minify|simplify|demote|bump|relegate|break|kick downstairs|substitute|replace|interchange|exchange|take down|degrade|disgrace|demean|put down|become|turn|impoverish|shrink|reduce|change|restrict|trammel|limit|bound|confine|throttle|oppress|suppress|crush|separate|divide|part|reposition|de-emphasize|de-emphasise|destress|diminish|fall|weaken|change state
74,appropriate,JJ,NA,appropri,appropriate,
74,use,VBG,ing,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move
74,reductive,JJ,NA,reduct,reductive,
74,enzyme,NNS,s,enzym,enzyme,protein|catalyst|accelerator
74,borrow,VBN,ed,borrow,adopt|borrow|take over|take up,get|acquire|accept|take|have
74,fatty,NN,NA,fatti,butterball|fat person|fatso|fatty|roly-poly,large person
74,acid,NN,NA,acid,acid|back breaker|battery-acid|dose|dot|Elvis|loony toons|Lucy in the sky with diamonds|pane|superman|window pane|Zen,compound|chemical compound|lysergic acid diethylamide|LSD
74,biosynthesis,NNS,NA,biosynthesi,biogenesis|biosynthesis,synthesis
74,typical,JJ,NA,typic,distinctive|typical,
74,extension,NN,NA,extens,annex|annexe|denotation|elongation|extension|extension phone|extension service|file name extension|filename extension|lengthiness|prolongation|propagation|reference|telephone extension|university extension|wing,delay|hold|time lag|postponement|wait|expansion|enlargement|dissemination|airing|public exposure|spreading|education|instruction|teaching|pedagogy|didactics|educational activity|stretching|string|meaning|substance|property|dance|longness|telephone|phone|telephone set|addition|add-on|improver
74,successive,JJ,NA,success,consecutive|sequent|sequential|serial|successive,
74,condensation,NN,NA,condens,abridgement|abridgment|capsule|compression|condensate|condensation|condensing|contraction,process|unconscious process|natural process|natural action|action|activity|atmospheric phenomenon|shrinking|shrinkage|summary|sum-up|compression|compressing
74,malonyl-,NN,NA,malonyl-,,NA
74,coa,NNP,NA,coa,,NA
74,unit,NNS,s,unit,building block|social unit|unit|unit of measurement|whole,definite quantity|part|portion|component part|component|constituent|organization|organisation|whole|thing|object|physical object
74,complete,VB,NA,complet,complete|discharge|dispatch|fill in|fill out|finish|make out|nail,end|terminate|fill|fill up|make full|carry through|accomplish|execute|carry out|action|fulfill|fulfil|play
74,chain,NN,NA,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace
75,starter,JJ,NA,starter,,NA
75,module,NN,NA,modul,faculty|mental faculty|module,ability|power|compartment|computer circuit|component|constituent|element
75,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
75,not,RB,NA,not,non|not,NA
75,present,JJ,NA,present,present|present(a),
75,second,JJ,NA,second,2d|2nd|second,
75,module,NN,NA,modul,faculty|mental faculty|module,ability|power|compartment|computer circuit|component|constituent|element
75,default,NNS,s,default,default|default option|nonpayment|nonremittal,absence|loss|failure|financial loss|option|alternative|choice
75,typical,JJ,NA,typic,distinctive|typical,
75,habit,NN,NA,habit,drug abuse|habit|riding habit|substance abuse|use|wont,custom|tradition|usage|usance|attire|garb|dress|growth|growing|maturation|development|ontogeny|ontogenesis|misuse|abuse
75,decarboxylate,VBG,ing,decarboxyl,decarboxylate,change|alter|modify
75,malonyl-,NN,NA,malonyl-,,NA
75,coa,NNP,NA,coa,,NA
75,acetyl-,NN,NA,acetyl-,,NA
