clique_id,lemma,upos,affix,stem,synonyms,hypernyms
117,time,NNS,s,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term
117,as,RB,NA,a,as|equally|every bit,
117,long,RB,NA,long,long,NA
117,normal,JJ,NA,normal,normal,
117,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
117,fertile,JJ,NA,fertil,fat|fecund|fertile|productive|prolific|rich,
117,well,RB,NA,well,advantageously|comfortably|considerably|easily|good|intimately|substantially|well,NA
118,jim,NNP,NA,jim,,NA
118,carey,NNP,NA,carei,,NA
118,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
118,one,CD,NA,on,NA,NA
118,trade-off,NN,NA,trade-off,trade-off|tradeoff,exchange|interchange
118,sceptic,NNS,s,sceptic,doubter|sceptic|skeptic,intellectual|intellect
119,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
119,population,NN,NA,popul,population|universe,people|group|grouping|collection|aggregation|accumulation|assemblage|integer|whole number|colonization|colonisation|settlement
119,biologist,NN,NA,biologist,biologist|life scientist,scientist
119,university,NNP,NA,univers,university,body|establishment|educational institution
119,californium,NNP,s,californium,atomic number 98|californium|Cf,metallic element|metal
119,davi,NNP,s,davi,,NA
119,research,NN,NA,research,enquiry|inquiry|research,investigation|investigating|problem solving
119,effect,NN,NA,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
119,life,NN,NA,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time
119,expectancy,NN,NA,expect,anticipation|expectancy,expectation|outlook|prospect
119,replace,VBG,ing,replac,exchange|interchange|put back|replace|substitute|supersede|supervene upon|supplant,regenerate|renew|succeed|come after|follow|put|set|place|pose|position|lay|change|alter|modify
119,ovary,NNS,s,ovari,ovary,reproductive structure|female internal reproductive organ|gonad|sex gland
119,old,JJ,NA,old,bang-up|bully|corking|cracking|dandy|erstwhile(a)|former(a)|great|groovy|keen|neat|nifty|not bad(p)|old|Old|old(a)|older|one-time(a)|onetime(a)|peachy|previous(a)|quondam(a)|slap-up|smashing|sometime(a)|swell,
119,mouse,NNS,s,mous,black eye|computer mouse|mouse|shiner,rodent|gnawer|bruise|contusion|person|individual|someone|somebody|mortal|soul|electronic device
119,ovary,NNS,s,ovari,ovary,reproductive structure|female internal reproductive organ|gonad|sex gland
119,younger,JJR,NA,younger,jr.|younger,
119,mouse,NNS,s,mous,black eye|computer mouse|mouse|shiner,rodent|gnawer|bruise|contusion|person|individual|someone|somebody|mortal|soul|electronic device
119,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
119,intend,VBN,ed,intend,designate|destine|intend|mean|signify|specify|stand for|think,plan|convey
119,complement,VB,NA,complement,complement,balance|equilibrate|equilibrize|equilibrise
119,kenyon,NNP,NA,kenyon,,NA
119,work,NN,NA,work,body of work|employment|oeuvre|piece of work|study|work|workplace,activity|product|production|occupation|business|job|line of work|line|learning|acquisition|energy|free energy|geographic point|geographical point|end product|output
120,insist,VBZ,s,insist,assert|importune|insist|take a firm stand,beg|implore|pray|postulate|posit
120,honest,JJ,NA,honest,dependable|fair|good|honest|honorable|reliable|true(p),
120,discussion,NN,NA,discuss,discourse|discussion|give-and-take|treatment|word,communication|communicating|speech|speech communication|spoken communication|spoken language|language|voice communication|oral communication
120,lifespan,NN,NA,lifespan,life|life-time|lifespan|lifetime,time period|period of time|period
120,extension,NN,NA,extens,annex|annexe|denotation|elongation|extension|extension phone|extension service|file name extension|filename extension|lengthiness|prolongation|propagation|reference|telephone extension|university extension|wing,delay|hold|time lag|postponement|wait|expansion|enlargement|dissemination|airing|public exposure|spreading|education|instruction|teaching|pedagogy|didactics|educational activity|stretching|string|meaning|substance|property|dance|longness|telephone|phone|telephone set|addition|add-on|improver
120,include,VB,NA,includ,admit|include|let in,see|consider|reckon|view|regard|add|permit|allow|let|countenance
120,consideration,NN,NA,consider,circumstance|condition|considerateness|consideration|retainer|thoughtfulness,thinking|thought|thought process|cerebration|intellection|mentation|information|discussion|treatment|discourse|kindness|fee|benignity
120,tradeoff,NNS,s,tradeoff,trade-off|tradeoff,exchange|interchange
121,many,JJ,NA,mani,many,
121,manipulation,NNS,s,manipul,handling|manipulation|use,influence|touch|touching
121,extend,VBP,NA,extend,broaden|carry|continue|cover|draw out|expand|exsert|extend|gallop|go|hold out|lead|offer|pass|poke out|prolong|protract|put out|reach out|run|strain|stretch|stretch forth|stretch out|unfold|widen,increase|be|supply|provide|render|furnish|gesticulate|gesture|motion|give|pay|tense|strain|tense up|change|alter|modify|lengthen|change shape|change form|deform|ride|sit|straighten|straighten out|use|utilize|utilise|apply|employ|prolong|protract|extend|draw out|continue
121,lifespan,NN,NA,lifespan,life|life-time|lifespan|lifetime,time period|period of time|period
121,model,NN,NA,model,example|exemplar|fashion model|framework|good example|manakin|manikin|mannequin|mannikin|model|modeling|modelling|poser|role model|simulation|theoretical account,hypothesis|possibility|theory|kind|sort|form|variety|assistant|helper|help|supporter|representation|ideal|leader|mental representation|internal representation
121,system,NNS,s,system,arrangement|organisation|organization|scheme|system|system of rules,instrumentality|instrumentation|group|grouping|matter|method|structure|body part|plan of action|live body|orderliness|methodicalness
121,genetic,JJ,NA,genet,familial|genetic|genetical|genic|hereditary|inherited|transmissible|transmitted,
121,dietary,JJ,NA,dietari,dietary|dietetic|dietetical,
121,example,NN,NA,exampl,case|deterrent example|example|exemplar|exercise|good example|illustration|instance|lesson|model|object lesson|representative,information|representation|mental representation|internal representation|ideal|admonition|monition|warning|word of advice|happening|occurrence|occurrent|natural event|lesson
121,ignore,VB,NA,ignor,brush aside|brush off|cut|discount|dismiss|disregard|ignore|neglect|push aside|snub,treat|handle|do by|reject
121,gloss,VBP,NA,gloss,annotate|color|colour|comment|gloss,polish|smooth|smoothen|shine|rede|interpret|translate|render|apologize|apologise|excuse|rationalize|rationalise
121,side,NN,NA,side,English|face|incline|position|side|side of meat|slope,region|part|unit|social unit|area|surface|aspect|facet|line|lineage|line of descent|descent|bloodline|blood line|blood|pedigree|ancestry|origin|parentage|stemma|stock|cut|cut of meat|opinion|view|geological formation|formation|spin
121,effect,NNS,s,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom
121,such,JJ,NA,such,such(a),
121,permanent,JJ,NA,perman,lasting|permanent,
121,sterility,NN,NA,steril,antisepsis|asepsis|infertility|sterileness|sterility,sanitariness|physical condition|physiological state|physiological condition
121,huge,JJ,NA,huge,Brobdingnagian|huge|immense|vast,
121,weight,NN,NA,weight,exercising weight|free weight|system of weights|weight|weight unit|weightiness|weighting,physical property|sports equipment|importance|artifact|artefact|oppression|oppressiveness|system of measurement|metric|unit of measurement|unit|coefficient
121,loss,NN,NA,loss,departure|deprivation|exit|expiration|going|loss|passing|personnel casualty|red|red ink|release,transferred property|transferred possession|decline|diminution|failure|disadvantage|experience|sum|sum of money|amount|amount of money|casualty|death|decease|expiry
121,distorted,JJ,NA,distort,deformed|distorted|ill-shapen|malformed|misrepresented|misshapen|perverted|twisted,
121,organ-to-body,JJ,NA,organ-to-bodi,,NA
121,ratio,NNS,s,ratio,proportion|ratio,magnitude relation|quantitative relation|magnitude relation|quantitative relation
121,major,JJ,NA,major,major|major(ip),
121,behavioural,NN,NA,behaviour,,NA
121,aberration,NNS,s,aberr,aberrance|aberrancy|aberration|deviance|distortion|optical aberration,abnormality|abnormalcy|mental disorder|mental disturbance|disturbance|psychological disorder|folie|optical phenomenon
121,note,VBZ,s,note,mark|mention|note|notice|observe|remark|take down|take note,state|say|tell|write down|set down|get down|put down
122,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
122,inconceivable,JJ,NA,inconceiv,impossible|inconceivable|out of the question|unimaginable,
122,life-extending,JJ,NA,life-extend,,NA
122,therapy,NN,NA,therapi,therapy,medical care|medical aid
122,ever,RB,NA,ever,always|e'er|ever|ever so|of all time,NA
122,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
122,develop,VBN,ed,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand
122,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
122,able,JJ,NA,abl,able|able-bodied|capable,
122,extend,VB,NA,extend,broaden|carry|continue|cover|draw out|expand|exsert|extend|gallop|go|hold out|lead|offer|pass|poke out|prolong|protract|put out|reach out|run|strain|stretch|stretch forth|stretch out|unfold|widen,increase|be|supply|provide|render|furnish|gesticulate|gesture|motion|give|pay|tense|strain|tense up|change|alter|modify|lengthen|change shape|change form|deform|ride|sit|straighten|straighten out|use|utilize|utilise|apply|employ|prolong|protract|extend|draw out|continue
122,life,NN,NA,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time
122,independent,JJ,NA,independ,autonomous|independent|main(a)|self-governing|sovereign,
122,other,JJ,NA,other,early(a)|former(a)|other|other(a),
122,change,NN,NA,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference
122,conclude,VBZ,s,conclud,close|conclude|reason|reason out|resolve,think|cogitate|cerebrate|end|terminate|agree|hold|concur|concord|stop|finish|cease
123,life,NN,NA,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time
123,system,NNS,s,system,arrangement|organisation|organization|scheme|system|system of rules,instrumentality|instrumentation|group|grouping|matter|method|structure|body part|plan of action|live body|orderliness|methodicalness
123,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
123,interlinked,JJ,NA,interlink,,NA
123,hierarchically,RB,NA,hierarch,hierarchically,
123,integrate,VBN,ed,integr,desegregate|incorporate|integrate|mix,compound|combine|change state|turn|calculate|cipher|cypher|compute|work out|reckon|figure
123,level,NNS,s,level,degree|floor|grade|horizontal surface|layer|level|point|spirit level|stage|storey|story|stratum|tier,property|rank|state|altitude|height|indicator|surface|place|structure|construction
123,so,RB,NA,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA
123,talk,VB,NA,talk,babble|babble out|blab|blab out|lecture|let the cat out of the bag|mouth|peach|sing|speak|spill|spill the beans|talk|tattle|utter|verbalise|verbalize,communicate|intercommunicate|tell|unwrap|disclose|let on|bring out|reveal|discover|expose|divulge|break|give away|let out|uncover|teach|learn|instruct
123,life,NN,NA,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time
123,extension,NN,NA,extens,annex|annexe|denotation|elongation|extension|extension phone|extension service|file name extension|filename extension|lengthiness|prolongation|propagation|reference|telephone extension|university extension|wing,delay|hold|time lag|postponement|wait|expansion|enlargement|dissemination|airing|public exposure|spreading|education|instruction|teaching|pedagogy|didactics|educational activity|stretching|string|meaning|substance|property|dance|longness|telephone|phone|telephone set|addition|add-on|improver
