lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
president,NN,54,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_8
visit,NN,54,visit,sojourn|visit,meeting|coming together|congress|get together|stay,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_8
year,NN,54,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_8
be,VBD,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_13
sinatra,NNP,55,sinatra,Francis Albert Sinatra|Frank Sinatra|Sinatra,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
pack,NNP,55,pack,battalion|camp|clique|coterie|face pack|gang|ingroup|inner circle|large number|mob|multitude|pack|plurality|ring,large indefinite quantity|large indefinite amount|collection|aggregation|accumulation|assemblage|package|parcel|association|set|circle|band|lot|animal group|corrective|restorative|bundle|sheaf,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
bad-boy,JJ,55,bad-boi,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
behavior,NN,55,behavior,behavior|behaviour|conduct|demeanor|demeanour|deportment|doings,activity|action|activeness|trait,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
late-,NN,55,late-,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
90,CD,55,90,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
s,VBZ,55,NA,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
ersatz,JJ,55,ersatz,ersatz|substitute,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
swell,NNS,55,swell,beau|clotheshorse|crestless wave|dandy|dude|fashion plate|fop|gallant|sheik|swell,wave|moving ridge|natural elevation|elevation|crescendo|man|adult male,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_13
be,VBP,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
celebrate,VBG,55,celebr,celebrate|fete|keep|lionise|lionize|observe,meet|get together|respect|honor|honour|abide by|observe,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_13
not,RB,55,not,non|not,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
fine,NN,55,fine,amercement|fine|mulct,penalty,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
tailor,VBG,55,tailor,cut|orient|sew|tailor|tailor-make,adapt|accommodate|design|fashion|forge,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_13
three-button,JJ,55,three-button,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
suit,NNS,55,suit,case|causa|cause|courting|courtship|lawsuit|suit|suit of clothes|wooing,garment|proceeding|legal proceeding|proceedings|businessman|man of affairs|entreaty|prayer|appeal|playing card,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_13
also,RB,56,also,also|as well|besides|likewise|too,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_4
damn,NNS,56,damn,damn|darn|hoot|red cent|shit|shucks|tinker's dam|tinker's damn,worthlessness|ineptitude,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_4
stage,VBG,56,stage,arrange|present|represent|stage,re-create|initiate|pioneer,slate_Article247_55-hepple_clean,ing,slate_Article247_55-hepple_clean_4
jillion,NNS,56,jillion,bazillion|billion|gazillion|jillion|million|trillion|zillion,large indefinite quantity|large indefinite amount,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_4
one,CD,56,on,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_4
picture,NNS,56,pictur,characterisation|characterization|delineation|depiction|exposure|film|flick|icon|ikon|image|impression|mental picture|motion picture|motion-picture show|movie|moving picture|moving-picture show|painting|photo|photograph|pic|pictorial matter|picture|picture show|scene|video|word picture|word-painting,representation|graphic art|image|mental image|situation|state of affairs|illustration|show|product|production|visual communication|description|verbal description|typification|exemplification,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_4
emerald,NN,56,emerald,emerald,transparent gem|beryl|jewel|gem|precious stone|green|greenness|viridity,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_4
boa,NNS,56,boa,boa|feather boa,scarf|constrictor,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_4
eat,VBG,56,eat,consume|corrode|deplete|eat|eat on|eat up|exhaust|feed|run through|rust|use up|wipe out,eat|consume|ingest|take in|take|have|worry|vex|spend|expend|drop|damage,slate_Article247_55-hepple_clean,ing,slate_Article247_55-hepple_clean_4
parrot,NNS,56,parrot,parrot,bird|copycat|imitator|emulator|ape|aper,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_4
create,VBZ,56,creat,create|make|produce,act|move|appoint|charge|make|create,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_4
false,JJ,56,fals,assumed|delusive|fake|false|faux|fictitious|fictive|imitation|mistaken|off-key|pretended|put on|sham|simulated|sour|untrue,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_4
expectation,NNS,56,expect,anticipation|arithmetic mean|expectation|expected value|first moment|outlook|prospect,belief|hopefulness|feeling|mean|mean value,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_4
wilderness,NN,56,wilder,wild|wilderness|Wilderness,disfavor|disfavour|geographical area|geographic area|geographical region|geographic region|profusion|profuseness|richness|cornucopia,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_4
be,VBZ,56,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_4
1994,CD,57,1994,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
defend,VBG,57,defend,champion|defend|fend for|fight|fight back|fight down|guard|hold|maintain|oppose|represent|support,argue|reason|prevent|keep|protect|contend|fight|struggle|back|endorse|indorse|plump for|plunk for|support|affirm,slate_Article247_61-hepple_clean,ing,slate_Article247_61-hepple_clean_19
president,NNP,57,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
clinton,NNP,57,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
right-wing,NN,57,right-w,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
hit,NN,57,hit,bang|collision|hit|hitting|smash|smasher|strike|striking,feat|effort|exploit|touch|touching|success|contact|impinging|striking|dose|dosage|murder|slaying|execution|joining|connection|connexion,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
man,NN,57,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
david,NNP,57,david,David|Jacques Louis David|Saint David|St. David,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
brock,NNP,57,brock,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
liberal,JJ,57,liber,big|bighearted|bounteous|bountiful|broad|free|freehanded|giving|handsome|large-minded|liberal|loose|openhanded|tolerant,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
pundit,NN,57,pundit,initiate|learned person|pundit|savant,scholar|scholarly person|bookman|student,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
write,VBD,57,write,compose|drop a line|indite|pen|save|spell|write,create verbally|communicate|intercommunicate|correspond|make|create|trace|draw|line|describe|delineate|record|tape|create by mental act|create mentally,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_19
chatterbox,NNP,58,chatterbox,babbler|chatterbox|chatterer|Epipactis gigantea|giant helleborine|magpie|prater|spouter|stream orchid,helleborine|speaker|talker|utterer|verbalizer|verbaliser,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
read,VBZ,58,read,interpret|learn|read|record|register|say|scan|show|study|take|translate|understand,interpret|construe|see|have|feature|talk|speak|utter|mouth|verbalize|verbalise|predict|foretell|prognosticate|call|forebode|anticipate|promise|indicate|audition|try out|understand,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_7
22,CD,58,22,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
nd,NN,58,nd,atomic number 60|N.D.|Nd|ND|neodymium|North Dakota|Peace Garden State,metallic element|metal,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
amendment,NNP,58,amend,amendment,correction|rectification|statement,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
constitution,NNP,58,constitut,composition|constitution|Constitution|Constitution of the United States|establishment|formation|fundamental law|make-up|makeup|Old Ironsides|organic law|organisation|organization|physical composition|U.S. Constitution|United States Constitution|US Constitution,law|beginning|start|commencement|property,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
correctly,RB,58,correctli,aright|correctly|right,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
mean,VBZ,58,mean,entail|have in mind|imply|intend|mean|signify|stand for|think|think of,NA,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_7
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
only,RB,58,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
run,VB,58,run,be given|black market|bleed|break away|bunk|campaign|carry|consort|course|die hard|draw|endure|escape|execute|extend|feed|flow|fly the coop|function|go|guide|head for the hills|hightail it|hunt|hunt down|incline|ladder|lam|lead|lean|melt|melt down|move|operate|pass|persist|play|ply|prevail|race|range|run|run away|run for|scarper|scat|take to the woods|tend|track down|turn tail|unravel|work,travel rapidly|speed|hurry|zip|leave|go forth|go away|be|direct|move|race|run|travel|go|locomote|function|work|operate|become|get|process|treat|incur|continue|occur|enforce|implement|apply|circulate|circularize|circularise|distribute|disseminate|propagate|broadcast|spread|diffuse|disperse|pass around|carry through|accomplish|execute|carry out|action|fulfill|fulfil|pass|make pass|succeed|win|come through|bring home the bacon|deliver the goods|trade|merchandise|displace|spread out|fan out|sail|last|endure|free|liberate|release|unloose|unloosen|loose|accompany|trip|jaunt|capture|catch|compete|vie|contend|change|dissolve|resolve|break up|break|separate|split up|fall apart|come apart|disintegrate,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
presidency,NN,58,presid,administration|presidency|presidential term|presidentship,tenure|term of office|incumbency|position|post|berth|office|spot|billet|place|situation,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
once,RB,58,onc,at one time|erst|erstwhile|formerly|in one case|once|one time,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
2000,CD,58,2000,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
clinton,NNP,59,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_20
dispatch,VBD,59,dispatch,bump off|complete|despatch|discharge|dispatch|hit|murder|off|polish off|remove|send off|slay,transport|send|ship|carry through|accomplish|execute|carry out|action|fulfill|fulfil|kill|act|move,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_20
jordan,NNP,59,jordan,Hashemite Kingdom of Jordan|Jordan|Jordan River,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_20
find,VB,59,find,ascertain|bump|chance|come up|detect|determine|discover|encounter|feel|find|find oneself|find out|get|get hold|happen|incur|line up|notice|observe|obtain|receive|recover|regain|retrieve|rule|see|witness,spy|sight|get|acquire|reason|reason out|conclude|experience|see|go through|gestate|conceive|conceptualize|conceptualise|learn|hear|get word|get wind|pick up|find out|get a line|discover|pronounce|label|judge|change|perceive|comprehend|reach|make|attain|hit|arrive at|gain|mature|maturate|grow,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_20
paulum,NNP,59,paulum,NA,NA,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_20
jone,NNP,59,jone,NA,NA,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_20
be,VBD,59,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_20
depose,NN,59,depos,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_20
monica,NNP,59,monica,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_20
say,VB,60,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_32
stephanopoulo,NNP,60,stephanopoulo,NA,NA,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_32
help,VBD,60,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,slate_Article247_66-hepple_clean,ed,slate_Article247_66-hepple_clean_32
invent,VB,60,invent,contrive|cook up|devise|excogitate|fabricate|forge|formulate|invent|make up|manufacture,create by mental act|create mentally|think up|think of|dream up|hatch|concoct,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_32
philander-protection,JJ,60,philander-protect,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_32
technique,NNS,60,techniqu,proficiency|technique,method|skillfulness,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_32
