lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
time,NNP,57,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_12
story,NN,57,stori,account|chronicle|fib|floor|history|level|narration|narrative|news report|report|storey|story|tale|taradiddle|tarradiddle|write up,message|content|subject matter|substance|fiction|structure|construction|record|news|lie|prevarication,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
disappearance,NN,57,disappear,disappearance|disappearing|fade,departure|going|going away|leaving|happening|occurrence|occurrent|natural event|termination|ending|conclusion,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
lucrative,JJ,57,lucr,lucrative|moneymaking|remunerative,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
speaking,NN,57,speak,oral presentation|public speaking|speaking|speech production|speechmaking,utterance|vocalization|address|speech,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
engagement,NNS,57,engag,appointment|battle|betrothal|booking|conflict|date|employment|engagement|fight|interlocking|involution|involvement|mesh|meshing|participation|troth,military action|action|meeting|get together|promise|employment|work|contact|impinging|striking|group action,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_12
washington,NNP,57,washington,American capital|Booker T. Washington|Booker Taliaferro Washington|Capital|capital of the United States|Evergreen State|George Washington|President Washington|WA|Wash.|Washington|Washington D.C.,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
pundit,NNS,57,pundit,initiate|learned person|pundit|savant,scholar|scholarly person|bookman|student,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_12
huge,JJ,57,huge,Brobdingnagian|huge|immense|vast,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
scandal,NN,57,scandal,dirt|malicious gossip|outrage|scandal,gossip|comment|scuttlebutt|trouble,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
break,NNS,57,break,breach|break|break of serve|breakage|breaking|breakout|disruption|falling out|fault|faulting|fracture|gaolbreak|gap|geological fault|good luck|happy chance|intermission|interruption|jailbreak|open frame|pause|prison-breaking|prisonbreak|recess|respite|rift|rupture|severance|shift|suspension|time out,happening|occurrence|occurrent|natural event|accident|stroke|fortuity|chance event|crack|cleft|crevice|fissure|scissure|separation|breakup|detachment|pause|change of integrity|time interval|interval|injury|hurt|harm|trauma|change|alteration|modification|shot|score|delay|holdup|dash|sprint|escape|flight,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_12
surely,RB,57,sure,certainly|for certain|for sure|sure|sure as shooting|sure enough|surely,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
revive,VB,57,reviv,animate|come to|quicken|reanimate|recreate|renovate|repair|resurrect|resuscitate|revive|revivify|vivify,bring to|bring back|bring round|bring around|stimulate|arouse|brace|energize|energise|perk up|boom|thrive|flourish|expand|regenerate|restore|rejuvenate|change state|turn,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
demand,NN,57,demand,demand|need|requirement,request|petition|postulation|economic process|duty|responsibility|obligation|activity|condition|status,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
have,VBP,58,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
be,VBN,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,en,slate_Article247_62-hepple_clean_20
read,VBG,58,read,interpret|learn|read|record|register|say|scan|show|study|take|translate|understand,interpret|construe|see|have|feature|talk|speak|utter|mouth|verbalize|verbalise|predict|foretell|prognosticate|call|forebode|anticipate|promise|indicate|audition|try out|understand,slate_Article247_62-hepple_clean,ing,slate_Article247_62-hepple_clean_20
22,CD,58,22,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
nd,NN,58,nd,atomic number 60|N.D.|Nd|ND|neodymium|North Dakota|Peace Garden State,metallic element|metal,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
amendment,NNP,58,amend,amendment,correction|rectification|statement,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
too,RB,58,too,also|as well|besides|excessively|likewise|overly|to a fault|too,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
now,RB,58,now,at once|at present|directly|forthwith|immediately|instantly|like a shot|now|nowadays|right away|straight off|straightaway|today,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
be,VB,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
tempting,JJ,58,tempt,alluring|beguiling|enticing|tantalising|tantalizing|tempting,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
use,VB,58,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
magazine,NN,58,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
least,JJS,58,least,least(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
help,VB,58,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
prop,VB,58,prop,prop|prop up|shore|shore up,hold|support|sustain|hold up,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
clinton,NNP,58,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
up,RB,58,up,up|upward|upwardly|upwards,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
two-year,JJ,58,two-year,biennial|two-year,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
deadline,NN,58,deadlin,deadline,point|point in time,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
be,VBZ,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_20
past,JJ,58,past,past|past(a)|preceding(a)|retiring(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
run,VB,58,run,be given|black market|bleed|break away|bunk|campaign|carry|consort|course|die hard|draw|endure|escape|execute|extend|feed|flow|fly the coop|function|go|guide|head for the hills|hightail it|hunt|hunt down|incline|ladder|lam|lead|lean|melt|melt down|move|operate|pass|persist|play|ply|prevail|race|range|run|run away|run for|scarper|scat|take to the woods|tend|track down|turn tail|unravel|work,travel rapidly|speed|hurry|zip|leave|go forth|go away|be|direct|move|race|run|travel|go|locomote|function|work|operate|become|get|process|treat|incur|continue|occur|enforce|implement|apply|circulate|circularize|circularise|distribute|disseminate|propagate|broadcast|spread|diffuse|disperse|pass around|carry through|accomplish|execute|carry out|action|fulfill|fulfil|pass|make pass|succeed|win|come through|bring home the bacon|deliver the goods|trade|merchandise|displace|spread out|fan out|sail|last|endure|free|liberate|release|unloose|unloosen|loose|accompany|trip|jaunt|capture|catch|compete|vie|contend|change|dissolve|resolve|break up|break|separate|split up|fall apart|come apart|disintegrate,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
twice,RB,58,twice,double|doubly|twice,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
have,VB,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
help,VBN,59,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
assure,VBD,59,assur,ascertain|assure|check|control|ensure|guarantee|insure|promise|reassure|secure|see|see to it|tell,affirm|verify|assert|avow|aver|swan|swear|persuade|calm|calm down|quiet|tranquilize|tranquillize|tranquillise|quieten|lull|still|declare,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
have,VBD,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
have,VBN,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
affair,NN,59,affair,affair|affaire|amour|function|intimacy|involvement|liaison|matter|occasion|social function|social occasion|thing,concern|sexual relationship|social event,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
clinton,NNP,59,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
be,VBD,59,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
therefore,RB,59,therefor,consequently|hence|so|thence|therefore|thus,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
merely,RB,59,mere,but|just|merely|only|simply,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
help,VBG,59,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,slate_Article247_63-hepple_clean,ing,slate_Article247_63-hepple_clean_22
ex-intern,JJ,59,ex-intern,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
fund-raising,JJ,59,fund-rais,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
connection,NNS,59,connect,association|connectedness|connecter|connection|connective|connector|connexion|joining|link,relation|union|unification|instrumentality|instrumentation|acquaintance|friend|memory|remembering|shape|form|supplier|provider|transportation|transport|transfer|transferral|conveyance|change of integrity,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_22
dispose,VBN,59,dispos,cast aside|cast away|cast out|chuck out|discard|dispose|fling|incline|put away|qualify|throw away|throw out|toss|toss away|toss out,sell|get rid of|remove|determine|shape|mold|influence|regulate|put|set|place|pose|position|lay|prepare|groom|train,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
depose,VBN,59,depos,depone|depose|force out|swear,oust|throw out|drum out|boot out|kick out|expel|declare,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
friendly,JJ,59,friendli,friendly|well disposed|well-disposed,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
manner,NN,59,manner,fashion|manner|mode|personal manner|style|way,property|demeanor|demeanour|behavior|behaviour|conduct|deportment|kind|sort|form|variety,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
be,VB,59,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
one,CD,59,on,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
less,JJR,59,less,less|less(a),NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
problem,NN,59,problem,job|problem|trouble,difficulty|question|head,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
early,RB,60,earli,ahead of time|betimes|early|early on|too soon,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_19
film,NN,60,film,celluloid|cinema|film|flick|motion picture|motion-picture show|movie|moving picture|moving-picture show|photographic film|pic|picture|picture show|plastic film,show|product|production|medium|photographic paper|photographic material|object|physical object|sheet|flat solid|wrapping|wrap|wrapper,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_19
flower,NNPS,60,flower,bloom|blossom|efflorescence|flower|flush|heyday|peak|prime,angiosperm|flowering plant|reproductive structure|time period|period of time|period,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_19
crisis,NN,60,crisi,crisis,situation|juncture|occasion,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_19
full,JJ,60,full,broad(a)|entire|full|full(a)|good|replete(p)|total|wide|wide-cut,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_19
bloom,NN,60,bloom,bloom|bloom of youth|blooming|blossom|blush|efflorescence|flower|flush|heyday|peak|prime|rosiness|salad days,organic process|biological process|reproductive structure|time of life|good health|healthiness|time period|period of time|period|crystallization|crystallisation|crystallizing,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_19
sam,NNP,60,sam,SAM|surface-to-air missile,guided missile,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_19
donaldson,NNP,60,donaldson,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_19
interview,NNS,60,interview,audience|consultation|interview,interrogation|examination|interrogatory|conference|group discussion,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_19
