lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
september,NNP,52,septemb,Sep|Sept|September,Gregorian calendar month,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
vanity,NNP,52,vaniti,amour propre|conceit|conceitedness|dresser|dressing table|emptiness|self-love|toilet table|vanity,pride|pridefulness|worthlessness|ineptitude|trait|table,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
fair,NNP,52,fair,bazaar|carnival|fair|funfair,show|gathering|assemblage|exhibition|exposition|expo|sale|cut-rate sale|sales event,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
profiler,NN,52,profil,NA,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
marjorie,NNP,52,marjori,NA,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
william,NNP,52,william,NA,NA,slate_Article247_40-hepple_clean,s,slate_Article247_40-hepple_clean_1
offer,VBZ,52,offer,bid|declare oneself|extend|offer|offer up|pop the question|proffer|propose|provide|put up|tender|volunteer,supply|provide|render|furnish|give|act|move|project|propose|pay|market|produce|bring on|bring out|worship|engage|wage|request|threaten,slate_Article247_40-hepple_clean,s,slate_Article247_40-hepple_clean_1
tasty,JJ,52,tasti,tasty,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
larry,NNP,52,larri,NA,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
king,NNP,52,king,B. B. King|baron|big businessman|Billie Jean King|Billie Jean Moffitt King|business leader|king|King|magnate|male monarch|Martin Luther King|Martin Luther King Jr.|mogul|power|queen|Rex|Riley B King|top executive|tycoon|world-beater,sovereign|crowned head|monarch|rival|challenger|competitor|competition|contender|businessman|man of affairs|eminence|distinction|preeminence|note|checker|chequer|face card|picture card|court card|chessman|chess piece,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
anecdote,NN,52,anecdot,anecdote,report|account,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_1
actually,RB,53,actual,actually|in reality|really,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
view,VBG,53,view,catch|consider|look at|reckon|regard|see|take in|view|watch,think|believe|consider|conceive|analyze|analyse|study|examine|canvass|watch,slate_Article247_42-hepple_clean,ing,slate_Article247_42-hepple_clean_4
chatterbox,NNP,53,chatterbox,babbler|chatterbox|chatterer|Epipactis gigantea|giant helleborine|magpie|prater|spouter|stream orchid,helleborine|speaker|talker|utterer|verbalizer|verbaliser,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
n't,RB,53,n't,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
comment,VB,53,comment,annotate|comment|gloss|notice|point out|remark,note|observe|mention|remark|explain|explicate|rede|interpret,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
not,RB,53,not,non|not,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
be,VBP,53,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
great,JJ,53,great,bang-up|big(p)|bully|capital|corking|cracking|dandy|enceinte|expectant|gravid|great|great(p)|groovy|heavy(p)|keen|large(p)|majuscule|neat|nifty|not bad(p)|old(a)|outstanding|peachy|slap-up|smashing|swell|with child(p),NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
painting,NNS,53,paint,house painting|painting|picture,graphic art|art|artistic creation|artistic production|fine arts|beaux arts|application|coating|covering|trade|craft,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_4
be,VBP,53,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
prepare,VBN,53,prepar,cook|develop|devise|educate|fix|gear up|get up|groom|machinate|make|organise|organize|prepare|ready|set|set up|train,change|alter|modify|create from raw material|create from raw stuff|make|create|initiate|pioneer|educate|teach|learn|instruct|sound|study|read|take,slate_Article247_42-hepple_clean,ed,slate_Article247_42-hepple_clean_4
judge,VB,53,judg,adjudicate|approximate|estimate|evaluate|gauge|guess|judge|label|pass judgment|pronounce|try,decide|settle|resolve|adjudicate|think|cogitate|cerebrate|calculate|cipher|cypher|compute|work out|reckon|figure|declare|adjudge|hold|make up one's mind|determine,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
work,VBZ,53,work,act|act upon|bring|crop|cultivate|do work|exercise|exploit|ferment|figure out|forge|form|function|go|influence|knead|lick|make|make for|mold|mould|operate|play|process|put to work|puzzle out|run|shape|solve|sour|turn|work|work on|work out|wreak,succeed|win|come through|bring home the bacon|deliver the goods|transform|transmute|transubstantiate|work|put to work|pass|go|proceed|move|displace|make|create|use|utilize|utilise|apply|employ|fix|prepare|set up|ready|gear up|set|be|affect|impact|bear upon|bear on|touch on|touch|operate|run|manage|deal|care|handle|stimulate|excite|stir|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|create from raw material|create from raw stuff|manipulate|understand|convert|change state|turn|become|get,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_4
title,NNS,53,titl,championship|claim|deed|deed of conveyance|form of address|rubric|statute title|title|title of respect,heading|header|head|name|subheading|subhead|high status|legal document|legal instrument|official document|instrument|appellation|denomination|designation|appellative|legal right|writing|written material|piece of writing|right,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_4
august,NNP,54,august,Aug|August,Gregorian calendar month,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
24,CD,54,24,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
page,NN,54,page,page|Page|pageboy|Sir Frederick Handley Page|Thomas Nelson Page|varlet,leaf|folio|messenger boy|errand boy|attendant|attender|tender,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
offer,VBZ,54,offer,bid|declare oneself|extend|offer|offer up|pop the question|proffer|propose|provide|put up|tender|volunteer,supply|provide|render|furnish|give|act|move|project|propose|pay|market|produce|bring on|bring out|worship|engage|wage|request|threaten,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_14
straight-ahead,JJ,54,straight-ahead,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
piece,NNS,54,piec,art object|bit|composition|firearm|man|musical composition|objet d'art|opus|part|patch|piece|piece of music|slice|small-arm|spell|while,part|portion|item|thing|music|case|instance|example|creation|gun|helping|serving|distance|work of art|time|share|percentage|game equipment,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_14
up,NNP,54,up,NA,NA,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_14
strike,NN,54,strike,bang|hit|rap|smash|smasher|strike|tap|ten-strike|work stoppage,job action|attack|onslaught|onset|onrush|blow|bump|score|pitch|delivery|success,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
current,JJ,54,current,current,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
understanding,NN,54,understand,agreement|apprehension|discernment|intellect|reason|savvy|sympathy|understanding,knowing|statement|inclination|disposition|tendency|faculty|mental faculty|module,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
cosmos,NNS,54,cosmo,cosmea|cosmos|creation|existence|macrocosm|universe|world,natural object|flower,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
dateline,NNS,54,datelin,date line|dateline|International Date Line,line,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_14
be,VBP,54,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
east,NNP,54,east,due east|E|east|East|eastern United States|eastward|Orient,cardinal compass point|direction|location,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
hampton,NNP,54,hampton,Hampton|Lionel Hampton,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
ny,NNP,54,ny,Empire State|N.Y.|New York|New York State|NY,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
chilmark,NNP,54,chilmark,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
mass,NNP,54,mass,batch|bulk|deal|flock|good deal|great deal|hatful|heap|hoi polloi|lot|mass|Mass|masses|mess|mickle|mint|mountain|muckle|multitude|passel|peck|people|pile|plenty|pot|quite a little|raft|sight|slew|spate|stack|the great unwashed|tidy sum|volume|wad,fundamental quantity|fundamental measure|physical property|large indefinite quantity|large indefinite amount|collection|aggregation|accumulation|assemblage|religious ceremony|religious ritual|body|group|grouping|magnitude|religious music|church music|prayer,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
be,VBZ,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_18
not,RB,55,not,non|not,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_18
really,RB,55,realli,actually|genuinely|in truth|rattling|real|really|truly|very,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_18
anti-feminist,JJ,55,anti-feminist,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_18
much,JJ,55,much,much(a),NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_18
new,JJ,55,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_18
laddism,NN,55,laddism,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_18
seem,VBZ,55,seem,appear|look|seem,be|appear|seem,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_18
be,VB,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_18
come,VBG,55,come,add up|amount|arrive|come|come in|come up|derive|descend|do|fall|fare|follow|get|get along|hail|issue forth|make out|number|occur|total,NA,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_18
behest,NN,55,behest,behest,command|bid|bidding|dictation,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_18
new,JJ,55,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_18
generation,NN,55,gener,coevals|contemporaries|generation|genesis|multiplication|propagation,people|biological group|time period|period of time|period|phase|stage|beginning|production|reproduction|procreation|breeding|facts of life,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_18
cosmo-trained,NNP,55,cosmo-train,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_18
sex-addled,JJ,55,sex-addl,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_18
fembot,NNS,55,fembot,NA,NA,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_18
mckibben,NNP,56,mckibben,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_7
solution,NN,56,solut,answer|resolution|result|root|solution|solvent,mixture|statement|method|set|success,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_7
prepare,NNP,57,prepar,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_25
be,VB,57,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_25
bother,VBN,57,bother,annoy|bother|chafe|devil|discommode|disoblige|get at|get to|gravel|incommode|inconvenience|inconvenience oneself|irritate|nark|nettle|put out|rag|rile|trouble|trouble oneself|vex,strive|reach|strain|displease|affect|impact|bear upon|bear on|touch on|touch|intrude|irrupt|agitate|rouse|turn on|charge|commove|excite|charge up|confuse|flurry|disconcert|put off,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_25
greatly,RB,57,greatli,greatly,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_25
buddy,NN,57,buddi,brother|buddy|chum|crony|pal|sidekick,friend,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_25
have,VBP,58,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
enthusiastically,RB,58,enthusiast,enthusiastically|sky-high,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
support,VBN,58,support,abide|affirm|back|back up|bear|bear out|brook|confirm|corroborate|defend|digest|endorse|endure|fend for|hold|hold up|indorse|keep going|patronage|patronise|patronize|plump for|plunk for|put up|stand|stick out|stomach|subscribe|substantiate|suffer|support|sustain|tolerate|underpin,give|approve|O.K.|okay|sanction|agree|hold|concur|concord|match|fit|correspond|check|jibe|gibe|tally|argue|reason|act|play|represent|foster|nurture|permit|allow|let|countenance,slate_Article247_62-hepple_clean,ed,slate_Article247_62-hepple_clean_14
ambition,NNS,58,ambit,ambition|ambitiousness|aspiration|dream,desire|drive,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_14
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
former,JJ,58,former,early(a)|erstwhile(a)|former(a)|late(a)|old|one-time(a)|onetime(a)|other(a)|previous(a)|quondam(a)|sometime(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
student--you,JJ,58,student--y,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
have,VBP,58,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
say,VBN,58,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,slate_Article247_62-hepple_clean,ed,slate_Article247_62-hepple_clean_14
confidently,RB,58,confid,confidently,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
intend,VBP,58,intend,designate|destine|intend|mean|signify|specify|stand for|think,plan|convey,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
own,VB,58,own,have|own|possess,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
magazine,NN,58,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
end,NN,58,end,close|closing|conclusion|death|destruction|end|ending|goal|last|oddment|remainder|remnant|terminal,extremity|point|point in time|ending|conclusion|finish|content|cognitive content|mental object|part|section|division|state|surface|lineman|boundary|bound|bounds|topographic point|place|spot|contribution|share|subdivision|piece of cloth|piece of material,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
