lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
vineyarder,NNP,54,vineyard,NA,NA,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_8
less,RBR,54,less,less|to a lesser extent,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_8
excited,JJ,54,excit,activated|aroused|delirious|emotional|excited|frantic|mad|unrestrained|worked up,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_8
president,NN,54,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_8
visit,NN,54,visit,sojourn|visit,meeting|coming together|congress|get together|stay,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_8
year,NN,54,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_8
esquire,NNP,55,esquir,Esq|esquire|Esquire,attendant|attender|tender|man|adult male,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_5
gq,NNP,55,gq,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_5
posit,NN,55,posit,posit|postulate,proposition,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_5
explicitly,RB,55,explicitli,explicitly,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_5
inference,NN,55,infer,illation|inference,reasoning|logical thinking|abstract thought,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_5
only,JJ,55,onli,alone(p)|lone(a)|lonesome(a)|only|only(a)|sole(a)|solitary(a),NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_5
winner,NNS,55,winner,achiever|succeeder|success|victor|winner,contestant|gambler|person|individual|someone|somebody|mortal|soul,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_5
be,VB,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_5
let,VBN,55,let,allow|countenance|get|have|lease|let|permit|rent,induce|stimulate|cause|have|get|make|accept|consent|go for|leave|leave alone|leave behind|let alone|give,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_5
club,NN,55,club,ball club|baseball club|cabaret|club|clubhouse|gild|golf club|golf-club|golfclub|guild|lodge|night club|nightclub|nightspot|nine|order|social club|society,baseball team|association|stick|building|edifice|golf equipment|playing card|spot,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_5
evidence,NN,56,evid,evidence|grounds,information|indication|indicant|info,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
public,NN,56,public,populace|public|world,people|body,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
have,VBZ,56,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_5
go,VBN,56,go,become|belong|blend|blend in|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|depart|die|drop dead|endure|exit|expire|extend|fail|fit|function|get|get going|give out|give way|give-up the ghost|go|go away|go bad|hold out|hold up|kick the bucket|last|lead|live|live on|locomote|move|operate|pass|pass away|perish|plump|pop off|proceed|rifle|run|run low|run short|snuff it|sound|start|survive|travel|work,NA,slate_Article247_55-hepple_clean,en,slate_Article247_55-hepple_clean_5
mad,JJ,56,mad,brainsick|crazy|delirious|demented|disturbed|excited|frantic|harebrained|huffy|insane|mad|sick|sore|unbalanced|unhinged|unrestrained,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
wildlife,NN,56,wildlif,wildlife,life,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
photography,NN,56,photographi,photography|picture taking,pictorial representation|picturing|process|physical process|occupation|business|job|line of work|line,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
be,VB,56,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
find,VBN,56,find,ascertain|bump|chance|come up|detect|determine|discover|encounter|feel|find|find oneself|find out|get|get hold|happen|incur|line up|notice|observe|obtain|receive|recover|regain|retrieve|rule|see|witness,spy|sight|get|acquire|reason|reason out|conclude|experience|see|go through|gestate|conceive|conceptualize|conceptualise|learn|hear|get word|get wind|pick up|find out|get a line|discover|pronounce|label|judge|change|perceive|comprehend|reach|make|attain|hit|arrive at|gain|mature|maturate|grow,slate_Article247_55-hepple_clean,ed,slate_Article247_55-hepple_clean_5
yellowstone,NNP,56,yellowston,Yellowstone|Yellowstone River,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
park,NNP,56,park,ballpark|car park|common|commons|green|Mungo Park|park|Park|parking area|parking lot|parkland,tract|piece of land|piece of ground|parcel of land|parcel|stadium|bowl|arena|sports stadium|lot|gear|gear mechanism,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
say,VBZ,56,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_5
wildlife,NN,56,wildlif,wildlife,life,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
porn,NN,56,porn,erotica|porn|porno|pornography|smut,creation|creative activity,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
chatterbox,NNP,56,chatterbox,babbler|chatterbox|chatterer|Epipactis gigantea|giant helleborine|magpie|prater|spouter|stream orchid,helleborine|speaker|talker|utterer|verbalizer|verbaliser,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
phrase,NN,56,phrase,idiom|idiomatic expression|musical phrase|phrasal idiom|phrase|set phrase,construction|grammatical construction|expression|passage|musical passage|saying|locution|dancing|dance|terpsichore|saltation,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
not,RB,56,not,non|not,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
mckibben,NNP,56,mckibben,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
have,VBZ,56,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_5
convince,VBN,56,convinc,convert|convince|win over,persuade,slate_Article247_55-hepple_clean,ed,slate_Article247_55-hepple_clean_5
tourist,NNS,56,tourist,holidaymaker|tourer|tourist,traveler|traveller,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_5
bear,NNS,56,bear,bear,carnivore|investor,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_5
be,VBP,56,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
approachable,JJ,56,approach,accessible|approachable|reachable,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
beast,NNS,56,beast,animal|animate being|beast|brute|creature|fauna|savage|wildcat|wolf,organism|being|attacker|aggressor|assailant|assaulter,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_5
bother,VB,57,bother,annoy|bother|chafe|devil|discommode|disoblige|get at|get to|gravel|incommode|inconvenience|inconvenience oneself|irritate|nark|nettle|put out|rag|rile|trouble|trouble oneself|vex,strive|reach|strain|displease|affect|impact|bear upon|bear on|touch on|touch|intrude|irrupt|agitate|rouse|turn on|charge|commove|excite|charge up|confuse|flurry|disconcert|put off,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
greatly,RB,57,greatli,greatly,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
clinton,NNP,57,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
be,VBD,57,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_20
still,RB,57,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
mess,VBG,57,mess,mess|mess up,eat|disorder|disarray,slate_Article247_61-hepple_clean,ing,slate_Article247_61-hepple_clean_20
60,CD,57,60,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
minute,NNPS,57,minut,arcminute|bit|hour|instant|min|minute|minute of arc|mo|moment|second,time unit|unit of time|time|point|point in time|angular unit|note|distance,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_20
interview--let,JJ,57,interview--let,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
alone,RB,57,alon,alone|entirely|exclusively|only|solely|solo|unaccompanied,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
election,NN,57,elect,election,vote|choice|selection|option|pick|status|position|predestination|foreordination|preordination|predetermination,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
want,VBZ,58,want,desire|need|require|want,be|search|seek|look for|demand|miss|lack,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_9
maximize,VB,58,maxim,maximise|maximize,increase|exploit|tap,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
potential,JJ,58,potenti,likely|possible|potential,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
year,NNS,58,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_9
presidency,NN,58,presid,administration|presidency|presidential term|presidentship,tenure|term of office|incumbency|position|post|berth|office|spot|billet|place|situation,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
clinton,NNP,58,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
have,VBZ,58,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_9
hang,VB,58,hang,advert|attend|cling|fall|flow|give ear|hang|hang up|pay heed|string up,fasten|fix|secure|execute|put to death|drop|be|listen|grasp|hold on|obstruct|blockade|block|hinder|stymie|stymy|embarrass|decorate|adorn|grace|ornament|embellish|beautify|decompose|rot|molder|moulder,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
least,JJS,58,least,least(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
january,NNP,58,januari,Jan|January,Gregorian calendar month,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
21,CD,58,21,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
1999,CD,58,1999,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
serve,VB,58,serv,answer|assist|attend|attend to|dish|dish out|dish up|do|function|help|process|serve|serve up|serve well|service|suffice|swear out|wait on,suffice|do|answer|serve|work|do work|effect|effectuate|set up|function|operate|go|run|provide|supply|ply|cater|foster|nurture|spend|pass|help|assist|aid|deliver|satisfy|fulfill|fulfil|live up to|copulate|mate|pair|couple|move,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
less,JJR,58,less,less|less(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
two,CD,58,two,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
year,NNS,58,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_9
clinton,NNP,58,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
term,NN,58,term,condition|full term|strings|term|terminal figure|terminus,word|time period|period of time|period|statement|quantity|constituent|grammatical constituent|point|point in time|statue,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
then,RB,58,then,and so|so|then,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
two,CD,58,two,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
full,JJ,58,full,broad(a)|entire|full|full(a)|good|replete(p)|total|wide|wide-cut,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
term,NNS,58,term,condition|full term|strings|term|terminal figure|terminus,word|time period|period of time|period|statement|quantity|constituent|grammatical constituent|point|point in time|statue,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_9
own,JJ,58,own,ain|own(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
monica,NNP,59,monica,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
achieve,VBD,59,achiev,accomplish|achieve|attain|reach,succeed|win|come through|bring home the bacon|deliver the goods,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_7
internship,NN,59,internship,internship,position|post|berth|office|spot|billet|place|situation,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
not,RB,59,not,non|not,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
scholarship,NN,59,scholarship,encyclopaedism|encyclopedism|eruditeness|erudition|learnedness|learning|scholarship,aid|economic aid|financial aid|assistance|financial assistance|economic assistance|prize|award|education,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
lewi,NNP,59,lewi,NA,NA,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_7
clark,NNP,59,clark,Charles Joseph Clark|Clark|Joe Clark|Kenneth Bancroft Clark|Kenneth Clark|Mark Clark|Mark Wayne Clark|William Clark,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
college,NNP,59,colleg,college,body|educational institution|building complex|complex,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
