lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
comment,VB,53,comment,annotate|comment|gloss|notice|point out|remark,note|observe|mention|remark|explain|explicate|rede|interpret,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
not,RB,53,not,non|not,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
be,VBP,53,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
great,JJ,53,great,bang-up|big(p)|bully|capital|corking|cracking|dandy|enceinte|expectant|gravid|great|great(p)|groovy|heavy(p)|keen|large(p)|majuscule|neat|nifty|not bad(p)|old(a)|outstanding|peachy|slap-up|smashing|swell|with child(p),NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
painting,NNS,53,paint,house painting|painting|picture,graphic art|art|artistic creation|artistic production|fine arts|beaux arts|application|coating|covering|trade|craft,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_4
be,VBP,53,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
prepare,VBN,53,prepar,cook|develop|devise|educate|fix|gear up|get up|groom|machinate|make|organise|organize|prepare|ready|set|set up|train,change|alter|modify|create from raw material|create from raw stuff|make|create|initiate|pioneer|educate|teach|learn|instruct|sound|study|read|take,slate_Article247_42-hepple_clean,ed,slate_Article247_42-hepple_clean_4
judge,VB,53,judg,adjudicate|approximate|estimate|evaluate|gauge|guess|judge|label|pass judgment|pronounce|try,decide|settle|resolve|adjudicate|think|cogitate|cerebrate|calculate|cipher|cypher|compute|work out|reckon|figure|declare|adjudge|hold|make up one's mind|determine,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_4
work,VBZ,53,work,act|act upon|bring|crop|cultivate|do work|exercise|exploit|ferment|figure out|forge|form|function|go|influence|knead|lick|make|make for|mold|mould|operate|play|process|put to work|puzzle out|run|shape|solve|sour|turn|work|work on|work out|wreak,succeed|win|come through|bring home the bacon|deliver the goods|transform|transmute|transubstantiate|work|put to work|pass|go|proceed|move|displace|make|create|use|utilize|utilise|apply|employ|fix|prepare|set up|ready|gear up|set|be|affect|impact|bear upon|bear on|touch on|touch|operate|run|manage|deal|care|handle|stimulate|excite|stir|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|create from raw material|create from raw stuff|manipulate|understand|convert|change state|turn|become|get,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_4
title,NNS,53,titl,championship|claim|deed|deed of conveyance|form of address|rubric|statute title|title|title of respect,heading|header|head|name|subheading|subhead|high status|legal document|legal instrument|official document|instrument|appellation|denomination|designation|appellative|legal right|writing|written material|piece of writing|right,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_4
august,NNP,54,august,Aug|August,Gregorian calendar month,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
be,VBZ,54,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_1
cruelest,NN,54,cruelest,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
month,NN,54,month,calendar month|month,time period|period of time|period|time unit|unit of time,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
reader,NNS,54,reader,lector|lecturer|proofreader|reader|referee|reviewer|subscriber,scholar|scholarly person|bookman|student|customer|client|literate|literate person|critic|printer|pressman|clergyman|reverend|man of the cloth|Holy Order|Order|educator|pedagogue|pedagog|textbook|text|text edition|schoolbook|school text,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_1
new,NNP,54,new,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
york,NNP,54,york,House of York|York,dynasty|royalty|royal family|royal line|royal house,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
time,NNP,54,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_1
op-ed,JJ,54,op-,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
page,NN,54,page,page|Page|pageboy|Sir Frederick Handley Page|Thomas Nelson Page|varlet,leaf|folio|messenger boy|errand boy|attendant|attender|tender,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
not,RB,54,not,non|not,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
vacation,NN,54,vacat,holiday|vacation,leisure|leisure time|abrogation|repeal|annulment,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
terrifying,JJ,55,terrifi,terrific|terrifying,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_19
monica,NNP,55,monica,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_19
lewinsky,NNP,55,lewinski,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_19
blithe,NN,55,blith,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_19
attitude,NN,55,attitud,attitude|mental attitude|position|posture,cognition|knowledge|noesis|bodily property|affectation|mannerism|pose|affectedness|orientation,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_19
phone,NN,55,phone,earphone|earpiece|headphone|phone|sound|speech sound|telephone|telephone set,electronic equipment|language unit|linguistic unit|electro-acoustic transducer,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_19
sex,NN,55,sex,gender|sex|sex activity|sexual activity|sexual practice|sexual urge|sexuality,bodily process|body process|bodily function|activity|class|category|family|feeling|physiological property,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_19
have,VB,55,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_19
be,VBN,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,en,slate_Article247_5-hepple_clean_19
baby,NN,55,babi,babe|baby|child|infant,child|kid|offspring|progeny|issue|person|individual|someone|somebody|mortal|soul|fetus|foetus|young mammal|undertaking|project|task|labor,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_19
boomer,NNS,55,boomer,baby boomer|boomer,person|individual|someone|somebody|mortal|soul,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_19
be,VBZ,56,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_10
not,RB,56,not,non|not,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_10
be,VBP,56,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_10
n't,RB,56,n't,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_10
enough,JJ,56,enough,adequate|enough,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_10
photograph,VBZ,56,photograph,photograph|shoot|snap,record|enter|put down,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_10
1994,CD,57,1994,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
defend,VBG,57,defend,champion|defend|fend for|fight|fight back|fight down|guard|hold|maintain|oppose|represent|support,argue|reason|prevent|keep|protect|contend|fight|struggle|back|endorse|indorse|plump for|plunk for|support|affirm,slate_Article247_61-hepple_clean,ing,slate_Article247_61-hepple_clean_19
president,NNP,57,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
clinton,NNP,57,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
right-wing,NN,57,right-w,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
hit,NN,57,hit,bang|collision|hit|hitting|smash|smasher|strike|striking,feat|effort|exploit|touch|touching|success|contact|impinging|striking|dose|dosage|murder|slaying|execution|joining|connection|connexion,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
man,NN,57,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
david,NNP,57,david,David|Jacques Louis David|Saint David|St. David,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
brock,NNP,57,brock,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
liberal,JJ,57,liber,big|bighearted|bounteous|bountiful|broad|free|freehanded|giving|handsome|large-minded|liberal|loose|openhanded|tolerant,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
pundit,NN,57,pundit,initiate|learned person|pundit|savant,scholar|scholarly person|bookman|student,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
write,VBD,57,write,compose|drop a line|indite|pen|save|spell|write,create verbally|communicate|intercommunicate|correspond|make|create|trace|draw|line|describe|delineate|record|tape|create by mental act|create mentally,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_19
have,VBP,58,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
be,VBN,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,en,slate_Article247_62-hepple_clean_20
read,VBG,58,read,interpret|learn|read|record|register|say|scan|show|study|take|translate|understand,interpret|construe|see|have|feature|talk|speak|utter|mouth|verbalize|verbalise|predict|foretell|prognosticate|call|forebode|anticipate|promise|indicate|audition|try out|understand,slate_Article247_62-hepple_clean,ing,slate_Article247_62-hepple_clean_20
22,CD,58,22,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
nd,NN,58,nd,atomic number 60|N.D.|Nd|ND|neodymium|North Dakota|Peace Garden State,metallic element|metal,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
amendment,NNP,58,amend,amendment,correction|rectification|statement,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
too,RB,58,too,also|as well|besides|excessively|likewise|overly|to a fault|too,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
now,RB,58,now,at once|at present|directly|forthwith|immediately|instantly|like a shot|now|nowadays|right away|straight off|straightaway|today,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
be,VB,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
tempting,JJ,58,tempt,alluring|beguiling|enticing|tantalising|tantalizing|tempting,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
use,VB,58,us,apply|employ|expend|habituate|practice|use|utilise|utilize,consume|ingest|take in|take|have|exploit|work|act|move,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
magazine,NN,58,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
least,JJS,58,least,least(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
help,VB,58,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
prop,VB,58,prop,prop|prop up|shore|shore up,hold|support|sustain|hold up,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
clinton,NNP,58,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
up,RB,58,up,up|upward|upwardly|upwards,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
two-year,JJ,58,two-year,biennial|two-year,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
deadline,NN,58,deadlin,deadline,point|point in time,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
be,VBZ,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_20
past,JJ,58,past,past|past(a)|preceding(a)|retiring(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
run,VB,58,run,be given|black market|bleed|break away|bunk|campaign|carry|consort|course|die hard|draw|endure|escape|execute|extend|feed|flow|fly the coop|function|go|guide|head for the hills|hightail it|hunt|hunt down|incline|ladder|lam|lead|lean|melt|melt down|move|operate|pass|persist|play|ply|prevail|race|range|run|run away|run for|scarper|scat|take to the woods|tend|track down|turn tail|unravel|work,travel rapidly|speed|hurry|zip|leave|go forth|go away|be|direct|move|race|run|travel|go|locomote|function|work|operate|become|get|process|treat|incur|continue|occur|enforce|implement|apply|circulate|circularize|circularise|distribute|disseminate|propagate|broadcast|spread|diffuse|disperse|pass around|carry through|accomplish|execute|carry out|action|fulfill|fulfil|pass|make pass|succeed|win|come through|bring home the bacon|deliver the goods|trade|merchandise|displace|spread out|fan out|sail|last|endure|free|liberate|release|unloose|unloosen|loose|accompany|trip|jaunt|capture|catch|compete|vie|contend|change|dissolve|resolve|break up|break|separate|split up|fall apart|come apart|disintegrate,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_20
