lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
needlessly,RB,56,needlessli,needlessly,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
stress,VBG,56,stress,accent|accentuate|emphasise|emphasize|punctuate|strain|stress|try,express|show|evince|pronounce|articulate|enounce|sound out|enunciate|say|afflict,slate_Article247_55-hepple_clean,ing,slate_Article247_55-hepple_clean_3
caribou,NN,56,carib,caribou|Greenland caribou|Rangifer tarandus|reindeer,deer|cervid,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
other,JJ,56,other,early(a)|former(a)|other|other(a),NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
critter,NNS,56,critter,critter,animal|animate being|beast|brute|creature|fauna,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_3
stalk,VBG,56,stalk,haunt|stalk,walk|pursue|follow,slate_Article247_55-hepple_clean,ing,slate_Article247_55-hepple_clean_3
airplane,NN,56,airplan,aeroplane|airplane|plane,heavier-than-air craft,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
retrospect,NN,57,retrospect,retrospect,contemplation|reflection|reflexion|rumination|musing|thoughtfulness,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
maybe,RB,57,mayb,maybe|mayhap|peradventure|perchance|perhaps|possibly,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
hillary,NNP,57,hillari,Edmund Hillary|Hillary|Sir Edmund Hillary|Sir Edmund Percival Hillary,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
clinton,NNP,57,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
be,VBD,57,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_28
n't,RB,57,n't,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
so,RB,57,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
crazy,JJ,57,crazi,brainsick|crazy|demented|disturbed|dotty|gaga|half-baked|mad|screwball|sick|softheaded|unbalanced|unhinged|wild,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
be,VB,57,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
concern,VBN,57,concern,bear on|come to|concern|have to do with|interest|occupy|pertain|refer|relate|touch|touch on|worry,NA,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_28
rid,VBG,57,rid,disembarrass|free|rid,NA,slate_Article247_61-hepple_clean,ing,slate_Article247_61-hepple_clean_28
white,NNP,57,white,albumen|Andrew D. White|Andrew Dickson White|Caucasian|E. B. White|Edward D. White|Edward Douglas White Jr.|Edward White|egg white|Elwyn Brooks White|flannel|gabardine|ovalbumin|Patrick Victor Martindale White|Patrick White|Stanford White|T. H. White|Theodore Harold White|tweed|white|White|White person|White River|whiteness,person|individual|someone|somebody|mortal|soul|achromatic color|achromatic colour|ingredient|fixings|man|piece|trousers|pair of trousers|pant,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
house,NNP,57,hous,business firm|family|firm|home|house|household|mansion|menage|planetary house|sign|sign of the zodiac|star sign|theater|theatre,dwelling|home|domicile|abode|habitation|dwelling house|building|edifice|business|concern|business concern|business organization|business organisation|community|audience|legislature|legislative assembly|legislative body|general assembly|law-makers|family|family line|folk|kinfolk|kinsfolk|sept|phratry|play|child's play|region|part|management|unit|social unit,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
bush,NNP,57,bush,bush|Bush|chaparral|crotch hair|Dubya|Dubyuh|George Bush|George H. W. Bush|George H.W. Bush|George Herbert Walker Bush|George W. Bush|George Walker Bush|President Bush|President George W. Bush|pubic hair|scrub|shrub|Vannevar Bush,woody plant|ligneous plant|wilderness|wild|vegetation|flora|botany|hair,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
holdover,NNS,57,holdov,hangover|holdover,official|functionary|survival,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_28
husband,NN,57,husband,hubby|husband|married man,spouse|partner|married person|mate|better half,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
take,VBD,57,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_28
office,NN,57,offic,agency|authority|berth|billet|bureau|business office|federal agency|function|government agency|office|office staff|part|place|position|post|power|role|situation|spot,place of business|business establishment|administrative unit|administrative body|duty|state|staff|rite|religious rite|occupation|business|job|line of work|line,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
have,VBP,58,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
enthusiastically,RB,58,enthusiast,enthusiastically|sky-high,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
support,VBN,58,support,abide|affirm|back|back up|bear|bear out|brook|confirm|corroborate|defend|digest|endorse|endure|fend for|hold|hold up|indorse|keep going|patronage|patronise|patronize|plump for|plunk for|put up|stand|stick out|stomach|subscribe|substantiate|suffer|support|sustain|tolerate|underpin,give|approve|O.K.|okay|sanction|agree|hold|concur|concord|match|fit|correspond|check|jibe|gibe|tally|argue|reason|act|play|represent|foster|nurture|permit|allow|let|countenance,slate_Article247_62-hepple_clean,ed,slate_Article247_62-hepple_clean_14
ambition,NNS,58,ambit,ambition|ambitiousness|aspiration|dream,desire|drive,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_14
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
former,JJ,58,former,early(a)|erstwhile(a)|former(a)|late(a)|old|one-time(a)|onetime(a)|other(a)|previous(a)|quondam(a)|sometime(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
student--you,JJ,58,student--y,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
have,VBP,58,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
say,VBN,58,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,slate_Article247_62-hepple_clean,ed,slate_Article247_62-hepple_clean_14
confidently,RB,58,confid,confidently,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
intend,VBP,58,intend,designate|destine|intend|mean|signify|specify|stand for|think,plan|convey,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
own,VB,58,own,have|own|possess,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
magazine,NN,58,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
end,NN,58,end,close|closing|conclusion|death|destruction|end|ending|goal|last|oddment|remainder|remnant|terminal,extremity|point|point in time|ending|conclusion|finish|content|cognitive content|mental object|part|section|division|state|surface|lineman|boundary|bound|bounds|topographic point|place|spot|contribution|share|subdivision|piece of cloth|piece of material,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
al,NNP,58,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
second,JJ,58,second,2d|2nd|second,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
term,NN,58,term,condition|full term|strings|term|terminal figure|terminus,word|time period|period of time|period|statement|quantity|constituent|grammatical constituent|point|point in time|statue,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
president,NN,58,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
monica,NNP,59,monica,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
achieve,VBD,59,achiev,accomplish|achieve|attain|reach,succeed|win|come through|bring home the bacon|deliver the goods,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_7
internship,NN,59,internship,internship,position|post|berth|office|spot|billet|place|situation,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
not,RB,59,not,non|not,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
scholarship,NN,59,scholarship,encyclopaedism|encyclopedism|eruditeness|erudition|learnedness|learning|scholarship,aid|economic aid|financial aid|assistance|financial assistance|economic assistance|prize|award|education,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
lewi,NNP,59,lewi,NA,NA,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_7
clark,NNP,59,clark,Charles Joseph Clark|Clark|Joe Clark|Kenneth Bancroft Clark|Kenneth Clark|Mark Clark|Mark Wayne Clark|William Clark,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
college,NNP,59,colleg,college,body|educational institution|building complex|complex,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
intervention,NN,59,intervent,intercession|interference|interposition|intervention|treatment,engagement|participation|involvement|involution|foreign policy|placement|location|locating|position|positioning|emplacement|proceeding|legal proceeding|proceedings|care|attention|aid|tending,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
walter,NNP,59,walter,Bruno Walter|Walter,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
kaye,NNP,59,kay,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
donate,VBD,59,donat,donate,give|gift|present,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_7
enough,RB,59,enough,enough|plenty,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
clinton,NNP,59,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
campaign,NN,59,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
be,VB,59,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
invite,VBN,59,invit,ask for|ask in|ask over|ask round|bid|call for|invite|pay for|receive|take in|tempt,arouse|elicit|enkindle|kindle|evoke|fire|raise|provoke|request|ask for|bespeak|call for|quest|stimulate|shake|shake up|excite|stir|interact,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_7
sleep,VB,59,sleep,catch some Z's|kip|log Z's|sleep|slumber,rest|accommodate|hold|admit,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
white,NNP,59,white,albumen|Andrew D. White|Andrew Dickson White|Caucasian|E. B. White|Edward D. White|Edward Douglas White Jr.|Edward White|egg white|Elwyn Brooks White|flannel|gabardine|ovalbumin|Patrick Victor Martindale White|Patrick White|Stanford White|T. H. White|Theodore Harold White|tweed|white|White|White person|White River|whiteness,person|individual|someone|somebody|mortal|soul|achromatic color|achromatic colour|ingredient|fixings|man|piece|trousers|pair of trousers|pant,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
house,NNP,59,hous,business firm|family|firm|home|house|household|mansion|menage|planetary house|sign|sign of the zodiac|star sign|theater|theatre,dwelling|home|domicile|abode|habitation|dwelling house|building|edifice|business|concern|business concern|business organization|business organisation|community|audience|legislature|legislative assembly|legislative body|general assembly|law-makers|family|family line|folk|kinfolk|kinsfolk|sept|phratry|play|child's play|region|part|management|unit|social unit,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
1992,CD,60,1992,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
campaign,NN,60,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
gennifer,NNP,60,gennif,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
flower,NNPS,60,flower,bloom|blossom|efflorescence|flower|flush|heyday|peak|prime,angiosperm|flowering plant|reproductive structure|time period|period of time|period,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_14
first,RB,60,first,first|first of all|first off|firstly|foremost,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
bring,VBN,60,bring,add|bestow|bring|bring in|contribute|convey|fetch|get|impart|institute|land|lend|make for|play|take|work|wreak,transport|carry|change|alter|modify|make|create|transmit|transfer|channel|channelize|channelise|attract|pull|pull in|draw|draw in|induce|stimulate|cause|have|get,slate_Article247_66-hepple_clean,ed,slate_Article247_66-hepple_clean_14
