lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
northeast,NNP,54,northeast,NE|nor'-east|northeast|Northeast|northeastern United States|northeastward,compass point|point|direction|location,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
harbor,NNP,54,harbor,harbor|harbour|haven|seaport,port|refuge|sanctuary|asylum,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
dateline,NN,54,datelin,date line|dateline|International Date Line,line,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
paul,NNP,54,paul,Alice Paul|Apostle of the Gentiles|Apostle Paul|Paul|Paul the Apostle|Saint Paul|Saul|Saul of Tarsus|St. Paul,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
h,NNP,54,h,atomic number 1|enthalpy|h|H|heat content|henry|hydrogen|Planck's constant|total heat,chemical element|element|gas|inductance unit|factor of proportionality|constant of proportionality|letter|letter of the alphabet|alphabetic character|physical property,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
nitze,NNP,54,nitz,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
contribute,VBZ,54,contribut,add|bestow|bring|chip in|conduce|contribute|give|impart|kick in|lead|lend|put up,change|alter|modify|give|promote|advance|boost|further|encourage|pay,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_10
piece,NN,54,piec,art object|bit|composition|firearm|man|musical composition|objet d'art|opus|part|patch|piece|piece of music|slice|small-arm|spell|while,part|portion|item|thing|music|case|instance|example|creation|gun|helping|serving|distance|work of art|time|share|percentage|game equipment,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
ostensibly,RB,54,ostensibli,apparently|on the face of it|ostensibly|seemingly,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
industrial,JJ,54,industri,industrial,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
smog,NN,54,smog,smog|smogginess,air pollution,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_10
week,NN,55,week,calendar week|hebdomad|week|workweek,time period|period of time|period|work time,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
advertising,NNP,55,advertis,ad|advert|advertisement|advertising|advertizement|advertizing|publicizing,promotion|promo|publicity|promotional material|packaging|commercial enterprise|business enterprise|business,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
age,NNP,55,ag,age|eld|geezerhood|historic period|long time|old age|years,property|era|epoch|time of life|time period|period of time|period,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
gq,NNP,55,gq,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
editor,NN,55,editor,editor|editor in chief|editor program,skilled worker|trained worker|skilled workman|application|application program|applications programme,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
art,NNP,55,art,art|artistic creation|artistic production|artistry|artwork|fine art|graphics|nontextual matter|prowess,creation|creative activity|superior skill|visual communication,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
cooper,NNP,55,cooper,barrel maker|cooper|Cooper|Frank Cooper|Gary Cooper|James Fenimore Cooper|Peter Cooper,craftsman|artisan|journeyman|artificer,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
ask,VBZ,55,ask,ask|ask out|call for|demand|enquire|expect|inquire|invite out|involve|necessitate|need|postulate|require|take|take out,request|ask for|bespeak|call for|quest|give voice|formulate|word|phrase|articulate|demand|communicate|intercommunicate,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_6
condom,NN,55,condom,condom|prophylactic|rubber|safe|safety,contraceptive|preventive|preventative|contraceptive device|prophylactic device|birth control device,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
advertiser,NNS,55,advertis,adman|advertiser|advertizer,publicist|publicizer|publiciser,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_6
bother,VBP,55,bother,annoy|bother|chafe|devil|discommode|disoblige|get at|get to|gravel|incommode|inconvenience|inconvenience oneself|irritate|nark|nettle|put out|rag|rile|trouble|trouble oneself|vex,strive|reach|strain|displease|affect|impact|bear upon|bear on|touch on|touch|intrude|irrupt|agitate|rouse|turn on|charge|commove|excite|charge up|confuse|flurry|disconcert|put off,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
take,VB,55,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
page,NNS,55,page,page|Page|pageboy|Sir Frederick Handley Page|Thomas Nelson Page|varlet,leaf|folio|messenger boy|errand boy|attendant|attender|tender,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_6
maxim,NNP,55,maxim,axiom|maxim|Maxim|Sir Hiram Stevens Maxim,saying|expression|locution,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
readership,NN,55,readership,readership,audience,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
be,VBZ,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_6
compose,VBN,55,compos,compile|compose|draw up|frame|indite|pen|write,constitute|represent|make up|comprise|be|make|create|create verbally|calm|calm down|quiet|tranquilize|tranquillize|tranquillise|quieten|lull|still|plan,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_6
entirely,RB,55,entir,all|alone|altogether|completely|entirely|exclusively|only|right|solely|totally|whole|wholly,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_6
masturbator,NNS,55,masturb,masturbator|onanist,person|individual|someone|somebody|mortal|soul,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_6
bill,NNP,56,bill,account|bank bill|bank note|banker's bill|banknote|beak|bill|billhook|broadsheet|broadside|card|circular|eyeshade|Federal Reserve note|flier|flyer|government note|greenback|handbill|invoice|measure|neb|nib|note|notice|peak|pecker|placard|poster|posting|throwaway|visor|vizor,legal document|legal instrument|official document|instrument|statement|financial statement|paper money|folding money|paper currency|program|programme|ad|advertisement|advertizement|advertising|advertizing|advert|sign|list|listing|hand tool|brim|mouth,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_2
mckibben,NNP,56,mckibben,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_2
want,VBZ,56,want,desire|need|require|want,be|search|seek|look for|demand|miss|lack,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_2
commercial,JJ,56,commerci,commercial|commercial-grade,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_2
photographer,NNS,56,photograph,lensman|photographer,artist|creative person,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_2
shoot,VBP,56,shoot,blast|bourgeon|buck|burgeon forth|charge|dart|dash|dissipate|film|flash|fool|fool away|fritter|fritter away|frivol away|germinate|hit|inject|photograph|pip|pullulate|scoot|scud|shoot|shoot down|snap|sprout|spud|take|tear,injure|wound|kill|fire|discharge|record|enter|put down|project|cast|contrive|throw|rush|hotfoot|hasten|hie|speed|race|pelt along|rush along|cannonball along|bucket along|belt along|step on it|hit|emit|give out|give off|ache|smart|hurt|insert|enclose|inclose|stick in|put in|introduce|weave|interweave|consume|squander|waste|ware|score|tally|rack up|utter|let out|let loose|measure|mensurate|measure out|grow|administer|dispense,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_2
wildlife,NN,56,wildlif,wildlife,life,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_2
lie,VB,56,lie,consist|dwell|lie|lie down|lie in|rest,be|exist|misinform|mislead|change posture,slate_Article247_55-hepple_clean,ed,slate_Article247_55-hepple_clean_2
leica,NNP,56,leica,NA,NA,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_2
1994,CD,57,1994,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
defend,VBG,57,defend,champion|defend|fend for|fight|fight back|fight down|guard|hold|maintain|oppose|represent|support,argue|reason|prevent|keep|protect|contend|fight|struggle|back|endorse|indorse|plump for|plunk for|support|affirm,slate_Article247_61-hepple_clean,ing,slate_Article247_61-hepple_clean_19
president,NNP,57,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
clinton,NNP,57,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
right-wing,NN,57,right-w,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
hit,NN,57,hit,bang|collision|hit|hitting|smash|smasher|strike|striking,feat|effort|exploit|touch|touching|success|contact|impinging|striking|dose|dosage|murder|slaying|execution|joining|connection|connexion,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
man,NN,57,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
david,NNP,57,david,David|Jacques Louis David|Saint David|St. David,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
brock,NNP,57,brock,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
liberal,JJ,57,liber,big|bighearted|bounteous|bountiful|broad|free|freehanded|giving|handsome|large-minded|liberal|loose|openhanded|tolerant,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
pundit,NN,57,pundit,initiate|learned person|pundit|savant,scholar|scholarly person|bookman|student,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_19
write,VBD,57,write,compose|drop a line|indite|pen|save|spell|write,create verbally|communicate|intercommunicate|correspond|make|create|trace|draw|line|describe|delineate|record|tape|create by mental act|create mentally,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_19
course,NN,58,cours,class|course|course of action|course of instruction|course of study|form|grade|line|path|row|track|trend,education|instruction|teaching|pedagogy|didactics|educational activity|series|direction|way|action|line|gathering|assemblage|nutriment|nourishment|nutrition|sustenance|aliment|alimentation|victuals|layer|bed|facility|installation,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_11
clinton,NNP,58,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_11
drag,VBZ,58,drag,cart|drag|drag in|drag on|drag out|draw|dredge|drop back|drop behind|embroil|get behind|hale|hang back|haul|puff|scuff|sweep|sweep up|tangle|trail,pull|draw|involve|travel|go|move|locomote|lag|dawdle|fall back|fall behind|inhale|inspire|breathe in|displace|shuffle|scuffle|shamble|search|seek|look for|persuade|proceed,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_11
year,NN,58,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_11
then,RB,58,then,and so|so|then,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_11
quit,VBZ,58,quit,cease|chuck up the sponge|depart|discontinue|drop by the wayside|drop out|fall by the wayside|foreswear|give up|lay off|leave office|quit|relinquish|renounce|resign|step down|stop|take leave|throw in|throw in the towel,leave|depart|pull up stakes|go forth|go away|abandon|give up,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_11
probably,RB,58,probabl,believably|belike|credibly|in all likelihood|in all probability|likely|plausibly|probably,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_11
be,VB,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_11
so,RB,58,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_11
unpopular,JJ,58,unpopular,unpopular,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_11
pull,VB,58,pull,attract|commit|deplumate|deplume|displume|draw|draw in|draw out|extract|get out|overstretch|perpetrate|pluck|pull|pull in|pull out|pull up|rend|rip|rip out|rive|root for|take out|tear|tear out,move|displace|pull|draw|drive|force|act|remove|take|take away|withdraw|injure|wound|row|rein|rein in|tear|rupture|snap|bust|hit|strip|side,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_11
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_11
down,RB,58,down,down|downward|downwardly|downwards,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_11
have,VB,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
help,VBN,59,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
assure,VBD,59,assur,ascertain|assure|check|control|ensure|guarantee|insure|promise|reassure|secure|see|see to it|tell,affirm|verify|assert|avow|aver|swan|swear|persuade|calm|calm down|quiet|tranquilize|tranquillize|tranquillise|quieten|lull|still|declare,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
have,VBD,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
have,VBN,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
