lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
one,CD,56,on,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
magazine,NN,56,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
art,NN,56,art,art|artistic creation|artistic production|artistry|artwork|fine art|graphics|nontextual matter|prowess,creation|creative activity|superior skill|visual communication,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
director,NN,56,director,conductor|director|film director|manager|managing director|music director|theater director|theatre director,administrator|decision maker|committee member|supervisor|film maker|filmmaker|film producer|movie maker|musician,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
point,NNS,56,point,breaker point|compass point|decimal point|degree|detail|distributor point|dot|full point|full stop|gunpoint|head|item|level|peak|percentage point|period|point|point in time|pointedness|power point|spot|stage|stop|tip,component|constituent|element|factor|ingredient|location|meaning|significance|signification|import|fact|state|measure|quantity|amount|aim|object|objective|target|convex shape|convexity|disk|disc|saucer|unit of measurement|unit|promontory|headland|head|foreland|part|portion|component part|relevance|relevancy|characteristic|end|terminal|direction|linear unit|linear measure|loan|punctuation|punctuation mark|mark|mathematical notation|taper|gun muzzle|muzzle|wall socket|wall plug|electric outlet|electrical outlet|outlet|electric receptacle|contact|tangency,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_11
review,VBD,56,review,brush up|critique|go over|look back|reexamine|refresh|retrospect|review|survey,analyze|analyse|study|examine|canvass|evaluate|pass judgment|judge|inspect|remember|retrieve|recall|call back|call up|recollect|think|think back,slate_Article247_55-hepple_clean,ed,slate_Article247_55-hepple_clean_11
10,CD,56,10,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
000,CD,56,000,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
slide,NNS,56,slide,chute|coast|glide|lantern slide|microscope slide|playground slide|slide|slideway|sliding board|sloping trough|swoop,plate glass|sheet glass|descent|glissando|plaything|toy|motion|movement|move|foil|transparency|gutter|trough,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_11
elephant,NNS,56,eleph,elephant,proboscidean|proboscidian|pachyderm|emblem|allegory,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_11
few,JJ,56,few,few,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
year,NNS,56,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_11
ago,RB,56,ago,ago,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
plan,VBG,56,plan,be after|contrive|design|plan|project,intend|mean|think|cogitate|cerebrate|create by mental act|create mentally,slate_Article247_55-hepple_clean,ing,slate_Article247_55-hepple_clean_11
story,NN,56,stori,account|chronicle|fib|floor|history|level|narration|narrative|news report|report|storey|story|tale|taradiddle|tarradiddle|write up,message|content|subject matter|substance|fiction|structure|construction|record|news|lie|prevarication,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
reveal,VB,57,reveal,break|bring out|disclose|discover|divulge|expose|give away|let on|let out|reveal|uncover|unveil|unwrap,show|tell|unwrap|disclose|let on|bring out|reveal|discover|expose|divulge|break|give away|let out|uncover,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
brutal,JJ,57,brutal,barbarous|beastly|bestial|brutal|brute(a)|brutish|cruel|fell|roughshod|savage|unrelenting|vicious,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
willingness,NN,57,willing,willingness,disposition|temperament,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
deceive,VB,57,deceiv,betray|cozen|deceive|delude|lead astray|lead on,victimize|victimise|misinform|mislead,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
public--way,JJ,57,public--wai,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
normal,JJ,57,normal,normal,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
politician,NNS,57,politician,pol|political leader|politician|politico,leader|schemer|plotter,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_21
cynicism--a,JJ,57,cynicism--a,NA,NA,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_21
well,RB,57,well,advantageously|comfortably|considerably|easily|good|intimately|substantially|well,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
frightening,JJ,57,frighten,awful|dire|direful|dread(a)|dreaded|dreadful|fearful|fearsome|frightening|horrendous|horrific|terrible,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
lack,NN,57,lack,deficiency|lack|want,need|demand,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
self-control,NN,57,self-control,possession|self-command|self-control|self-denial|self-discipline|self-possession|self-will|will power|willpower,control|resoluteness|firmness|firmness of purpose|resolve|resolution,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
22,CD,58,22,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
nd,NN,58,nd,atomic number 60|N.D.|Nd|ND|neodymium|North Dakota|Peace Garden State,metallic element|metal,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
amendment,NNP,58,amend,amendment,correction|rectification|statement,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
say,VBZ,58,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_8
only,RB,58,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
be,VB,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
elect,VBN,58,elect,elect,choose|take|select|pick out|choose|take|select|pick out,slate_Article247_62-hepple_clean,ed,slate_Article247_62-hepple_clean_8
president,NN,58,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
twice,RB,58,twice,double|doubly|twice,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
serve,VBP,58,serv,answer|assist|attend|attend to|dish|dish out|dish up|do|function|help|process|serve|serve up|serve well|service|suffice|swear out|wait on,suffice|do|answer|serve|work|do work|effect|effectuate|set up|function|operate|go|run|provide|supply|ply|cater|foster|nurture|spend|pass|help|assist|aid|deliver|satisfy|fulfill|fulfil|live up to|copulate|mate|pair|couple|move,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
more,JJR,58,more,more than|more(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
two,CD,58,two,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
year,NNS,58,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_8
term,NN,58,term,condition|full term|strings|term|terminal figure|terminus,word|time period|period of time|period|statement|quantity|constituent|grammatical constituent|point|point in time|statue,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
other,JJ,58,other,early(a)|former(a)|other|other(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
person,NN,58,person,individual|mortal|person|somebody|someone|soul,organism|being|causal agent|cause|causal agency|human body|physical body|material body|soma|build|figure|physique|anatomy|shape|bod|chassis|frame|form|flesh|grammatical category|syntactic category,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
be,VBD,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,ed,slate_Article247_62-hepple_clean_8
elect,VBN,58,elect,elect,choose|take|select|pick out|choose|take|select|pick out,slate_Article247_62-hepple_clean,ed,slate_Article247_62-hepple_clean_8
only,RB,58,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
be,VB,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
elect,VBN,58,elect,elect,choose|take|select|pick out|choose|take|select|pick out,slate_Article247_62-hepple_clean,ed,slate_Article247_62-hepple_clean_8
once,RB,58,onc,at one time|erst|erstwhile|formerly|in one case|once|one time,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_8
tripp,NNP,59,tripp,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_14
have,VBD,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_14
engage,VBN,59,engag,absorb|affiance|betroth|charter|employ|engage|engross|enlist|hire|lease|lock|mesh|occupy|operate|plight|prosecute|pursue|rent|take|wage,act|move|interest|hire|engage|employ|vow|touch|contend|fight|struggle|procure|secure|get|acquire|displace,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_14
literary,JJ,59,literari,literary,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_14
agent,NN,59,agent,agent|agentive role|broker|factor|federal agent,causal agent|cause|causal agency|representative|substance|businessperson|bourgeois|official|functionary|semantic role|participant role,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_14
lucy,NNP,59,luci,Lucy,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_14
goldberg,NNP,59,goldberg,Goldberg|Reuben Lucius Goldberg|Rube Goldberg,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_14
specialize,VBZ,59,special,differentiate|narrow|narrow down|particularise|particularize|specialise|specialize|speciate|specify,change|alter|vary|elaborate|lucubrate|expatiate|exposit|enlarge|flesh out|expand|expound|dilate|modify|work|evolve,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_14
expo,NNS,59,expo,exhibition|expo|exposition,collection|aggregation|accumulation|assemblage,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_14
s,VBZ,59,NA,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_14
clinton,NNP,59,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_14
sex,NN,59,sex,gender|sex|sex activity|sexual activity|sexual practice|sexual urge|sexuality,bodily process|body process|bodily function|activity|class|category|family|feeling|physiological property,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_14
life,NN,59,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_14
have,VBD,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_14
copy,NNS,59,copi,copy|transcript|written matter,written record|written account|representation|text|textual matter|material,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_14
tape,NNS,59,tape,mag tape|magnetic tape|tape|tape measure|tape recording|tapeline|taping,strip|slip|recording|finishing line|finish line|measuring instrument|measuring system|measuring device|memory device|storage device,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_14
1992,CD,60,1992,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
campaign,NN,60,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
gennifer,NNP,60,gennif,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
flower,NNPS,60,flower,bloom|blossom|efflorescence|flower|flush|heyday|peak|prime,angiosperm|flowering plant|reproductive structure|time period|period of time|period,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_14
first,RB,60,first,first|first of all|first off|firstly|foremost,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
bring,VBN,60,bring,add|bestow|bring|bring in|contribute|convey|fetch|get|impart|institute|land|lend|make for|play|take|work|wreak,transport|carry|change|alter|modify|make|create|transmit|transfer|channel|channelize|channelise|attract|pull|pull in|draw|draw in|induce|stimulate|cause|have|get,slate_Article247_66-hepple_clean,ed,slate_Article247_66-hepple_clean_14
clinton,NNP,60,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
philander,VBG,60,philand,butterfly|chat up|coquet|coquette|dally|flirt|mash|philander|romance|womanise|womanize,interact|talk|speak,slate_Article247_66-hepple_clean,ing,slate_Article247_66-hepple_clean_14
public,JJ,60,public,public,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
attention,NN,60,attent,aid|attending|attention|care|tending,basic cognitive process|work|attraction|attractor|attracter|attractive feature|magnet|courtesy|faculty|mental faculty|module|stance,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
