lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
oil,NN,52,oil,crude|crude oil|fossil oil|oil|oil color|oil colour|petroleum|rock oil|vegetable oil,lipid|lipide|lipoid|oil paint|oil|fossil fuel|edible fat,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_5
have,VB,53,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_15
karen,NNP,53,karen,Karen|Karenic,Tibeto-Burman|Tibeto-Burman language,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_15
finley,NNP,53,finlei,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_15
piss,NNP,53,piss,pee|peeing|piddle|piss|pissing|urine|water|weewee,body waste|excretion|excreta|excrement|excretory product|micturition|urination,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_15
christ,NNP,53,christ,christ|Christ|Deliverer|Good Shepherd|Jesus|Jesus Christ|Jesus of Nazareth|messiah|Redeemer|Savior|Saviour|the Nazarene,savior|saviour|rescuer|deliverer,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_15
back,RB,53,back,back|backward|backwards|rearward|rearwards,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_15
please,VB,53,pleas,delight|please,satisfy|gratify|wish|care|like,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_15
give,VBN,54,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer,slate_Article247_47-hepple_clean,en,slate_Article247_47-hepple_clean_15
page,NN,54,page,page|Page|pageboy|Sir Frederick Handley Page|Thomas Nelson Page|varlet,leaf|folio|messenger boy|errand boy|attendant|attender|tender,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_15
do,VBZ,54,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_15
n't,RB,54,n't,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_15
publish,VB,54,publish,bring out|issue|print|publish|put out|release,produce|make|create|publicize|publicise|air|bare,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_15
dateline,NNS,54,datelin,date line|dateline|International Date Line,line,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_15
op-ed,JJ,54,op-,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_15
reader,NN,54,reader,lector|lecturer|proofreader|reader|referee|reviewer|subscriber,scholar|scholarly person|bookman|student|customer|client|literate|literate person|critic|printer|pressman|clergyman|reverend|man of the cloth|Holy Order|Order|educator|pedagogue|pedagog|textbook|text|text edition|schoolbook|school text,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_15
only,RB,54,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_15
sense,VB,54,sens,feel|sense|smell|smell out,perceive|comprehend|detect|observe|find|discover|notice|understand,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_15
be,VBZ,54,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_15
be,VBG,54,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_47-hepple_clean,ing,slate_Article247_47-hepple_clean_15
mock,VBN,54,mock,bemock|mock,treat|handle|do by|imitate|copy|simulate,slate_Article247_47-hepple_clean,ed,slate_Article247_47-hepple_clean_15
be,VBZ,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_3
coincidence,NN,55,coincid,co-occurrence|coincidence|concurrence|conjunction|happenstance,accident|stroke|fortuity|chance event|position|spatial relation|simultaneity|simultaneousness,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
golin,NNP,55,golin,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
have,VBD,55,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_3
apprenticeship,NNS,55,apprenticeship,apprenticeship,position|post|berth|office|spot|billet|place|situation,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_3
man,NN,55,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_3
health,NNP,55,health,health|wellness,wellbeing|well-being|welfare|upbeat|eudaemonia|eudaimonia|condition|status,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
cosmo,NNP,55,cosmo,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
two,CD,55,two,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
magazine,NNS,55,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_3
unlikely,JJ,55,unlik,improbable|unbelievable|unconvincing|unlikely,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
ever,RB,55,ever,always|e'er|ever|ever so|of all time,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
be,VB,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
accuse,VBN,55,accus,accuse|charge|criminate|impeach|incriminate,charge|accuse,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_3
sentimentality,NN,55,sentiment,drippiness|mawkishness|mushiness|sentimentality|sloppiness|soupiness,emotionality|emotionalism|sentiment,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
pretension,NN,55,pretens,largeness|pretence|pretense|pretension|pretentiousness,artificiality|claim|unnaturalness,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
bill,NNP,56,bill,account|bank bill|bank note|banker's bill|banknote|beak|bill|billhook|broadsheet|broadside|card|circular|eyeshade|Federal Reserve note|flier|flyer|government note|greenback|handbill|invoice|measure|neb|nib|note|notice|peak|pecker|placard|poster|posting|throwaway|visor|vizor,legal document|legal instrument|official document|instrument|statement|financial statement|paper money|folding money|paper currency|program|programme|ad|advertisement|advertizement|advertising|advertizing|advert|sign|list|listing|hand tool|brim|mouth,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_2
mckibben,NNP,56,mckibben,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_2
want,VBZ,56,want,desire|need|require|want,be|search|seek|look for|demand|miss|lack,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_2
commercial,JJ,56,commerci,commercial|commercial-grade,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_2
photographer,NNS,56,photograph,lensman|photographer,artist|creative person,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_2
shoot,VBP,56,shoot,blast|bourgeon|buck|burgeon forth|charge|dart|dash|dissipate|film|flash|fool|fool away|fritter|fritter away|frivol away|germinate|hit|inject|photograph|pip|pullulate|scoot|scud|shoot|shoot down|snap|sprout|spud|take|tear,injure|wound|kill|fire|discharge|record|enter|put down|project|cast|contrive|throw|rush|hotfoot|hasten|hie|speed|race|pelt along|rush along|cannonball along|bucket along|belt along|step on it|hit|emit|give out|give off|ache|smart|hurt|insert|enclose|inclose|stick in|put in|introduce|weave|interweave|consume|squander|waste|ware|score|tally|rack up|utter|let out|let loose|measure|mensurate|measure out|grow|administer|dispense,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_2
wildlife,NN,56,wildlif,wildlife,life,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_2
lie,VB,56,lie,consist|dwell|lie|lie down|lie in|rest,be|exist|misinform|mislead|change posture,slate_Article247_55-hepple_clean,ed,slate_Article247_55-hepple_clean_2
leica,NNP,56,leica,NA,NA,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_2
chatterbox,NNP,57,chatterbox,babbler|chatterbox|chatterer|Epipactis gigantea|giant helleborine|magpie|prater|spouter|stream orchid,helleborine|speaker|talker|utterer|verbalizer|verbaliser,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
hit,NNS,57,hit,bang|collision|hit|hitting|smash|smasher|strike|striking,feat|effort|exploit|touch|touching|success|contact|impinging|striking|dose|dosage|murder|slaying|execution|joining|connection|connexion,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_5
woman,NNS,57,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_5
success,NN,57,success,achiever|succeeder|success|winner,happening|occurrence|occurrent|natural event|attainment|prosperity|successfulness|person|individual|someone|somebody|mortal|soul,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
rate,NN,57,rate,charge per unit|pace|rate,magnitude relation|quantitative relation|charge|temporal property|proportion,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
is--well,JJ,57,is--wel,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
let,VB,57,let,allow|countenance|get|have|lease|let|permit|rent,induce|stimulate|cause|have|get|make|accept|consent|go for|leave|leave alone|leave behind|let alone|give,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
not,RB,57,not,non|not,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
say,VB,57,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
rate,NN,57,rate,charge per unit|pace|rate,magnitude relation|quantitative relation|charge|temporal property|proportion,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
be,VBZ,57,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_5
fail,VBD,58,fail,betray|bomb|break|break down|conk out|die|fail|flunk|flush it|give out|give way|go|go bad|go wrong|miscarry|neglect|run out,NA,slate_Article247_62-hepple_clean,ed,slate_Article247_62-hepple_clean_19
completely,RB,58,complet,all|altogether|completely|entirely|right|totally|whole|wholly,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_19
appreciate,VB,58,appreci,appreciate|apprise|apprize|prize|revalue|take account|treasure|value,acknowledge|recognize|recognise|understand|realize|realise|see|consider|reckon|view|regard|increase|revalue,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_19
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_19
virtue,NNS,58,virtu,chastity|merit|moral excellence|sexual morality|virtue|virtuousness,good|goodness|worth|morality,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_19
monica,NNP,59,monica,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
achieve,VBD,59,achiev,accomplish|achieve|attain|reach,succeed|win|come through|bring home the bacon|deliver the goods,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_7
internship,NN,59,internship,internship,position|post|berth|office|spot|billet|place|situation,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
not,RB,59,not,non|not,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
scholarship,NN,59,scholarship,encyclopaedism|encyclopedism|eruditeness|erudition|learnedness|learning|scholarship,aid|economic aid|financial aid|assistance|financial assistance|economic assistance|prize|award|education,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
lewi,NNP,59,lewi,NA,NA,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_7
clark,NNP,59,clark,Charles Joseph Clark|Clark|Joe Clark|Kenneth Bancroft Clark|Kenneth Clark|Mark Clark|Mark Wayne Clark|William Clark,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
college,NNP,59,colleg,college,body|educational institution|building complex|complex,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
intervention,NN,59,intervent,intercession|interference|interposition|intervention|treatment,engagement|participation|involvement|involution|foreign policy|placement|location|locating|position|positioning|emplacement|proceeding|legal proceeding|proceedings|care|attention|aid|tending,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
walter,NNP,59,walter,Bruno Walter|Walter,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
kaye,NNP,59,kay,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
donate,VBD,59,donat,donate,give|gift|present,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_7
enough,RB,59,enough,enough|plenty,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_7
