lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
george,NNP,53,georg,George|George I|George II|George III|George IV|George V|George VI|Saint George|St. George,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_10
bush,NNP,53,bush,bush|Bush|chaparral|crotch hair|Dubya|Dubyuh|George Bush|George H. W. Bush|George H.W. Bush|George Herbert Walker Bush|George W. Bush|George Walker Bush|President Bush|President George W. Bush|pubic hair|scrub|shrub|Vannevar Bush,woody plant|ligneous plant|wilderness|wild|vegetation|flora|botany|hair,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_10
jame,NNP,53,jame,NA,NA,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_10
baker,NNP,53,baker,baker|bread maker,merchant|merchandiser|skilled worker|trained worker|skilled workman,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_10
dick,NNP,53,dick,cock|dick|gumshoe|hawkshaw|pecker|prick|putz|shaft|tool,detective|investigator|tec|police detective|penis|phallus|member,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_10
cheney,NNP,53,chenei,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_10
brent,NNP,53,brent,brant|brant goose|brent|brent goose,goose,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_10
scowcroft,NNP,53,scowcroft,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_10
colin,NNP,53,colin,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_10
powell,NNP,53,powel,Cecil Frank Powell|Colin luther Powell|Colin Powell|Powell,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_10
august,NNP,54,august,Aug|August,Gregorian calendar month,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
24,CD,54,24,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
page,NN,54,page,page|Page|pageboy|Sir Frederick Handley Page|Thomas Nelson Page|varlet,leaf|folio|messenger boy|errand boy|attendant|attender|tender,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
offer,VBZ,54,offer,bid|declare oneself|extend|offer|offer up|pop the question|proffer|propose|provide|put up|tender|volunteer,supply|provide|render|furnish|give|act|move|project|propose|pay|market|produce|bring on|bring out|worship|engage|wage|request|threaten,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_14
straight-ahead,JJ,54,straight-ahead,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
piece,NNS,54,piec,art object|bit|composition|firearm|man|musical composition|objet d'art|opus|part|patch|piece|piece of music|slice|small-arm|spell|while,part|portion|item|thing|music|case|instance|example|creation|gun|helping|serving|distance|work of art|time|share|percentage|game equipment,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_14
up,NNP,54,up,NA,NA,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_14
strike,NN,54,strike,bang|hit|rap|smash|smasher|strike|tap|ten-strike|work stoppage,job action|attack|onslaught|onset|onrush|blow|bump|score|pitch|delivery|success,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
current,JJ,54,current,current,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
understanding,NN,54,understand,agreement|apprehension|discernment|intellect|reason|savvy|sympathy|understanding,knowing|statement|inclination|disposition|tendency|faculty|mental faculty|module,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
cosmos,NNS,54,cosmo,cosmea|cosmos|creation|existence|macrocosm|universe|world,natural object|flower,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
dateline,NNS,54,datelin,date line|dateline|International Date Line,line,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_14
be,VBP,54,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
east,NNP,54,east,due east|E|east|East|eastern United States|eastward|Orient,cardinal compass point|direction|location,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
hampton,NNP,54,hampton,Hampton|Lionel Hampton,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
ny,NNP,54,ny,Empire State|N.Y.|New York|New York State|NY,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
chilmark,NNP,54,chilmark,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
mass,NNP,54,mass,batch|bulk|deal|flock|good deal|great deal|hatful|heap|hoi polloi|lot|mass|Mass|masses|mess|mickle|mint|mountain|muckle|multitude|passel|peck|people|pile|plenty|pot|quite a little|raft|sight|slew|spate|stack|the great unwashed|tidy sum|volume|wad,fundamental quantity|fundamental measure|physical property|large indefinite quantity|large indefinite amount|collection|aggregation|accumulation|assemblage|religious ceremony|religious ritual|body|group|grouping|magnitude|religious music|church music|prayer,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
be,VBD,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_13
sinatra,NNP,55,sinatra,Francis Albert Sinatra|Frank Sinatra|Sinatra,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
pack,NNP,55,pack,battalion|camp|clique|coterie|face pack|gang|ingroup|inner circle|large number|mob|multitude|pack|plurality|ring,large indefinite quantity|large indefinite amount|collection|aggregation|accumulation|assemblage|package|parcel|association|set|circle|band|lot|animal group|corrective|restorative|bundle|sheaf,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
bad-boy,JJ,55,bad-boi,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
behavior,NN,55,behavior,behavior|behaviour|conduct|demeanor|demeanour|deportment|doings,activity|action|activeness|trait,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
late-,NN,55,late-,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
90,CD,55,90,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
s,VBZ,55,NA,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
ersatz,JJ,55,ersatz,ersatz|substitute,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
swell,NNS,55,swell,beau|clotheshorse|crestless wave|dandy|dude|fashion plate|fop|gallant|sheik|swell,wave|moving ridge|natural elevation|elevation|crescendo|man|adult male,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_13
be,VBP,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
celebrate,VBG,55,celebr,celebrate|fete|keep|lionise|lionize|observe,meet|get together|respect|honor|honour|abide by|observe,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_13
not,RB,55,not,non|not,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
fine,NN,55,fine,amercement|fine|mulct,penalty,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
tailor,VBG,55,tailor,cut|orient|sew|tailor|tailor-make,adapt|accommodate|design|fashion|forge,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_13
three-button,JJ,55,three-button,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_13
suit,NNS,55,suit,case|causa|cause|courting|courtship|lawsuit|suit|suit of clothes|wooing,garment|proceeding|legal proceeding|proceedings|businessman|man of affairs|entreaty|prayer|appeal|playing card,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_13
call,VBZ,56,call,address|anticipate|be known as|bid|call|call in|call off|call up|cry|forebode|foretell|holler|hollo|know as|name|phone|predict|prognosticate|promise|ring|scream|send for|shout|shout out|squall|telephone|visit|yell,label|telecommunicate|utter|emit|let out|let loose|order|tell|enjoin|say|meet|get together|request|ask for|bespeak|call for|quest|read|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|address|turn to|stop|stop over|demand|exact|play|indicate|guess|venture|pretend|hazard|ask|require|expect|challenge|dispute|gainsay|declare|adjudge|hold|entice|lure|tempt|see|consider|reckon|view|regard|awaken|wake|waken|rouse|wake up|arouse,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
top,JJ,56,top,top(a),NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
nature,NN,56,natur,nature,quality|causal agent|cause|causal agency|universe|existence|creation|world|cosmos|macrocosm|trait|type,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
magazine,NNS,56,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
tv,NN,56,tv,boob tube|goggle box|idiot box|telecasting|television|television receiver|television set|telly|tv|TV|tv set|video,broadcasting|receiver|receiving system,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
show,VBZ,56,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
pick,VB,56,pick,beak|blame|break up|clean|cull|find fault|foot|nibble|peck|pick|piece|pluck|plunk,choose|take|select|pick out|gather|garner|collect|pull together|knock|criticize|criticise|pick apart|provoke|evoke|call forth|kick up|remove|take away|withdraw|rob|pay|pull|draw|pierce|strike|eat,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
date,NN,56,date,appointment|date|day of the month|engagement|escort,day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day|companion|comrade|fellow|familiar|associate|meeting|get together|present|nowadays|calendar day|civil day|calendar month|month|calendar year|civil year|edible fruit,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
refuse,VB,56,refus,decline|defy|deny|pass up|refuse|reject|resist|turn away|turn down,react|respond|elude|escape|keep|hold on,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
purchase,VB,56,purchas,buy|purchase,get|acquire,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
photo,NNS,56,photo,exposure|photo|photograph|pic|picture,representation,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
take,VBN,56,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA,slate_Article247_55-hepple_clean,en,slate_Article247_55-hepple_clean_9
few,JJ,57,few,few,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
week,NNS,57,week,calendar week|hebdomad|week|workweek,time period|period of time|period|work time,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_12
front-page,JJ,57,front-pag,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
new,NNP,57,new,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
york,NNP,57,york,House of York|York,dynasty|royalty|royal family|royal line|royal house,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
time,NNP,57,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_12
story,NN,57,stori,account|chronicle|fib|floor|history|level|narration|narrative|news report|report|storey|story|tale|taradiddle|tarradiddle|write up,message|content|subject matter|substance|fiction|structure|construction|record|news|lie|prevarication,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
disappearance,NN,57,disappear,disappearance|disappearing|fade,departure|going|going away|leaving|happening|occurrence|occurrent|natural event|termination|ending|conclusion,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
lucrative,JJ,57,lucr,lucrative|moneymaking|remunerative,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
speaking,NN,57,speak,oral presentation|public speaking|speaking|speech production|speechmaking,utterance|vocalization|address|speech,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
engagement,NNS,57,engag,appointment|battle|betrothal|booking|conflict|date|employment|engagement|fight|interlocking|involution|involvement|mesh|meshing|participation|troth,military action|action|meeting|get together|promise|employment|work|contact|impinging|striking|group action,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_12
washington,NNP,57,washington,American capital|Booker T. Washington|Booker Taliaferro Washington|Capital|capital of the United States|Evergreen State|George Washington|President Washington|WA|Wash.|Washington|Washington D.C.,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
pundit,NNS,57,pundit,initiate|learned person|pundit|savant,scholar|scholarly person|bookman|student,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_12
huge,JJ,57,huge,Brobdingnagian|huge|immense|vast,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
scandal,NN,57,scandal,dirt|malicious gossip|outrage|scandal,gossip|comment|scuttlebutt|trouble,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
break,NNS,57,break,breach|break|break of serve|breakage|breaking|breakout|disruption|falling out|fault|faulting|fracture|gaolbreak|gap|geological fault|good luck|happy chance|intermission|interruption|jailbreak|open frame|pause|prison-breaking|prisonbreak|recess|respite|rift|rupture|severance|shift|suspension|time out,happening|occurrence|occurrent|natural event|accident|stroke|fortuity|chance event|crack|cleft|crevice|fissure|scissure|separation|breakup|detachment|pause|change of integrity|time interval|interval|injury|hurt|harm|trauma|change|alteration|modification|shot|score|delay|holdup|dash|sprint|escape|flight,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_12
surely,RB,57,sure,certainly|for certain|for sure|sure|sure as shooting|sure enough|surely,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
revive,VB,57,reviv,animate|come to|quicken|reanimate|recreate|renovate|repair|resurrect|resuscitate|revive|revivify|vivify,bring to|bring back|bring round|bring around|stimulate|arouse|brace|energize|energise|perk up|boom|thrive|flourish|expand|regenerate|restore|rejuvenate|change state|turn,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_12
