lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
argument,NN,53,argument,arguing|argument|argumentation|contention|contestation|controversy|debate|disceptation|disputation|line|line of reasoning|literary argument|logical argument|parameter|statement|tilt,evidence|dispute|difference|difference of opinion|conflict|discussion|give-and-take|word|summary|sum-up|address|computer address|reference|value|variable|variable quantity|reasoning|logical thinking|abstract thought,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_13
return,NN,53,return,comeback|coming back|counter|getting even|homecoming|income tax return|issue|paying back|payoff|proceeds|reappearance|recurrence|regaining|rejoinder|replication|restitution|restoration|retort|return|return key|riposte|take|takings|tax return|yield,legal document|legal instrument|official document|instrument|arrival|turning|turn|acquisition|motion|movement|move|income|repeat|repetition|reply|response|key|group action|tennis stroke|tennis shot|run|running|running play|running game|appearance,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_13
national,NNP,53,nation,national|subject,person|individual|someone|somebody|mortal|soul,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_13
endowment,NNP,53,endow,endowment|endowment fund|gift|natural endowment|talent,natural ability|capital|giving|gift,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_13
be,VBZ,53,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_13
four,CD,53,four,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_13
statesman,NNP,53,statesman,national leader|solon|statesman,politician|politico|pol|political leader,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_13
depict,VBG,53,depict,depict|describe|draw|limn|picture|portray|render|show,represent|interpret|set forth|expound|exposit,slate_Article247_42-hepple_clean,ing,slate_Article247_42-hepple_clean_13
everybody,NN,53,everybodi,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_13
favorite,JJ,53,favorit,best-loved|favored|favorite|favorite(a)|favourite|favourite(a)|pet|preferent|preferred,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_13
70,CD,53,70,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_13
s,VBZ,53,NA,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_13
political,JJ,53,polit,political,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_13
hack,NNS,53,hack,cab|drudge|hack|hack writer|hacker|jade|literary hack|machine politician|nag|plug|political hack|taxi|taxicab|ward-heeler,unskilled person|politician|politico|pol|political leader|writer|author|tool|car|auto|automobile|machine|motorcar|horse|Equus caballus|saddle horse|riding horse|mount,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_13
august,NNP,54,august,Aug|August,Gregorian calendar month,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
be,VBZ,54,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_1
cruelest,NN,54,cruelest,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
month,NN,54,month,calendar month|month,time period|period of time|period|time unit|unit of time,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
reader,NNS,54,reader,lector|lecturer|proofreader|reader|referee|reviewer|subscriber,scholar|scholarly person|bookman|student|customer|client|literate|literate person|critic|printer|pressman|clergyman|reverend|man of the cloth|Holy Order|Order|educator|pedagogue|pedagog|textbook|text|text edition|schoolbook|school text,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_1
new,NNP,54,new,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
york,NNP,54,york,House of York|York,dynasty|royalty|royal family|royal line|royal house,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
time,NNP,54,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_1
op-ed,JJ,54,op-,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
page,NN,54,page,page|Page|pageboy|Sir Frederick Handley Page|Thomas Nelson Page|varlet,leaf|folio|messenger boy|errand boy|attendant|attender|tender,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
not,RB,54,not,non|not,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
vacation,NN,54,vacat,holiday|vacation,leisure|leisure time|abrogation|repeal|annulment,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_1
irrelevant,JJ,55,irrelev,irrelevant,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_21
be,VBZ,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_21
capital-,NN,55,capital-,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_21
f,NNP,55,f,atomic number 9|degree Fahrenheit|f|F|farad|fluorine,degree|chemical element|element|gas|halogen|capacitance unit|letter|letter of the alphabet|alphabetic character,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_21
feminism,NNP,55,femin,feminism|feminist movement|women's lib|women's liberation movement,doctrine|philosophy|philosophical system|school of thought|ism|campaign|cause|crusade|drive|movement|effort,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_21
now,RB,55,now,at once|at present|directly|forthwith|immediately|instantly|like a shot|now|nowadays|right away|straight off|straightaway|today,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_21
now,RB,55,now,at once|at present|directly|forthwith|immediately|instantly|like a shot|now|nowadays|right away|straight off|straightaway|today,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_21
al,NN,55,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_21
write,VBG,56,write,compose|drop a line|indite|pen|save|spell|write,create verbally|communicate|intercommunicate|correspond|make|create|trace|draw|line|describe|delineate|record|tape|create by mental act|create mentally,slate_Article247_55-hepple_clean,ing,slate_Article247_55-hepple_clean_3
fall,NN,56,fall,autumn|capitulation|crepuscle|crepuscule|declension|declination|decline|declivity|descent|dip|downfall|downslope|drop|dusk|evenfall|fall|Fall|free fall|gloam|gloaming|nightfall|pin|spill|surrender|tumble|twilight,season|time of year|slip|trip|slope|incline|side|sin|sinning|weakening|change of location|travel|loss|hour|time of day|victory|triumph|descent|gravitation|decrease|decrement,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
issue,NN,56,issu,consequence|effect|egress|emergence|event|exit|government issue|issuance|issue|issuing|matter|military issue|number|offspring|outcome|outlet|payoff|proceeds|progeny|publication|result|return|subject|take|takings|topic|upshot|way out|yield,content|cognitive content|mental object|periodical|provision|supply|supplying|store|stock|fund|income|phenomenon|relative|relation|beginning|opening|printing,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
doubletake--,NNP,56,doubletake--,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
robert,NNP,56,robert,Henry M. Robert|Henry Martyn Robert|Robert,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
cole,NNP,56,cole,borecole|Brassica oleracea acephala|cole|colewort|kail|kale,crucifer|cruciferous plant|cabbage|chou,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_3
slick,JJ,56,slick,crafty|cunning|dodgy|facile|foxy|glib|guileful|knavish|neat|pat|satiny|silken|silklike|silky|sleek|slick|sly|tricksy|tricky|wily,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
magazine,NN,56,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
essay,NNS,56,essai,essay,writing|written material|piece of writing|attempt|effort|endeavor|endeavour|try,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_3
photograph,NNS,56,photograph,exposure|photo|photograph|pic|picture,representation,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_3
reportage,NN,56,reportag,coverage|reportage|reporting,news,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
poetry--,JJ,56,poetry--,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
mckibben,NNP,56,mckibben,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
accusee,VBZ,56,accuse,NA,NA,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_3
commercial,JJ,56,commerci,commercial|commercial-grade,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
wildlife,NN,56,wildlif,wildlife,life,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
photographer,NNS,56,photograph,lensman|photographer,artist|creative person,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_3
needlessly,RB,56,needlessli,needlessly,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
stress,VBG,56,stress,accent|accentuate|emphasise|emphasize|punctuate|strain|stress|try,express|show|evince|pronounce|articulate|enounce|sound out|enunciate|say|afflict,slate_Article247_55-hepple_clean,ing,slate_Article247_55-hepple_clean_3
caribou,NN,56,carib,caribou|Greenland caribou|Rangifer tarandus|reindeer,deer|cervid,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
other,JJ,56,other,early(a)|former(a)|other|other(a),NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
critter,NNS,56,critter,critter,animal|animate being|beast|brute|creature|fauna,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_3
stalk,VBG,56,stalk,haunt|stalk,walk|pursue|follow,slate_Article247_55-hepple_clean,ing,slate_Article247_55-hepple_clean_3
airplane,NN,56,airplan,aeroplane|airplane|plane,heavier-than-air craft,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
do,VBD,57,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_1
clinton-hating,NNP,57,clinton-h,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
gossipmonger,NN,57,gossipmong,gossip|gossiper|gossipmonger|newsmonger|rumormonger|rumourmonger,communicator,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
matt,NNP,57,matt,flatness|lusterlessness|lustrelessness|mat|matt|matte,dullness,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
drudge,NNP,57,drudg,drudge|galley slave|hack|hacker|navvy|peon,unskilled person|laborer|manual laborer|labourer|jack,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
actually,RB,57,actual,actually|in reality|really,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
do,VBP,57,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
president,NN,57,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
favor,NN,57,favor,favor|favour|party favor|party favour,kindness|benignity|advantage|vantage|inclination|disposition|tendency|approval|keepsake|souvenir|token|relic,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
force,VBG,57,forc,coerce|drive|force|hale|impel|pressure|push|ram|squeeze|storm|thrust|wedge,compel|oblige|obligate|cause|do|make|move|displace|thrust|act|penetrate|perforate,slate_Article247_61-hepple_clean,ing,slate_Article247_61-hepple_clean_1
monica,NNP,57,monica,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
lewinsky,NNP,57,lewinski,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
story,NN,57,stori,account|chronicle|fib|floor|history|level|narration|narrative|news report|report|storey|story|tale|taradiddle|tarradiddle|write up,message|content|subject matter|substance|fiction|structure|construction|record|news|lie|prevarication,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
open,NN,57,open,clear|open|open air|out-of-doors|outdoors|surface,area|country|outside|exterior|tournament|tourney|public knowledge|general knowledge,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
special,JJ,57,special,especial(a)|exceptional|extra|limited|particular|particular(a)|peculiar(a)|special|special(a),NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
prosecutor,NN,57,prosecutor,prosecuting attorney|prosecuting officer|prosecutor|public prosecutor,official|functionary|lawyer|attorney,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
kenneth,NNP,57,kenneth,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
starr,NNP,57,starr,Richard Starkey|Ringo Starr|Starkey|Starr,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
wire,VB,57,wire,cable|electrify|telegraph|wire,equip|fit|fit out|outfit|telecommunicate|fasten|fix|secure|string|thread|draw|adapt|accommodate,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
up,RB,57,up,up|upward|upwardly|upwards,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
get,VB,57,get,acquire|aim|amaze|arrest|arrive|baffle|beat|become|beget|begin|bewilder|bring|bring forth|bugger off|buzz off|capture|catch|cause|come|commence|contract|convey|develop|draw|drive|dumbfound|engender|experience|father|fetch|find|fix|flummox|fuck off|generate|get|get down|get under one's skin|go|gravel|grow|have|incur|induce|let|make|mother|mystify|nonplus|obtain|pay back|pay off|perplex|pose|produce|puzzle|receive|scram|set about|set out|sire|start|start out|stick|stimulate|stupefy|suffer|sustain|take|vex,change state|turn|make|get|change|transmit|transfer|transport|channel|channelize|channelise|undergo|get even|get back|score|hit|tally|rack up|seize|prehend|clutch|sicken|come down|communicate|intercommunicate|alter|modify|mean|intend|understand|attract|pull|pull in|draw|draw in|acquire|buy|purchase|hear|hurt|ache|suffer|leave|go forth|go away|catch|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|touch|stir|reproduce|effect|effectuate|set up|destroy|ruin|confuse|throw|fox|befuddle|fuddle|bedevil|confound|discombobulate|experience|receive|have|create,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
