lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
long,JJ,55,long,farseeing|farsighted|foresighted|foresightful|long|longsighted|prospicient|recollective|retentive|tenacious,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_23
way,NN,55,wai,agency|direction|elbow room|fashion|manner|means|mode|path|room|style|way|way of life,property|implementation|effectuation|path|route|itinerary|condition|status|course|course of action|artifact|artefact|journey|journeying|position|spatial relation|distance|choice|pick|selection|category|share|portion|part|percentage,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_23
clarence,NNP,55,clarenc,clarence,carriage|equipage|rig,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_23
thoma,NNP,55,thoma,NA,NA,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_23
one,CD,56,on,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
magazine,NN,56,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
art,NN,56,art,art|artistic creation|artistic production|artistry|artwork|fine art|graphics|nontextual matter|prowess,creation|creative activity|superior skill|visual communication,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
director,NN,56,director,conductor|director|film director|manager|managing director|music director|theater director|theatre director,administrator|decision maker|committee member|supervisor|film maker|filmmaker|film producer|movie maker|musician,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
point,NNS,56,point,breaker point|compass point|decimal point|degree|detail|distributor point|dot|full point|full stop|gunpoint|head|item|level|peak|percentage point|period|point|point in time|pointedness|power point|spot|stage|stop|tip,component|constituent|element|factor|ingredient|location|meaning|significance|signification|import|fact|state|measure|quantity|amount|aim|object|objective|target|convex shape|convexity|disk|disc|saucer|unit of measurement|unit|promontory|headland|head|foreland|part|portion|component part|relevance|relevancy|characteristic|end|terminal|direction|linear unit|linear measure|loan|punctuation|punctuation mark|mark|mathematical notation|taper|gun muzzle|muzzle|wall socket|wall plug|electric outlet|electrical outlet|outlet|electric receptacle|contact|tangency,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_11
review,VBD,56,review,brush up|critique|go over|look back|reexamine|refresh|retrospect|review|survey,analyze|analyse|study|examine|canvass|evaluate|pass judgment|judge|inspect|remember|retrieve|recall|call back|call up|recollect|think|think back,slate_Article247_55-hepple_clean,ed,slate_Article247_55-hepple_clean_11
10,CD,56,10,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
000,CD,56,000,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
slide,NNS,56,slide,chute|coast|glide|lantern slide|microscope slide|playground slide|slide|slideway|sliding board|sloping trough|swoop,plate glass|sheet glass|descent|glissando|plaything|toy|motion|movement|move|foil|transparency|gutter|trough,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_11
elephant,NNS,56,eleph,elephant,proboscidean|proboscidian|pachyderm|emblem|allegory,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_11
few,JJ,56,few,few,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
year,NNS,56,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_11
ago,RB,56,ago,ago,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
plan,VBG,56,plan,be after|contrive|design|plan|project,intend|mean|think|cogitate|cerebrate|create by mental act|create mentally,slate_Article247_55-hepple_clean,ing,slate_Article247_55-hepple_clean_11
story,NN,56,stori,account|chronicle|fib|floor|history|level|narration|narrative|news report|report|storey|story|tale|taradiddle|tarradiddle|write up,message|content|subject matter|substance|fiction|structure|construction|record|news|lie|prevarication,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_11
chatterbox,NNP,57,chatterbox,babbler|chatterbox|chatterer|Epipactis gigantea|giant helleborine|magpie|prater|spouter|stream orchid,helleborine|speaker|talker|utterer|verbalizer|verbaliser,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
hit,NNS,57,hit,bang|collision|hit|hitting|smash|smasher|strike|striking,feat|effort|exploit|touch|touching|success|contact|impinging|striking|dose|dosage|murder|slaying|execution|joining|connection|connexion,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_5
woman,NNS,57,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_5
success,NN,57,success,achiever|succeeder|success|winner,happening|occurrence|occurrent|natural event|attainment|prosperity|successfulness|person|individual|someone|somebody|mortal|soul,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
rate,NN,57,rate,charge per unit|pace|rate,magnitude relation|quantitative relation|charge|temporal property|proportion,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
is--well,JJ,57,is--wel,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
let,VB,57,let,allow|countenance|get|have|lease|let|permit|rent,induce|stimulate|cause|have|get|make|accept|consent|go for|leave|leave alone|leave behind|let alone|give,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
not,RB,57,not,non|not,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
say,VB,57,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
rate,NN,57,rate,charge per unit|pace|rate,magnitude relation|quantitative relation|charge|temporal property|proportion,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_5
be,VBZ,57,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_5
memo,NNP,58,memo,memo|memoranda|memorandum,note,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_13
martin,NNP,58,martin,Dean Martin|Dino Paul Crocetti|martin|Martin|Mary Martin|St. Martin|Steve Martin,swallow,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_13
peretz,NNP,58,peretz,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_13
owner,NN,58,owner,owner|possessor|proprietor,businessman|man of affairs|person|individual|someone|somebody|mortal|soul,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_13
new,NNP,58,new,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_13
republic,NNP,58,republ,commonwealth|democracy|republic,political system|form of government|political system|form of government,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_13
8,CD,59,8,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
emerge,VB,59,emerg,come forth|come out|egress|emerge|go forth|issue,appear|surface|come up|rise up|rise|originate|arise|develop|uprise|spring up|grow,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
have,VBD,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_31
previously,RB,59,previous,antecedently|previously,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
falsely,RB,59,fals,falsely|incorrectly,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
charge,VBN,59,charg,accuse|agitate|appoint|bear down|bill|blame|buck|burden|charge|charge up|commit|commove|consign|excite|file|institutionalise|institutionalize|level|load|lodge|point|rouse|saddle|send|shoot|shoot down|tear|turn on,rush|account|calculate|hotfoot|hasten|hie|speed|race|pelt along|rush along|cannonball along|bucket along|belt along|step on it|accuse|impeach|incriminate|criminate|claim|change|alter|modify|debit|transfer|entrust|intrust|trust|confide|commit|pay|lie down|lie|disturb|upset|trouble|paint|fill|fill up|make full|aim|take|train|take aim|direct|command|require|instruct|impute|ascribe|assign|attribute|determine|set|supply|provide|render|furnish|impregnate|saturate,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_31
other,JJ,59,other,early(a)|former(a)|other|other(a),NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
powerful,JJ,59,power,brawny|hefty|herculean|knock-down(a)|muscular|potent|powerful|sinewy,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
man,NNS,59,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_31
life,NN,59,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
high-school,NN,59,high-school,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
college,NN,59,colleg,college,body|educational institution|building complex|complex,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
professor,NNS,59,professor,prof|professor,academician|academic|faculty member,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_31
have,VBD,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_31
have,VBN,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_31
sex,NN,59,sex,gender|sex|sex activity|sexual activity|sexual practice|sexual urge|sexuality,bodily process|body process|bodily function|activity|class|category|family|feeling|physiological property,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
today,NN,60,todai,today,present|nowadays|day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_23
course,NN,60,cours,class|course|course of action|course of instruction|course of study|form|grade|line|path|row|track|trend,education|instruction|teaching|pedagogy|didactics|educational activity|series|direction|way|action|line|gathering|assemblage|nutriment|nourishment|nutrition|sustenance|aliment|alimentation|victuals|layer|bed|facility|installation,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_23
president,NN,60,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_23
defender,NNS,60,defend,defender|guardian|protector|shielder|withstander,preserver|combatant|battler|belligerent|fighter|scrapper,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_23
claim,VBP,60,claim,arrogate|claim|exact|lay claim|take,affirm|request|ask for|bespeak|call for|quest|verify|assert|avow|aver|swan|swear|necessitate|ask|postulate|need|require|take|involve|demand,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_23
clinton,NNP,60,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_23
admit,VBD,60,admit,accept|accommodate|acknowledge|admit|allow|allow in|hold|include|intromit|let in|take|take on,NA,slate_Article247_66-hepple_clean,ed,slate_Article247_66-hepple_clean_23
infidelity,NN,60,infidel,infidelity|unfaithfulness,quality,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_23
60,CD,60,60,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_23
minute,NNPS,60,minut,arcminute|bit|hour|instant|min|minute|minute of arc|mo|moment|second,time unit|unit of time|time|point|point in time|angular unit|note|distance,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_23
fully,RB,60,fulli,amply|full|fully|in full|to the full,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_23
inform,VBN,60,inform,inform,communicate|intercommunicate|change|alter|modify|inform,slate_Article247_66-hepple_clean,ed,slate_Article247_66-hepple_clean_23
voter,NNS,60,voter,elector|voter,citizen,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_23
simply,RB,60,simpli,but|just|merely|only|plainly|simply,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_23
do,VBD,60,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,slate_Article247_66-hepple_clean,ed,slate_Article247_66-hepple_clean_23
n't,RB,60,n't,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_23
care,VB,60,care,care|deal|give care|handle|like|manage|wish|worry,feel for|pity|compassionate|condole with|sympathize with|help|assist|aid|desire|want|control|command|mind,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_23
