lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
provide,VBG,55,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_17
kind,NN,55,kind,form|kind|sort|variety,category,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
boys-only,JJ,55,boys-onli,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
atmosphere,NN,55,atmospher,air|ambiance|ambience|atm|atmosphere|atmospheric state|aura|standard atmosphere|standard pressure,condition|status|pressure unit|region|part|weather|weather condition|conditions|atmospheric condition|gas|quality,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
complicate,VBN,55,complic,complicate|elaborate|perplex|rarify|refine,change|alter|modify|change|alter|modify,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_17
tradeoff,NNS,55,tradeoff,trade-off|tradeoff,exchange|interchange,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
involve,VBN,55,involv,affect|ask|call for|demand|imply|involve|necessitate|need|postulate|regard|require|take,refer|pertain|relate|concern|come to|bear on|touch|touch on|have to do with|admit|let in|include|have|feature|absorb|engross|engage|occupy|complicate|refine|rarify|elaborate,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_17
three,CD,55,three,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
decade,NNS,55,decad,10|decade|decennary|decennium|ten|tenner|X,time period|period of time|period|large integer,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
negotiate,VBG,55,negoti,negociate|negotiate|talk terms,hash out|discuss|talk over|pass,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_17
woman,NNS,55,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
lib,NN,55,lib,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
be,VB,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
neatly,RB,55,neatli,neatly,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
tun,VBN,55,tun,NA,NA,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_17
be,VBZ,56,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_12
n't,RB,56,n't,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_12
censorship,NN,56,censorship,censoring|censorship|security review,counterintelligence|deletion,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_12
be,VBZ,56,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_12
editing,NN,56,edit,editing|redaction,writing|written material|piece of writing,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_12
mckibben,NNP,56,mckibben,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_12
write,VBZ,56,write,compose|drop a line|indite|pen|save|spell|write,create verbally|communicate|intercommunicate|correspond|make|create|trace|draw|line|describe|delineate|record|tape|create by mental act|create mentally,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_12
paranoid,NNP,57,paranoid,paranoiac|paranoid,psychotic|psychotic person|psycho,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_11
corner,NN,57,corner,box|corner|niche|nook|quoin|recess|recession|street corner|turning point,area|country|point|intersection|crossroad|crossway|crossing|carrefour|concave shape|concavity|incurvation|incurvature|monopoly|predicament|quandary|plight|part|piece|structure|construction,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_11
anyway,RB,58,anywai,anyhow|anyway|anyways|at any rate|in any case|in any event,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_27
retrospect,NN,58,retrospect,retrospect,contemplation|reflection|reflexion|rumination|musing|thoughtfulness,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_27
have,VBZ,58,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_27
n't,RB,58,n't,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_27
kelly,NNP,58,kelli,Emmett Kelly|Eugene Curran Kelly|Gene Kelly|Grace Kelly|Grace Patricia Kelly|Kelly|Princess Grace of Monaco|Weary Willie,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_27
obsessive,JJ,58,obsess,obsessional|obsessive,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_27
anti-,NN,58,anti-,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_27
clintonism,NNP,58,clinton,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_27
be,VBN,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,en,slate_Article247_62-hepple_clean_27
wee,NN,58,wee,wee,time,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_27
bit,NN,58,bit,act|bit|bite|chip|flake|fleck|minute|mo|moment|morsel|number|piece|routine|scrap|second|snatch|spot|turn,small indefinite quantity|small indefinite amount|fragment|time|case|instance|example|stable gear|saddlery|tack|unit of measurement|unit|taste|mouthful|performance|public presentation|part|portion|cutting implement,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_27
vindicate,VBN,58,vindic,justify|vindicate,uphold|maintain|defend|acquit|assoil|clear|discharge|exonerate|exculpate,slate_Article247_62-hepple_clean,ed,slate_Article247_62-hepple_clean_27
6,CD,59,6,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
jordan,NNP,59,jordan,Hashemite Kingdom of Jordan|Jordan|Jordan River,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
have,VB,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
help,VBN,59,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_21
monica,NNP,59,monica,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
get,VB,59,get,acquire|aim|amaze|arrest|arrive|baffle|beat|become|beget|begin|bewilder|bring|bring forth|bugger off|buzz off|capture|catch|cause|come|commence|contract|convey|develop|draw|drive|dumbfound|engender|experience|father|fetch|find|fix|flummox|fuck off|generate|get|get down|get under one's skin|go|gravel|grow|have|incur|induce|let|make|mother|mystify|nonplus|obtain|pay back|pay off|perplex|pose|produce|puzzle|receive|scram|set about|set out|sire|start|start out|stick|stimulate|stupefy|suffer|sustain|take|vex,change state|turn|make|get|change|transmit|transfer|transport|channel|channelize|channelise|undergo|get even|get back|score|hit|tally|rack up|seize|prehend|clutch|sicken|come down|communicate|intercommunicate|alter|modify|mean|intend|understand|attract|pull|pull in|draw|draw in|acquire|buy|purchase|hear|hurt|ache|suffer|leave|go forth|go away|catch|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|touch|stir|reproduce|effect|effectuate|set up|destroy|ruin|confuse|throw|fox|befuddle|fuddle|bedevil|confound|discombobulate|experience|receive|have|create,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
job,NN,59,job,Book of Job|business|caper|chore|job|Job|line|line of work|occupation|problem|task,activity|duty|workplace|work|product|production|responsibility|obligation|difficulty|unfortunate|unfortunate person|application|application program|applications programme|robbery,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
revlon,NNP,59,revlon,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
know,VBD,59,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_21
be,VBD,59,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_21
perjure,NN,59,perjur,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
request,NN,59,request,asking|petition|postulation|request,message|content|subject matter|substance|speech act,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
help,NN,59,help,aid|assist|assistance|assistant|avail|help|helper|service|supporter,activity|worker|resource|helpfulness,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
be,VB,59,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
construe,VBN,59,constru,construe|interpret|see,understand,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_21
bribe,NN,59,bribe,bribe|payoff,payment,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
facilitate,VB,59,facilit,alleviate|ease|facilitate|help,help|assist|aid|serve|cause|do|make,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
perjury,NN,59,perjuri,bearing false witness|lying under oath|perjury,misdemeanor|misdemeanour|infraction|violation|infringement,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
1992,CD,60,1992,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
campaign,NN,60,campaign,campaign|cause|crusade|drive|effort|hunting expedition|military campaign|movement|political campaign|run|safari,race|venture|operation|military operation|expedition,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
gennifer,NNP,60,gennif,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
flower,NNPS,60,flower,bloom|blossom|efflorescence|flower|flush|heyday|peak|prime,angiosperm|flowering plant|reproductive structure|time period|period of time|period,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_14
first,RB,60,first,first|first of all|first off|firstly|foremost,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
bring,VBN,60,bring,add|bestow|bring|bring in|contribute|convey|fetch|get|impart|institute|land|lend|make for|play|take|work|wreak,transport|carry|change|alter|modify|make|create|transmit|transfer|channel|channelize|channelise|attract|pull|pull in|draw|draw in|induce|stimulate|cause|have|get,slate_Article247_66-hepple_clean,ed,slate_Article247_66-hepple_clean_14
clinton,NNP,60,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
philander,VBG,60,philand,butterfly|chat up|coquet|coquette|dally|flirt|mash|philander|romance|womanise|womanize,interact|talk|speak,slate_Article247_66-hepple_clean,ing,slate_Article247_66-hepple_clean_14
public,JJ,60,public,public,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
attention,NN,60,attent,aid|attending|attention|care|tending,basic cognitive process|work|attraction|attractor|attracter|attractive feature|magnet|courtesy|faculty|mental faculty|module|stance,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
stephanopoulos--a,NNP,60,stephanopoulos--a,NA,NA,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_14
clinton,NNP,60,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
chief,JJ,60,chief,chief(a)|main(a)|master(a)|primary(a)|principal(a),NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
spinner,NN,60,spinner,spinner|spinster|thread maker,maker|shaper|game equipment|fisherman's lure|fish lure,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
distracter,NN,60,distract,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
all-around,JJ,60,all-around,all-around(a)|all-round(a)|well-rounded,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
bullshit,NN,60,bullshit,bull|bullshit|crap|dogshit|horseshit|Irish bull|shit,bunk|bunkum|buncombe|guff|rot|hogwash,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
artist--played,JJ,60,artist--plai,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
crucial,JJ,60,crucial,all important(p)|all-important(a)|crucial|essential|important|of the essence(p),NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
role,NN,60,role,character|function|office|part|persona|purpose|role|theatrical role|use,duty|portrayal|characterization|enactment|personation|utility|usefulness|activity,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
discrediting,NN,60,discredit,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
flower,NNPS,60,flower,bloom|blossom|efflorescence|flower|flush|heyday|peak|prime,angiosperm|flowering plant|reproductive structure|time period|period of time|period,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_14
anyone,NN,60,anyon,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
else,RB,60,els,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_14
