lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
man,NNS,55,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
s-mag,JJ,55,s-mag,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
t,NN,55,t,deoxythymidine monophosphate|liothyronine|metric ton|MT|t|T|tetraiodothyronine|thymine|thyroxin|thyroxine|tonne|triiodothyronine,pyrimidine|nucleotide|base|metric weight unit|weight unit|letter|letter of the alphabet|alphabetic character|thyroid hormone,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
be,VBZ,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
really,RB,55,realli,actually|genuinely|in truth|rattling|real|really|truly|very,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
provide,VBG,55,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_17
kind,NN,55,kind,form|kind|sort|variety,category,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
boys-only,JJ,55,boys-onli,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
atmosphere,NN,55,atmospher,air|ambiance|ambience|atm|atmosphere|atmospheric state|aura|standard atmosphere|standard pressure,condition|status|pressure unit|region|part|weather|weather condition|conditions|atmospheric condition|gas|quality,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
complicate,VBN,55,complic,complicate|elaborate|perplex|rarify|refine,change|alter|modify|change|alter|modify,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_17
tradeoff,NNS,55,tradeoff,trade-off|tradeoff,exchange|interchange,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
involve,VBN,55,involv,affect|ask|call for|demand|imply|involve|necessitate|need|postulate|regard|require|take,refer|pertain|relate|concern|come to|bear on|touch|touch on|have to do with|admit|let in|include|have|feature|absorb|engross|engage|occupy|complicate|refine|rarify|elaborate,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_17
three,CD,55,three,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
decade,NNS,55,decad,10|decade|decennary|decennium|ten|tenner|X,time period|period of time|period|large integer,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
negotiate,VBG,55,negoti,negociate|negotiate|talk terms,hash out|discuss|talk over|pass,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_17
woman,NNS,55,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
lib,NN,55,lib,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
be,VB,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
neatly,RB,55,neatli,neatly,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
tun,VBN,55,tun,NA,NA,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_17
call,VBZ,56,call,address|anticipate|be known as|bid|call|call in|call off|call up|cry|forebode|foretell|holler|hollo|know as|name|phone|predict|prognosticate|promise|ring|scream|send for|shout|shout out|squall|telephone|visit|yell,label|telecommunicate|utter|emit|let out|let loose|order|tell|enjoin|say|meet|get together|request|ask for|bespeak|call for|quest|read|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|address|turn to|stop|stop over|demand|exact|play|indicate|guess|venture|pretend|hazard|ask|require|expect|challenge|dispute|gainsay|declare|adjudge|hold|entice|lure|tempt|see|consider|reckon|view|regard|awaken|wake|waken|rouse|wake up|arouse,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
top,JJ,56,top,top(a),NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
nature,NN,56,natur,nature,quality|causal agent|cause|causal agency|universe|existence|creation|world|cosmos|macrocosm|trait|type,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
magazine,NNS,56,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
tv,NN,56,tv,boob tube|goggle box|idiot box|telecasting|television|television receiver|television set|telly|tv|TV|tv set|video,broadcasting|receiver|receiving system,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
show,VBZ,56,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
pick,VB,56,pick,beak|blame|break up|clean|cull|find fault|foot|nibble|peck|pick|piece|pluck|plunk,choose|take|select|pick out|gather|garner|collect|pull together|knock|criticize|criticise|pick apart|provoke|evoke|call forth|kick up|remove|take away|withdraw|rob|pay|pull|draw|pierce|strike|eat,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
date,NN,56,date,appointment|date|day of the month|engagement|escort,day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day|companion|comrade|fellow|familiar|associate|meeting|get together|present|nowadays|calendar day|civil day|calendar month|month|calendar year|civil year|edible fruit,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
refuse,VB,56,refus,decline|defy|deny|pass up|refuse|reject|resist|turn away|turn down,react|respond|elude|escape|keep|hold on,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
purchase,VB,56,purchas,buy|purchase,get|acquire,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
photo,NNS,56,photo,exposure|photo|photograph|pic|picture,representation,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
take,VBN,56,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA,slate_Article247_55-hepple_clean,en,slate_Article247_55-hepple_clean_9
bother,VB,57,bother,annoy|bother|chafe|devil|discommode|disoblige|get at|get to|gravel|incommode|inconvenience|inconvenience oneself|irritate|nark|nettle|put out|rag|rile|trouble|trouble oneself|vex,strive|reach|strain|displease|affect|impact|bear upon|bear on|touch on|touch|intrude|irrupt|agitate|rouse|turn on|charge|commove|excite|charge up|confuse|flurry|disconcert|put off,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
greatly,RB,57,greatli,greatly,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
clinton,NNP,57,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
be,VBD,57,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_20
still,RB,57,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
mess,VBG,57,mess,mess|mess up,eat|disorder|disarray,slate_Article247_61-hepple_clean,ing,slate_Article247_61-hepple_clean_20
60,CD,57,60,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
minute,NNPS,57,minut,arcminute|bit|hour|instant|min|minute|minute of arc|mo|moment|second,time unit|unit of time|time|point|point in time|angular unit|note|distance,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_20
interview--let,JJ,57,interview--let,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
alone,RB,57,alon,alone|entirely|exclusively|only|solely|solo|unaccompanied,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
election,NN,57,elect,election,vote|choice|selection|option|pick|status|position|predestination|foreordination|preordination|predetermination,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_20
be,VBZ,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_2
imperative,JJ,58,imper,imperative,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
not,RB,58,not,non|not,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
get,VBP,58,get,acquire|aim|amaze|arrest|arrive|baffle|beat|become|beget|begin|bewilder|bring|bring forth|bugger off|buzz off|capture|catch|cause|come|commence|contract|convey|develop|draw|drive|dumbfound|engender|experience|father|fetch|find|fix|flummox|fuck off|generate|get|get down|get under one's skin|go|gravel|grow|have|incur|induce|let|make|mother|mystify|nonplus|obtain|pay back|pay off|perplex|pose|produce|puzzle|receive|scram|set about|set out|sire|start|start out|stick|stimulate|stupefy|suffer|sustain|take|vex,change state|turn|make|get|change|transmit|transfer|transport|channel|channelize|channelise|undergo|get even|get back|score|hit|tally|rack up|seize|prehend|clutch|sicken|come down|communicate|intercommunicate|alter|modify|mean|intend|understand|attract|pull|pull in|draw|draw in|acquire|buy|purchase|hear|hurt|ache|suffer|leave|go forth|go away|catch|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|touch|stir|reproduce|effect|effectuate|set up|destroy|ruin|confuse|throw|fox|befuddle|fuddle|bedevil|confound|discombobulate|experience|receive|have|create,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
ahead,RB,58,ahead,ahead|before|beforehand|forrader|forward|forwards|in advance|in front|in the lead|onward|onwards|out front,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
avoid,VBP,58,avoid,annul|avert|avoid|debar|deflect|fend off|forefend|forfend|head off|invalidate|keep off|nullify|obviate|quash|stave off|void|ward off,prevent|forestall|foreclose|preclude|forbid|abstain|refrain|desist|cancel|strike down,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
speculative,JJ,58,specul,bad|high-risk|inquisitive|notional|questioning|risky|speculative|wondering(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
rush,NN,58,rush,bang|Benjamin Rush|boot|charge|flush|haste|hurry|kick|rush|Rush|rushing|spate|surge|thrill|upsurge,motion|movement|move|flow|flowing|marsh plant|bog plant|swamp plant|exhilaration|excitement|outburst|burst|flare-up|run|running|running play|running game,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
judgment,NN,58,judgment,assessment|discernment|judgement|judging|judgment|judicial decision|legal opinion|mind|opinion|perspicacity|sagaciousness|sagacity|sound judgement|sound judgment,opinion|sentiment|persuasion|view|thought|act|deed|human action|human activity|due process|due process of law|decision making|deciding|legal document|legal instrument|official document|instrument|trait|wisdom|sapience,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
anyone,NN,59,anyon,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_9
really,RB,59,realli,actually|genuinely|in truth|rattling|real|really|truly|very,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_9
believe,VB,59,believ,believe|conceive|consider|think|trust,accept|evaluate|pass judgment|judge|expect|anticipate|believe|credit,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_9
vernon,NNP,59,vernon,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_9
jordan,NNP,59,jordan,Hashemite Kingdom of Jordan|Jordan|Jordan River,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_9
ultimate,JJ,59,ultim,ultimate,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_9
washington,NNP,59,washington,American capital|Booker T. Washington|Booker Taliaferro Washington|Capital|capital of the United States|Evergreen State|George Washington|President Washington|WA|Wash.|Washington|Washington D.C.,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_9
insider,NN,59,insid,insider,corporate executive|business executive,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_9
survivor,NN,59,survivor,subsister|survivor,unfortunate|unfortunate person|person|individual|someone|somebody|mortal|soul|animal|animate being|beast|brute|creature|fauna,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_9
recklessly,RB,59,recklessli,recklessly,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_9
tell,VB,59,tell,assure|differentiate|distinguish|enjoin|evidence|narrate|order|recite|recount|say|secern|secernate|separate|severalise|severalize|state|tell|tell apart,express|verbalize|verbalise|utter|give tongue to|inform|request|guess|infer|affirm|verify|assert|avow|aver|swan|swear|identify|place,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_9
24,CD,59,24,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_9
stephanopoulo,NNP,60,stephanopoulo,NA,NA,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_41
be,VBZ,60,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_41
cash,VBG,60,cash,cash|cash in,exchange|change|interchange,slate_Article247_66-hepple_clean,ing,slate_Article247_66-hepple_clean_41
even,RB,60,even,even|still|yet,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_41
go,VBG,60,go,become|belong|blend|blend in|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|depart|die|drop dead|endure|exit|expire|extend|fail|fit|function|get|get going|give out|give way|give-up the ghost|go|go away|go bad|hold out|hold up|kick the bucket|last|lead|live|live on|locomote|move|operate|pass|pass away|perish|plump|pop off|proceed|rifle|run|run low|run short|snuff it|sound|start|survive|travel|work,NA,slate_Article247_66-hepple_clean,ing,slate_Article247_66-hepple_clean_41
minimal,JJ,60,minim,minimal|minimum,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_41
motions,NNS,60,motion,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_41
