lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
man,NNS,55,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
s-mag,JJ,55,s-mag,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
t,NN,55,t,deoxythymidine monophosphate|liothyronine|metric ton|MT|t|T|tetraiodothyronine|thymine|thyroxin|thyroxine|tonne|triiodothyronine,pyrimidine|nucleotide|base|metric weight unit|weight unit|letter|letter of the alphabet|alphabetic character|thyroid hormone,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
be,VBZ,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
really,RB,55,realli,actually|genuinely|in truth|rattling|real|really|truly|very,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
provide,VBG,55,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_17
kind,NN,55,kind,form|kind|sort|variety,category,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
boys-only,JJ,55,boys-onli,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
atmosphere,NN,55,atmospher,air|ambiance|ambience|atm|atmosphere|atmospheric state|aura|standard atmosphere|standard pressure,condition|status|pressure unit|region|part|weather|weather condition|conditions|atmospheric condition|gas|quality,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
complicate,VBN,55,complic,complicate|elaborate|perplex|rarify|refine,change|alter|modify|change|alter|modify,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_17
tradeoff,NNS,55,tradeoff,trade-off|tradeoff,exchange|interchange,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
involve,VBN,55,involv,affect|ask|call for|demand|imply|involve|necessitate|need|postulate|regard|require|take,refer|pertain|relate|concern|come to|bear on|touch|touch on|have to do with|admit|let in|include|have|feature|absorb|engross|engage|occupy|complicate|refine|rarify|elaborate,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_17
three,CD,55,three,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
decade,NNS,55,decad,10|decade|decennary|decennium|ten|tenner|X,time period|period of time|period|large integer,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
negotiate,VBG,55,negoti,negociate|negotiate|talk terms,hash out|discuss|talk over|pass,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_17
woman,NNS,55,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
lib,NN,55,lib,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
be,VB,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
neatly,RB,55,neatli,neatly,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
tun,VBN,55,tun,NA,NA,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_17
evidence,NN,56,evid,evidence|grounds,information|indication|indicant|info,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
public,NN,56,public,populace|public|world,people|body,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
have,VBZ,56,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_5
go,VBN,56,go,become|belong|blend|blend in|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|depart|die|drop dead|endure|exit|expire|extend|fail|fit|function|get|get going|give out|give way|give-up the ghost|go|go away|go bad|hold out|hold up|kick the bucket|last|lead|live|live on|locomote|move|operate|pass|pass away|perish|plump|pop off|proceed|rifle|run|run low|run short|snuff it|sound|start|survive|travel|work,NA,slate_Article247_55-hepple_clean,en,slate_Article247_55-hepple_clean_5
mad,JJ,56,mad,brainsick|crazy|delirious|demented|disturbed|excited|frantic|harebrained|huffy|insane|mad|sick|sore|unbalanced|unhinged|unrestrained,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
wildlife,NN,56,wildlif,wildlife,life,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
photography,NN,56,photographi,photography|picture taking,pictorial representation|picturing|process|physical process|occupation|business|job|line of work|line,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
be,VB,56,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
find,VBN,56,find,ascertain|bump|chance|come up|detect|determine|discover|encounter|feel|find|find oneself|find out|get|get hold|happen|incur|line up|notice|observe|obtain|receive|recover|regain|retrieve|rule|see|witness,spy|sight|get|acquire|reason|reason out|conclude|experience|see|go through|gestate|conceive|conceptualize|conceptualise|learn|hear|get word|get wind|pick up|find out|get a line|discover|pronounce|label|judge|change|perceive|comprehend|reach|make|attain|hit|arrive at|gain|mature|maturate|grow,slate_Article247_55-hepple_clean,ed,slate_Article247_55-hepple_clean_5
yellowstone,NNP,56,yellowston,Yellowstone|Yellowstone River,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
park,NNP,56,park,ballpark|car park|common|commons|green|Mungo Park|park|Park|parking area|parking lot|parkland,tract|piece of land|piece of ground|parcel of land|parcel|stadium|bowl|arena|sports stadium|lot|gear|gear mechanism,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
say,VBZ,56,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_5
wildlife,NN,56,wildlif,wildlife,life,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
porn,NN,56,porn,erotica|porn|porno|pornography|smut,creation|creative activity,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
chatterbox,NNP,56,chatterbox,babbler|chatterbox|chatterer|Epipactis gigantea|giant helleborine|magpie|prater|spouter|stream orchid,helleborine|speaker|talker|utterer|verbalizer|verbaliser,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
phrase,NN,56,phrase,idiom|idiomatic expression|musical phrase|phrasal idiom|phrase|set phrase,construction|grammatical construction|expression|passage|musical passage|saying|locution|dancing|dance|terpsichore|saltation,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
not,RB,56,not,non|not,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
mckibben,NNP,56,mckibben,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
have,VBZ,56,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_5
convince,VBN,56,convinc,convert|convince|win over,persuade,slate_Article247_55-hepple_clean,ed,slate_Article247_55-hepple_clean_5
tourist,NNS,56,tourist,holidaymaker|tourer|tourist,traveler|traveller,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_5
bear,NNS,56,bear,bear,carnivore|investor,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_5
be,VBP,56,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
approachable,JJ,56,approach,accessible|approachable|reachable,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_5
beast,NNS,56,beast,animal|animate being|beast|brute|creature|fauna|savage|wildcat|wolf,organism|being|attacker|aggressor|assailant|assaulter,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_5
speaking,NN,57,speak,oral presentation|public speaking|speaking|speech production|speechmaking,utterance|vocalization|address|speech,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_27
paranoia,NN,57,paranoia,paranoia,psychosis,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_27
be,VBZ,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_2
imperative,JJ,58,imper,imperative,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
not,RB,58,not,non|not,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
get,VBP,58,get,acquire|aim|amaze|arrest|arrive|baffle|beat|become|beget|begin|bewilder|bring|bring forth|bugger off|buzz off|capture|catch|cause|come|commence|contract|convey|develop|draw|drive|dumbfound|engender|experience|father|fetch|find|fix|flummox|fuck off|generate|get|get down|get under one's skin|go|gravel|grow|have|incur|induce|let|make|mother|mystify|nonplus|obtain|pay back|pay off|perplex|pose|produce|puzzle|receive|scram|set about|set out|sire|start|start out|stick|stimulate|stupefy|suffer|sustain|take|vex,change state|turn|make|get|change|transmit|transfer|transport|channel|channelize|channelise|undergo|get even|get back|score|hit|tally|rack up|seize|prehend|clutch|sicken|come down|communicate|intercommunicate|alter|modify|mean|intend|understand|attract|pull|pull in|draw|draw in|acquire|buy|purchase|hear|hurt|ache|suffer|leave|go forth|go away|catch|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|touch|stir|reproduce|effect|effectuate|set up|destroy|ruin|confuse|throw|fox|befuddle|fuddle|bedevil|confound|discombobulate|experience|receive|have|create,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
ahead,RB,58,ahead,ahead|before|beforehand|forrader|forward|forwards|in advance|in front|in the lead|onward|onwards|out front,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
avoid,VBP,58,avoid,annul|avert|avoid|debar|deflect|fend off|forefend|forfend|head off|invalidate|keep off|nullify|obviate|quash|stave off|void|ward off,prevent|forestall|foreclose|preclude|forbid|abstain|refrain|desist|cancel|strike down,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
speculative,JJ,58,specul,bad|high-risk|inquisitive|notional|questioning|risky|speculative|wondering(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
rush,NN,58,rush,bang|Benjamin Rush|boot|charge|flush|haste|hurry|kick|rush|Rush|rushing|spate|surge|thrill|upsurge,motion|movement|move|flow|flowing|marsh plant|bog plant|swamp plant|exhilaration|excitement|outburst|burst|flare-up|run|running|running play|running game,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
judgment,NN,58,judgment,assessment|discernment|judgement|judging|judgment|judicial decision|legal opinion|mind|opinion|perspicacity|sagaciousness|sagacity|sound judgement|sound judgment,opinion|sentiment|persuasion|view|thought|act|deed|human action|human activity|due process|due process of law|decision making|deciding|legal document|legal instrument|official document|instrument|trait|wisdom|sapience,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
have,VB,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
help,VBN,59,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
assure,VBD,59,assur,ascertain|assure|check|control|ensure|guarantee|insure|promise|reassure|secure|see|see to it|tell,affirm|verify|assert|avow|aver|swan|swear|persuade|calm|calm down|quiet|tranquilize|tranquillize|tranquillise|quieten|lull|still|declare,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
have,VBD,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
have,VBN,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
affair,NN,59,affair,affair|affaire|amour|function|intimacy|involvement|liaison|matter|occasion|social function|social occasion|thing,concern|sexual relationship|social event,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
clinton,NNP,59,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
be,VBD,59,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
therefore,RB,59,therefor,consequently|hence|so|thence|therefore|thus,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
merely,RB,59,mere,but|just|merely|only|simply,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
help,VBG,59,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,slate_Article247_63-hepple_clean,ing,slate_Article247_63-hepple_clean_22
ex-intern,JJ,59,ex-intern,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
fund-raising,JJ,59,fund-rais,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_22
connection,NNS,59,connect,association|connectedness|connecter|connection|connective|connector|connexion|joining|link,relation|union|unification|instrumentality|instrumentation|acquaintance|friend|memory|remembering|shape|form|supplier|provider|transportation|transport|transfer|transferral|conveyance|change of integrity,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_22
dispose,VBN,59,dispos,cast aside|cast away|cast out|chuck out|discard|dispose|fling|incline|put away|qualify|throw away|throw out|toss|toss away|toss out,sell|get rid of|remove|determine|shape|mold|influence|regulate|put|set|place|pose|position|lay|prepare|groom|train,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_22
