lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
enterprise,NNP,53,enterpris,endeavor|endeavour|enterprise|enterprisingness|go-ahead|initiative,undertaking|project|task|labor|organization|organisation|drive,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
institute,NNP,53,institut,institute,association,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
commission,VBD,53,commiss,commission,equip|fit|fit out|outfit|order|authorize|authorise|pass|clear,slate_Article247_42-hepple_clean,ed,slate_Article247_42-hepple_clean_3
three,CD,53,three,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
historical,JJ,53,histor,diachronic|historic|historical,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
portrait,NNS,53,portrait,portrait|portraiture|portrayal,word picture|word-painting|delineation|depiction|picture|characterization|characterisation|likeness|semblance,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_3
minnesota,NNP,53,minnesota,Gopher State|Minn.|Minnesota|MN|North Star State,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
artist,NN,53,artist,artist|creative person,creator,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
mark,NNP,53,mark,bell ringer|brand|bull's eye|chump|crisscross|cross|Deutsche Mark|Deutschmark|fall guy|fool|German mark|Gospel According to Mark|grade|gull|home run|mark|Mark|marker|marking|mug|patsy|print|Saint Mark|scar|score|scrape|scratch|sign|soft touch|St. Mark|stain|stigma|sucker|target,evaluation|valuation|rating|symbol|reference point|point of reference|reference|indication|indicant|impression|effect|German monetary unit|victim|dupe|written symbol|printed symbol|clue|clew|cue|blemish|defect|mar|marking|success,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
balma,NNP,53,balma,NA,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
be,VB,53,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
unveil,VBN,53,unveil,bring out|reveal|unveil,uncover|expose|show|remove|take|take away|withdraw,slate_Article247_42-hepple_clean,ed,slate_Article247_42-hepple_clean_3
next,JJ,53,next,adjacent|following|future(a)|next|side by side(p)|succeeding(a),NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
month,NN,53,month,calendar month|month,time period|period of time|period|time unit|unit of time,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
aeus,NNP,53,aeu,NA,NA,slate_Article247_42-hepple_clean,s,slate_Article247_42-hepple_clean_3
reception,NN,53,recept,receipt|reception|response,greeting|salutation|party|broadcasting|acquiring|getting|catch|grab|snatch|snap,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
cannon,NNP,53,cannon,cannon|carom|shank,artillery|heavy weapon|gun|ordnance|armor plate|armour plate|armor plating|plate armor|plate armour|body part|stroke|shot,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
house,NNP,53,hous,business firm|family|firm|home|house|household|mansion|menage|planetary house|sign|sign of the zodiac|star sign|theater|theatre,dwelling|home|domicile|abode|habitation|dwelling house|building|edifice|business|concern|business concern|business organization|business organisation|community|audience|legislature|legislative assembly|legislative body|general assembly|law-makers|family|family line|folk|kinfolk|kinsfolk|sept|phratry|play|child's play|region|part|management|unit|social unit,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
office,NNP,53,offic,agency|authority|berth|billet|bureau|business office|federal agency|function|government agency|office|office staff|part|place|position|post|power|role|situation|spot,place of business|business establishment|administrative unit|administrative body|duty|state|staff|rite|religious rite|occupation|business|job|line of work|line,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
building,NNP,53,build,building|construction|edifice,structure|construction|creating from raw materials|commercial enterprise|business enterprise|business|gathering|assemblage,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_3
august,NNP,54,august,Aug|August,Gregorian calendar month,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
24,CD,54,24,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
page,NN,54,page,page|Page|pageboy|Sir Frederick Handley Page|Thomas Nelson Page|varlet,leaf|folio|messenger boy|errand boy|attendant|attender|tender,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
offer,VBZ,54,offer,bid|declare oneself|extend|offer|offer up|pop the question|proffer|propose|provide|put up|tender|volunteer,supply|provide|render|furnish|give|act|move|project|propose|pay|market|produce|bring on|bring out|worship|engage|wage|request|threaten,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_14
straight-ahead,JJ,54,straight-ahead,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
piece,NNS,54,piec,art object|bit|composition|firearm|man|musical composition|objet d'art|opus|part|patch|piece|piece of music|slice|small-arm|spell|while,part|portion|item|thing|music|case|instance|example|creation|gun|helping|serving|distance|work of art|time|share|percentage|game equipment,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_14
up,NNP,54,up,NA,NA,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_14
strike,NN,54,strike,bang|hit|rap|smash|smasher|strike|tap|ten-strike|work stoppage,job action|attack|onslaught|onset|onrush|blow|bump|score|pitch|delivery|success,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
current,JJ,54,current,current,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
understanding,NN,54,understand,agreement|apprehension|discernment|intellect|reason|savvy|sympathy|understanding,knowing|statement|inclination|disposition|tendency|faculty|mental faculty|module,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
cosmos,NNS,54,cosmo,cosmea|cosmos|creation|existence|macrocosm|universe|world,natural object|flower,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
dateline,NNS,54,datelin,date line|dateline|International Date Line,line,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_14
be,VBP,54,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
east,NNP,54,east,due east|E|east|East|eastern United States|eastward|Orient,cardinal compass point|direction|location,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
hampton,NNP,54,hampton,Hampton|Lionel Hampton,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
ny,NNP,54,ny,Empire State|N.Y.|New York|New York State|NY,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
chilmark,NNP,54,chilmark,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
mass,NNP,54,mass,batch|bulk|deal|flock|good deal|great deal|hatful|heap|hoi polloi|lot|mass|Mass|masses|mess|mickle|mint|mountain|muckle|multitude|passel|peck|people|pile|plenty|pot|quite a little|raft|sight|slew|spate|stack|the great unwashed|tidy sum|volume|wad,fundamental quantity|fundamental measure|physical property|large indefinite quantity|large indefinite amount|collection|aggregation|accumulation|assemblage|religious ceremony|religious ritual|body|group|grouping|magnitude|religious music|church music|prayer,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_14
indeed,RB,55,inde,indeed|so,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_24
feminism,NN,55,femin,feminism|feminist movement|women's lib|women's liberation movement,doctrine|philosophy|philosophical system|school of thought|ism|campaign|cause|crusade|drive|movement|effort,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_24
feel,VBZ,55,feel,experience|feel|find|finger|palpate|sense,reason|reason out|conclude|perceive|comprehend|be|think|believe|consider|conceive|experience|see|go through|look|appear|seem|search|seek|look for|touch|find|regain,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_24
dead,JJ,55,dead,all in(p)|beat(p)|bushed(p)|dead|dead(a)|dead(p)|deadened|drained|idle|numb(p)|stagnant,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_24
letter,NN,55,letter,alphabetic character|letter|letter of the alphabet|missive|varsity letter,text|textual matter|document|character|graph|grapheme|graphic symbol|owner|proprietor|literal interpretation|award|accolade|honor|honour|laurels,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_24
magazine,NNS,55,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_24
culture,NN,55,cultur,acculturation|civilisation|civilization|cultivation|culture|finish|polish|refinement,society|taste|appreciation|discernment|perceptiveness|content|cognitive content|mental object|growth|growing|maturation|development|ontogeny|ontogenesis|perfection|flawlessness|ne plus ultra|attitude|mental attitude|cultivation,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_24
large,JJ,55,larg,big|big(p)|bombastic|declamatory|enceinte|expectant|gravid|great(p)|heavy(p)|large|large(p)|magnanimous|orotund|prominent|tumid|turgid|with child(p),NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_24
call,VBZ,56,call,address|anticipate|be known as|bid|call|call in|call off|call up|cry|forebode|foretell|holler|hollo|know as|name|phone|predict|prognosticate|promise|ring|scream|send for|shout|shout out|squall|telephone|visit|yell,label|telecommunicate|utter|emit|let out|let loose|order|tell|enjoin|say|meet|get together|request|ask for|bespeak|call for|quest|read|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|address|turn to|stop|stop over|demand|exact|play|indicate|guess|venture|pretend|hazard|ask|require|expect|challenge|dispute|gainsay|declare|adjudge|hold|entice|lure|tempt|see|consider|reckon|view|regard|awaken|wake|waken|rouse|wake up|arouse,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
top,JJ,56,top,top(a),NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
nature,NN,56,natur,nature,quality|causal agent|cause|causal agency|universe|existence|creation|world|cosmos|macrocosm|trait|type,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
magazine,NNS,56,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
tv,NN,56,tv,boob tube|goggle box|idiot box|telecasting|television|television receiver|television set|telly|tv|TV|tv set|video,broadcasting|receiver|receiving system,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
show,VBZ,56,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
pick,VB,56,pick,beak|blame|break up|clean|cull|find fault|foot|nibble|peck|pick|piece|pluck|plunk,choose|take|select|pick out|gather|garner|collect|pull together|knock|criticize|criticise|pick apart|provoke|evoke|call forth|kick up|remove|take away|withdraw|rob|pay|pull|draw|pierce|strike|eat,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
date,NN,56,date,appointment|date|day of the month|engagement|escort,day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day|companion|comrade|fellow|familiar|associate|meeting|get together|present|nowadays|calendar day|civil day|calendar month|month|calendar year|civil year|edible fruit,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
refuse,VB,56,refus,decline|defy|deny|pass up|refuse|reject|resist|turn away|turn down,react|respond|elude|escape|keep|hold on,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
purchase,VB,56,purchas,buy|purchase,get|acquire,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
photo,NNS,56,photo,exposure|photo|photograph|pic|picture,representation,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
take,VBN,56,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA,slate_Article247_55-hepple_clean,en,slate_Article247_55-hepple_clean_9
reveal,VB,57,reveal,break|bring out|disclose|discover|divulge|expose|give away|let on|let out|reveal|uncover|unveil|unwrap,show|tell|unwrap|disclose|let on|bring out|reveal|discover|expose|divulge|break|give away|let out|uncover,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
brutal,JJ,57,brutal,barbarous|beastly|bestial|brutal|brute(a)|brutish|cruel|fell|roughshod|savage|unrelenting|vicious,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
willingness,NN,57,willing,willingness,disposition|temperament,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
deceive,VB,57,deceiv,betray|cozen|deceive|delude|lead astray|lead on,victimize|victimise|misinform|mislead,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
public--way,JJ,57,public--wai,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
normal,JJ,57,normal,normal,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
politician,NNS,57,politician,pol|political leader|politician|politico,leader|schemer|plotter,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_21
cynicism--a,JJ,57,cynicism--a,NA,NA,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_21
well,RB,57,well,advantageously|comfortably|considerably|easily|good|intimately|substantially|well,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
frightening,JJ,57,frighten,awful|dire|direful|dread(a)|dreaded|dreadful|fearful|fearsome|frightening|horrendous|horrific|terrible,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
lack,NN,57,lack,deficiency|lack|want,need|demand,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
self-control,NN,57,self-control,possession|self-command|self-control|self-denial|self-discipline|self-possession|self-will|will power|willpower,control|resoluteness|firmness|firmness of purpose|resolve|resolution,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_21
