lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
guest,NN,52,guest,client|Edgar Albert Guest|Edgar Guest|guest|Guest|invitee|node,visitor|visitant|customer|client|computer|computing machine|computing device|data processor|electronic computer|information processing system,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_11
alike,RB,52,alik,alike|likewise,NA,slate_Article247_40-hepple_clean,NA,slate_Article247_40-hepple_clean_11
resolution,NNP,53,resolut,answer|closure|declaration|firmness|firmness of purpose|resoluteness|resolution|resolve|resolving|resolving power|result|settlement|solution|solvent|solving,document|written document|papers|physical phenomenon|trait|determination|finding|decision making|deciding|breakdown|partitioning|remission|remittal|subsidence|harmony|musical harmony|statement|decision|conclusion,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_9
be,VBP,53,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_9
not,RB,53,not,non|not,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_9
so,RB,53,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_9
sure,JJ,53,sure,certain|certain(p)|indisputable|sure|trusted,NA,slate_Article247_42-hepple_clean,NA,slate_Article247_42-hepple_clean_9
baker,NNP,54,baker,baker|bread maker,merchant|merchandiser|skilled worker|trained worker|skilled workman,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_6
go,VBZ,54,go,become|belong|blend|blend in|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|depart|die|drop dead|endure|exit|expire|extend|fail|fit|function|get|get going|give out|give way|give-up the ghost|go|go away|go bad|hold out|hold up|kick the bucket|last|lead|live|live on|locomote|move|operate|pass|pass away|perish|plump|pop off|proceed|rifle|run|run low|run short|snuff it|sound|start|survive|travel|work,NA,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_6
complain,VB,54,complain,complain|kick|kvetch|plain|quetch|sound off,charge,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_6
island,NN,54,island,island,land|dry land|earth|ground|solid ground|terra firma|zone,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_6
new,JJ,54,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_6
popularity,NN,54,popular,popularity,quality,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_6
ostentatious,JJ,54,ostentati,ostentatious|pretentious,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_6
display,NNS,54,displai,display|exhibit|presentation|show|showing|video display,demonstration|demo|show|representation|disclosure|revelation|revealing|communication|electronic device,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_6
wealth,NN,54,wealth,riches|wealth|wealthiness,financial condition|abundance|copiousness|teemingness|material resource|property|belongings|holding,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_6
think,VBP,55,think,believe|call back|call up|cerebrate|cogitate|conceive|consider|guess|imagine|intend|mean|opine|recall|reckon|recollect|remember|retrieve|suppose|think,evaluate|pass judgment|judge|expect|anticipate|imagine|conceive of|ideate|envisage|concentrate|focus|center|centre|pore|rivet|think|cogitate|cerebrate|believe|consider|conceive|change|alter|modify,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_1
analysis,NN,55,analysi,analysis|analytic thinking|depth psychology|psychoanalysis,investigation|investigating|reasoning|logical thinking|abstract thought|criticism|literary criticism|expressive style|style|calculus|infinitesimal calculus|psychotherapy,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_1
be,VBZ,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_1
spot-on,JJ,55,spot-on,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_1
ellen,NNP,55,ellen,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_1
write,VBG,56,write,compose|drop a line|indite|pen|save|spell|write,create verbally|communicate|intercommunicate|correspond|make|create|trace|draw|line|describe|delineate|record|tape|create by mental act|create mentally,slate_Article247_55-hepple_clean,ing,slate_Article247_55-hepple_clean_3
fall,NN,56,fall,autumn|capitulation|crepuscle|crepuscule|declension|declination|decline|declivity|descent|dip|downfall|downslope|drop|dusk|evenfall|fall|Fall|free fall|gloam|gloaming|nightfall|pin|spill|surrender|tumble|twilight,season|time of year|slip|trip|slope|incline|side|sin|sinning|weakening|change of location|travel|loss|hour|time of day|victory|triumph|descent|gravitation|decrease|decrement,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
issue,NN,56,issu,consequence|effect|egress|emergence|event|exit|government issue|issuance|issue|issuing|matter|military issue|number|offspring|outcome|outlet|payoff|proceeds|progeny|publication|result|return|subject|take|takings|topic|upshot|way out|yield,content|cognitive content|mental object|periodical|provision|supply|supplying|store|stock|fund|income|phenomenon|relative|relation|beginning|opening|printing,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
doubletake--,NNP,56,doubletake--,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
robert,NNP,56,robert,Henry M. Robert|Henry Martyn Robert|Robert,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
cole,NNP,56,cole,borecole|Brassica oleracea acephala|cole|colewort|kail|kale,crucifer|cruciferous plant|cabbage|chou,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_3
slick,JJ,56,slick,crafty|cunning|dodgy|facile|foxy|glib|guileful|knavish|neat|pat|satiny|silken|silklike|silky|sleek|slick|sly|tricksy|tricky|wily,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
magazine,NN,56,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
essay,NNS,56,essai,essay,writing|written material|piece of writing|attempt|effort|endeavor|endeavour|try,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_3
photograph,NNS,56,photograph,exposure|photo|photograph|pic|picture,representation,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_3
reportage,NN,56,reportag,coverage|reportage|reporting,news,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
poetry--,JJ,56,poetry--,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
mckibben,NNP,56,mckibben,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
accusee,VBZ,56,accuse,NA,NA,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_3
commercial,JJ,56,commerci,commercial|commercial-grade,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
wildlife,NN,56,wildlif,wildlife,life,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
photographer,NNS,56,photograph,lensman|photographer,artist|creative person,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_3
needlessly,RB,56,needlessli,needlessly,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
stress,VBG,56,stress,accent|accentuate|emphasise|emphasize|punctuate|strain|stress|try,express|show|evince|pronounce|articulate|enounce|sound out|enunciate|say|afflict,slate_Article247_55-hepple_clean,ing,slate_Article247_55-hepple_clean_3
caribou,NN,56,carib,caribou|Greenland caribou|Rangifer tarandus|reindeer,deer|cervid,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
other,JJ,56,other,early(a)|former(a)|other|other(a),NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
critter,NNS,56,critter,critter,animal|animate being|beast|brute|creature|fauna,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_3
stalk,VBG,56,stalk,haunt|stalk,walk|pursue|follow,slate_Article247_55-hepple_clean,ing,slate_Article247_55-hepple_clean_3
airplane,NN,56,airplan,aeroplane|airplane|plane,heavier-than-air craft,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_3
retrospect,NN,57,retrospect,retrospect,contemplation|reflection|reflexion|rumination|musing|thoughtfulness,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
maybe,RB,57,mayb,maybe|mayhap|peradventure|perchance|perhaps|possibly,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
hillary,NNP,57,hillari,Edmund Hillary|Hillary|Sir Edmund Hillary|Sir Edmund Percival Hillary,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
clinton,NNP,57,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
be,VBD,57,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_28
n't,RB,57,n't,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
so,RB,57,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
crazy,JJ,57,crazi,brainsick|crazy|demented|disturbed|dotty|gaga|half-baked|mad|screwball|sick|softheaded|unbalanced|unhinged|wild,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
be,VB,57,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
concern,VBN,57,concern,bear on|come to|concern|have to do with|interest|occupy|pertain|refer|relate|touch|touch on|worry,NA,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_28
rid,VBG,57,rid,disembarrass|free|rid,NA,slate_Article247_61-hepple_clean,ing,slate_Article247_61-hepple_clean_28
white,NNP,57,white,albumen|Andrew D. White|Andrew Dickson White|Caucasian|E. B. White|Edward D. White|Edward Douglas White Jr.|Edward White|egg white|Elwyn Brooks White|flannel|gabardine|ovalbumin|Patrick Victor Martindale White|Patrick White|Stanford White|T. H. White|Theodore Harold White|tweed|white|White|White person|White River|whiteness,person|individual|someone|somebody|mortal|soul|achromatic color|achromatic colour|ingredient|fixings|man|piece|trousers|pair of trousers|pant,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
house,NNP,57,hous,business firm|family|firm|home|house|household|mansion|menage|planetary house|sign|sign of the zodiac|star sign|theater|theatre,dwelling|home|domicile|abode|habitation|dwelling house|building|edifice|business|concern|business concern|business organization|business organisation|community|audience|legislature|legislative assembly|legislative body|general assembly|law-makers|family|family line|folk|kinfolk|kinsfolk|sept|phratry|play|child's play|region|part|management|unit|social unit,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
bush,NNP,57,bush,bush|Bush|chaparral|crotch hair|Dubya|Dubyuh|George Bush|George H. W. Bush|George H.W. Bush|George Herbert Walker Bush|George W. Bush|George Walker Bush|President Bush|President George W. Bush|pubic hair|scrub|shrub|Vannevar Bush,woody plant|ligneous plant|wilderness|wild|vegetation|flora|botany|hair,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
holdover,NNS,57,holdov,hangover|holdover,official|functionary|survival,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_28
husband,NN,57,husband,hubby|husband|married man,spouse|partner|married person|mate|better half,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
take,VBD,57,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_28
office,NN,57,offic,agency|authority|berth|billet|bureau|business office|federal agency|function|government agency|office|office staff|part|place|position|post|power|role|situation|spot,place of business|business establishment|administrative unit|administrative body|duty|state|staff|rite|religious rite|occupation|business|job|line of work|line,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
be,VBZ,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_2
imperative,JJ,58,imper,imperative,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
not,RB,58,not,non|not,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
get,VBP,58,get,acquire|aim|amaze|arrest|arrive|baffle|beat|become|beget|begin|bewilder|bring|bring forth|bugger off|buzz off|capture|catch|cause|come|commence|contract|convey|develop|draw|drive|dumbfound|engender|experience|father|fetch|find|fix|flummox|fuck off|generate|get|get down|get under one's skin|go|gravel|grow|have|incur|induce|let|make|mother|mystify|nonplus|obtain|pay back|pay off|perplex|pose|produce|puzzle|receive|scram|set about|set out|sire|start|start out|stick|stimulate|stupefy|suffer|sustain|take|vex,change state|turn|make|get|change|transmit|transfer|transport|channel|channelize|channelise|undergo|get even|get back|score|hit|tally|rack up|seize|prehend|clutch|sicken|come down|communicate|intercommunicate|alter|modify|mean|intend|understand|attract|pull|pull in|draw|draw in|acquire|buy|purchase|hear|hurt|ache|suffer|leave|go forth|go away|catch|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|touch|stir|reproduce|effect|effectuate|set up|destroy|ruin|confuse|throw|fox|befuddle|fuddle|bedevil|confound|discombobulate|experience|receive|have|create,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
ahead,RB,58,ahead,ahead|before|beforehand|forrader|forward|forwards|in advance|in front|in the lead|onward|onwards|out front,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
avoid,VBP,58,avoid,annul|avert|avoid|debar|deflect|fend off|forefend|forfend|head off|invalidate|keep off|nullify|obviate|quash|stave off|void|ward off,prevent|forestall|foreclose|preclude|forbid|abstain|refrain|desist|cancel|strike down,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
speculative,JJ,58,specul,bad|high-risk|inquisitive|notional|questioning|risky|speculative|wondering(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
rush,NN,58,rush,bang|Benjamin Rush|boot|charge|flush|haste|hurry|kick|rush|Rush|rushing|spate|surge|thrill|upsurge,motion|movement|move|flow|flowing|marsh plant|bog plant|swamp plant|exhilaration|excitement|outburst|burst|flare-up|run|running|running play|running game,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_2
