lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
carry,VB,54,carri,acquit|bear|behave|carry|channel|comport|conduct|contain|convey|deport|dribble|expect|express|extend|gestate|have a bun in the oven|hold|impart|pack|persuade|post|run|stock|stockpile|sway|take|transmit|transport,move|displace|have|feature|bring|convey|take|communicate|intercommunicate|hold|support|sustain|hold up|include|effect|continue|imply|involve|win|carry|bear|act|have got|circulate|circularize|circularise|distribute|disseminate|propagate|broadcast|spread|diffuse|disperse|pass around|hit|pass on|pass|pass along|put across|range|keep|maintain|influence|act upon|work|compensate|counterbalance|correct|make up|even out|even off|even up|promote|advance|boost|further|encourage|appropriate|capture|seize|conquer|transfer|shift|follow|grow|raise|farm|produce|propel|impel|hit the bottle|drink|booze|fuddle|nourish|nurture|travel|go|locomote|obtain|perform|execute|do|give birth|deliver|birth,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_16
dateline,NNS,54,datelin,date line|dateline|International Date Line,line,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_16
be,VBZ,54,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_16
case,NN,54,case,case|caseful|casing|causa|cause|character|compositor's case|display case|eccentric|event|example|face|font|fount|grammatical case|guinea pig|instance|lawsuit|pillow slip|pillowcase|sheath|shell|showcase|slip|subject|suit|type|typeface|typesetter's case|vitrine,happening|occurrence|occurrent|natural event|circumstance|proceeding|legal proceeding|proceedings|fact|container|person|individual|someone|somebody|mortal|soul|problem|argument|statement|containerful|grammatical category|syntactic category|state of mind|frame of mind|adult|grownup|type|covering|natural covering|cover|housing|framework|frame|receptacle|bed linen,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_16
m,NNP,54,m,1000|chiliad|G|grand|K|m|M|MB|mebibyte|megabyte|meter|metre|MiB|molar concentration|molarity|one thousand|thou|thousand|yard,metric linear unit|concentration|large integer|computer memory unit|letter|letter of the alphabet|alphabetic character,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_16
rosenthal,NNP,54,rosenth,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_16
column,NN,54,column,chromatography column|column|editorial|newspaper column|pillar|tower,file|single file|Indian file|tube|tubing|array|shape|form|article|structure|construction|upright|vertical|text|textual matter|skeletal structure,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_16
august,NNP,54,august,Aug|August,Gregorian calendar month,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_16
12,CD,54,12,NA,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_16
section,NN,54,section,department|discussion section|division|incision|part|plane section|section|segment|subdivision|surgical incision,writing|written material|piece of writing|music|slice|area|country|part|portion|team|squad|concept|conception|construct|square mile|expanse|surface area|class|form|grade|course|musical organization|musical organisation|musical group|army unit|division|segment|cut|cutting,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_16
still,RB,54,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_16
find,VBZ,54,find,ascertain|bump|chance|come up|detect|determine|discover|encounter|feel|find|find oneself|find out|get|get hold|happen|incur|line up|notice|observe|obtain|receive|recover|regain|retrieve|rule|see|witness,spy|sight|get|acquire|reason|reason out|conclude|experience|see|go through|gestate|conceive|conceptualize|conceptualise|learn|hear|get word|get wind|pick up|find out|get a line|discover|pronounce|label|judge|change|perceive|comprehend|reach|make|attain|hit|arrive at|gain|mature|maturate|grow,slate_Article247_47-hepple_clean,s,slate_Article247_47-hepple_clean_16
way,NN,54,wai,agency|direction|elbow room|fashion|manner|means|mode|path|room|style|way|way of life,property|implementation|effectuation|path|route|itinerary|condition|status|course|course of action|artifact|artefact|journey|journeying|position|spatial relation|distance|choice|pick|selection|category|share|portion|part|percentage,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_16
scald,NN,54,scald,scald,burn,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_16
still,RB,54,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_16
straphange,VBG,54,straphang,NA,NA,slate_Article247_47-hepple_clean,ing,slate_Article247_47-hepple_clean_16
august,NNP,54,august,Aug|August,Gregorian calendar month,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_16
heat,NN,54,heat,estrus|heat|heat energy|heating|heating plant|heating system|high temperature|hotness|oestrus|passion|rut|warmth,energy|free energy|temperature|emotionality|emotionalism|physical condition|physiological state|physiological condition|race|utility,slate_Article247_47-hepple_clean,NA,slate_Article247_47-hepple_clean_16
be,VBP,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_16
more,RBR,55,more,more|to a greater extent,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_16
90,CD,55,90,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_16
s,VBZ,55,NA,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_16
answer,NNS,55,answer,answer|reply|resolution|response|result|solution|solvent,statement|reply|response|pleading|reaction,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_16
calender,NN,55,calend,calender,machine,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_16
girl,NNS,55,girl,daughter|female child|fille|girl|girlfriend|lady friend|little girl|miss|missy|young lady|young woman,woman|adult female|female|female person|female offspring|lover,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_16
pinup,NNS,55,pinup,NA,NA,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_16
mid-century,JJ,55,mid-centuri,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_16
suggestive,JJ,55,suggest,implicative|indicative|indicatory|revelatory|significative|suggestive,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_16
more,JJR,55,more,more than|more(a),NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_16
titillate,VBG,55,titil,tickle|titillate|vellicate,itch|stimulate|shake|shake up|excite|stir,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_16
festive,JJ,55,festiv,festal|festive|gay|merry,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_16
more,JJR,55,more,more than|more(a),NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_16
funky,JJ,55,funki,fetid|foetid|foul|foul-smelling|funky|ill-scented|low-down|noisome|smelly|stinking,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_16
call,VBZ,56,call,address|anticipate|be known as|bid|call|call in|call off|call up|cry|forebode|foretell|holler|hollo|know as|name|phone|predict|prognosticate|promise|ring|scream|send for|shout|shout out|squall|telephone|visit|yell,label|telecommunicate|utter|emit|let out|let loose|order|tell|enjoin|say|meet|get together|request|ask for|bespeak|call for|quest|read|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|address|turn to|stop|stop over|demand|exact|play|indicate|guess|venture|pretend|hazard|ask|require|expect|challenge|dispute|gainsay|declare|adjudge|hold|entice|lure|tempt|see|consider|reckon|view|regard|awaken|wake|waken|rouse|wake up|arouse,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
top,JJ,56,top,top(a),NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
nature,NN,56,natur,nature,quality|causal agent|cause|causal agency|universe|existence|creation|world|cosmos|macrocosm|trait|type,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
magazine,NNS,56,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
tv,NN,56,tv,boob tube|goggle box|idiot box|telecasting|television|television receiver|television set|telly|tv|TV|tv set|video,broadcasting|receiver|receiving system,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
show,VBZ,56,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
pick,VB,56,pick,beak|blame|break up|clean|cull|find fault|foot|nibble|peck|pick|piece|pluck|plunk,choose|take|select|pick out|gather|garner|collect|pull together|knock|criticize|criticise|pick apart|provoke|evoke|call forth|kick up|remove|take away|withdraw|rob|pay|pull|draw|pierce|strike|eat,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
date,NN,56,date,appointment|date|day of the month|engagement|escort,day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day|companion|comrade|fellow|familiar|associate|meeting|get together|present|nowadays|calendar day|civil day|calendar month|month|calendar year|civil year|edible fruit,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
refuse,VB,56,refus,decline|defy|deny|pass up|refuse|reject|resist|turn away|turn down,react|respond|elude|escape|keep|hold on,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
purchase,VB,56,purchas,buy|purchase,get|acquire,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
photo,NNS,56,photo,exposure|photo|photograph|pic|picture,representation,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
take,VBN,56,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA,slate_Article247_55-hepple_clean,en,slate_Article247_55-hepple_clean_9
american,NNP,57,american,American|American English|American language,inhabitant|habitant|dweller|denizen|indweller|English|English language,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_8
be,VBZ,57,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_8
happiest,NN,57,happiest,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_8
clinton,NNP,57,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_8
current,JJ,57,current,current,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_8
predicament,NN,57,predica,plight|predicament|quandary,difficulty,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_8
have,VBP,58,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
enthusiastically,RB,58,enthusiast,enthusiastically|sky-high,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
support,VBN,58,support,abide|affirm|back|back up|bear|bear out|brook|confirm|corroborate|defend|digest|endorse|endure|fend for|hold|hold up|indorse|keep going|patronage|patronise|patronize|plump for|plunk for|put up|stand|stick out|stomach|subscribe|substantiate|suffer|support|sustain|tolerate|underpin,give|approve|O.K.|okay|sanction|agree|hold|concur|concord|match|fit|correspond|check|jibe|gibe|tally|argue|reason|act|play|represent|foster|nurture|permit|allow|let|countenance,slate_Article247_62-hepple_clean,ed,slate_Article247_62-hepple_clean_14
ambition,NNS,58,ambit,ambition|ambitiousness|aspiration|dream,desire|drive,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_14
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
former,JJ,58,former,early(a)|erstwhile(a)|former(a)|late(a)|old|one-time(a)|onetime(a)|other(a)|previous(a)|quondam(a)|sometime(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
student--you,JJ,58,student--y,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
have,VBP,58,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
say,VBN,58,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,slate_Article247_62-hepple_clean,ed,slate_Article247_62-hepple_clean_14
confidently,RB,58,confid,confidently,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
intend,VBP,58,intend,designate|destine|intend|mean|signify|specify|stand for|think,plan|convey,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
own,VB,58,own,have|own|possess,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
magazine,NN,58,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
end,NN,58,end,close|closing|conclusion|death|destruction|end|ending|goal|last|oddment|remainder|remnant|terminal,extremity|point|point in time|ending|conclusion|finish|content|cognitive content|mental object|part|section|division|state|surface|lineman|boundary|bound|bounds|topographic point|place|spot|contribution|share|subdivision|piece of cloth|piece of material,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
al,NNP,58,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_14
