lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
have,VBD,55,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_3
apprenticeship,NNS,55,apprenticeship,apprenticeship,position|post|berth|office|spot|billet|place|situation,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_3
man,NN,55,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_3
health,NNP,55,health,health|wellness,wellbeing|well-being|welfare|upbeat|eudaemonia|eudaimonia|condition|status,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
cosmo,NNP,55,cosmo,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
two,CD,55,two,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
magazine,NNS,55,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_3
unlikely,JJ,55,unlik,improbable|unbelievable|unconvincing|unlikely,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
ever,RB,55,ever,always|e'er|ever|ever so|of all time,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
be,VB,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
accuse,VBN,55,accus,accuse|charge|criminate|impeach|incriminate,charge|accuse,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_3
sentimentality,NN,55,sentiment,drippiness|mawkishness|mushiness|sentimentality|sloppiness|soupiness,emotionality|emotionalism|sentiment,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
pretension,NN,55,pretens,largeness|pretence|pretense|pretension|pretentiousness,artificiality|claim|unnaturalness,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_3
self-restraint,NNP,56,self-restraint,self-restraint|temperateness,restraint|control,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_13
be,VBZ,56,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_13
uniquely,RB,56,uniqu,unambiguously|uniquely,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_13
human,JJ,56,human,human,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_13
gift,NN,56,gift,endowment|gift|giving|natural endowment|talent,acquisition|natural ability|sharing|share-out,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_13
one,CD,56,on,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_13
talent,NN,56,talent,endowment|gift|natural endowment|talent,natural ability|expert,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_13
other,JJ,56,other,early(a)|former(a)|other|other(a),NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_13
creature,NN,56,creatur,animal|animate being|beast|brute|creature|fauna|puppet|tool|wight,organism|being|person|individual|someone|somebody|mortal|soul|slave,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_13
community,NN,56,commun,biotic community|community|community of interests|residential area|residential district,gathering|assemblage|people|ownership|world organization|world organisation|international organization|international organisation|global organization|agreement|accord|district|territory|territorial dominion|dominion|group|grouping,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_13
possess,VBZ,56,possess,have|own|possess,have|feature|dominate,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_13
even,RB,56,even,even|still|yet,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_13
possibility,NN,56,possibl,hypothesis|opening|possibility|possible action|possibleness|theory,expectation|outlook|prospect|being|beingness|existence|face of the earth|concept|conception|construct|option|alternative|choice,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_13
retrospect,NN,57,retrospect,retrospect,contemplation|reflection|reflexion|rumination|musing|thoughtfulness,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
maybe,RB,57,mayb,maybe|mayhap|peradventure|perchance|perhaps|possibly,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
hillary,NNP,57,hillari,Edmund Hillary|Hillary|Sir Edmund Hillary|Sir Edmund Percival Hillary,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
clinton,NNP,57,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
be,VBD,57,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_28
n't,RB,57,n't,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
so,RB,57,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
crazy,JJ,57,crazi,brainsick|crazy|demented|disturbed|dotty|gaga|half-baked|mad|screwball|sick|softheaded|unbalanced|unhinged|wild,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
be,VB,57,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
concern,VBN,57,concern,bear on|come to|concern|have to do with|interest|occupy|pertain|refer|relate|touch|touch on|worry,NA,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_28
rid,VBG,57,rid,disembarrass|free|rid,NA,slate_Article247_61-hepple_clean,ing,slate_Article247_61-hepple_clean_28
white,NNP,57,white,albumen|Andrew D. White|Andrew Dickson White|Caucasian|E. B. White|Edward D. White|Edward Douglas White Jr.|Edward White|egg white|Elwyn Brooks White|flannel|gabardine|ovalbumin|Patrick Victor Martindale White|Patrick White|Stanford White|T. H. White|Theodore Harold White|tweed|white|White|White person|White River|whiteness,person|individual|someone|somebody|mortal|soul|achromatic color|achromatic colour|ingredient|fixings|man|piece|trousers|pair of trousers|pant,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
house,NNP,57,hous,business firm|family|firm|home|house|household|mansion|menage|planetary house|sign|sign of the zodiac|star sign|theater|theatre,dwelling|home|domicile|abode|habitation|dwelling house|building|edifice|business|concern|business concern|business organization|business organisation|community|audience|legislature|legislative assembly|legislative body|general assembly|law-makers|family|family line|folk|kinfolk|kinsfolk|sept|phratry|play|child's play|region|part|management|unit|social unit,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
bush,NNP,57,bush,bush|Bush|chaparral|crotch hair|Dubya|Dubyuh|George Bush|George H. W. Bush|George H.W. Bush|George Herbert Walker Bush|George W. Bush|George Walker Bush|President Bush|President George W. Bush|pubic hair|scrub|shrub|Vannevar Bush,woody plant|ligneous plant|wilderness|wild|vegetation|flora|botany|hair,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
holdover,NNS,57,holdov,hangover|holdover,official|functionary|survival,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_28
husband,NN,57,husband,hubby|husband|married man,spouse|partner|married person|mate|better half,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
take,VBD,57,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_28
office,NN,57,offic,agency|authority|berth|billet|bureau|business office|federal agency|function|government agency|office|office staff|part|place|position|post|power|role|situation|spot,place of business|business establishment|administrative unit|administrative body|duty|state|staff|rite|religious rite|occupation|business|job|line of work|line,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_28
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
want,VBZ,58,want,desire|need|require|want,be|search|seek|look for|demand|miss|lack,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_9
maximize,VB,58,maxim,maximise|maximize,increase|exploit|tap,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
potential,JJ,58,potenti,likely|possible|potential,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
year,NNS,58,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_9
presidency,NN,58,presid,administration|presidency|presidential term|presidentship,tenure|term of office|incumbency|position|post|berth|office|spot|billet|place|situation,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
clinton,NNP,58,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
have,VBZ,58,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_9
hang,VB,58,hang,advert|attend|cling|fall|flow|give ear|hang|hang up|pay heed|string up,fasten|fix|secure|execute|put to death|drop|be|listen|grasp|hold on|obstruct|blockade|block|hinder|stymie|stymy|embarrass|decorate|adorn|grace|ornament|embellish|beautify|decompose|rot|molder|moulder,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
least,JJS,58,least,least(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
january,NNP,58,januari,Jan|January,Gregorian calendar month,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
21,CD,58,21,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
1999,CD,58,1999,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
serve,VB,58,serv,answer|assist|attend|attend to|dish|dish out|dish up|do|function|help|process|serve|serve up|serve well|service|suffice|swear out|wait on,suffice|do|answer|serve|work|do work|effect|effectuate|set up|function|operate|go|run|provide|supply|ply|cater|foster|nurture|spend|pass|help|assist|aid|deliver|satisfy|fulfill|fulfil|live up to|copulate|mate|pair|couple|move,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
less,JJR,58,less,less|less(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
two,CD,58,two,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
year,NNS,58,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_9
clinton,NNP,58,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
term,NN,58,term,condition|full term|strings|term|terminal figure|terminus,word|time period|period of time|period|statement|quantity|constituent|grammatical constituent|point|point in time|statue,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
then,RB,58,then,and so|so|then,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
two,CD,58,two,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
full,JJ,58,full,broad(a)|entire|full|full(a)|good|replete(p)|total|wide|wide-cut,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
term,NNS,58,term,condition|full term|strings|term|terminal figure|terminus,word|time period|period of time|period|statement|quantity|constituent|grammatical constituent|point|point in time|statue,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_9
own,JJ,58,own,ain|own(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_9
monica,NNP,59,monica,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_18
call,VBD,59,call,address|anticipate|be known as|bid|call|call in|call off|call up|cry|forebode|foretell|holler|hollo|know as|name|phone|predict|prognosticate|promise|ring|scream|send for|shout|shout out|squall|telephone|visit|yell,label|telecommunicate|utter|emit|let out|let loose|order|tell|enjoin|say|meet|get together|request|ask for|bespeak|call for|quest|read|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|address|turn to|stop|stop over|demand|exact|play|indicate|guess|venture|pretend|hazard|ask|require|expect|challenge|dispute|gainsay|declare|adjudge|hold|entice|lure|tempt|see|consider|reckon|view|regard|awaken|wake|waken|rouse|wake up|arouse,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_18
clinton,NNP,59,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_18
secretary,NN,59,secretari,escritoire|repository|secretaire|secretarial assistant|secretary|writing table,head|chief|top dog|assistant|helper|help|supporter|confidant|intimate|desk,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_18
