lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
decade,NNS,55,decad,10|decade|decennary|decennium|ten|tenner|X,time period|period of time|period|large integer,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
negotiate,VBG,55,negoti,negociate|negotiate|talk terms,hash out|discuss|talk over|pass,slate_Article247_5-hepple_clean,ing,slate_Article247_5-hepple_clean_17
woman,NNS,55,woman,adult female|char|charwoman|cleaning lady|cleaning woman|fair sex|woman|womanhood,female|female person|adult|grownup|cleaner|class|stratum|social class|socio-economic class,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_17
lib,NN,55,lib,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
be,VB,55,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
neatly,RB,55,neatli,neatly,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_17
tun,VBN,55,tun,NA,NA,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_17
fact,NN,56,fact,fact,information|info|reality|realness|realism|concept|conception|construct,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_6
bear,VBZ,56,bear,abide|accept|acquit|assume|bear|behave|birth|brook|carry|comport|conduct|contain|deliver|deport|digest|endure|expect|gestate|give birth|have|have a bun in the oven|hold|pay|put up|stand|stick out|stomach|suffer|support|take over|tolerate|turn out|wear|yield,have|feature|produce|bring forth|permit|allow|let|countenance|transport|carry|make|create|take|include|gain|take in|clear|earn|realize|realise|pull in|bring in|hold|bear|act|move|have got|give birth|deliver|birth,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_6
become,VBP,56,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_6
habituated,JJ,56,habitu,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_6
people,NNS,56,peopl,citizenry|hoi polloi|mass|masses|multitude|people|the great unwashed,group|grouping|family|family line|folk|kinfolk|kinsfolk|sept|phratry,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_6
usually,RB,56,usual,commonly|normally|ordinarily|unremarkably|usually,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_6
end,VBP,56,end,cease|end|finish|stop|terminate,change|alter|modify|be|destroy|destruct,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_6
get,VBG,56,get,acquire|aim|amaze|arrest|arrive|baffle|beat|become|beget|begin|bewilder|bring|bring forth|bugger off|buzz off|capture|catch|cause|come|commence|contract|convey|develop|draw|drive|dumbfound|engender|experience|father|fetch|find|fix|flummox|fuck off|generate|get|get down|get under one's skin|go|gravel|grow|have|incur|induce|let|make|mother|mystify|nonplus|obtain|pay back|pay off|perplex|pose|produce|puzzle|receive|scram|set about|set out|sire|start|start out|stick|stimulate|stupefy|suffer|sustain|take|vex,change state|turn|make|get|change|transmit|transfer|transport|channel|channelize|channelise|undergo|get even|get back|score|hit|tally|rack up|seize|prehend|clutch|sicken|come down|communicate|intercommunicate|alter|modify|mean|intend|understand|attract|pull|pull in|draw|draw in|acquire|buy|purchase|hear|hurt|ache|suffer|leave|go forth|go away|catch|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|touch|stir|reproduce|effect|effectuate|set up|destroy|ruin|confuse|throw|fox|befuddle|fuddle|bedevil|confound|discombobulate|experience|receive|have|create,slate_Article247_55-hepple_clean,ing,slate_Article247_55-hepple_clean_6
snuffed,JJ,56,snuf,NA,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_6
ranger,NNS,56,ranger,commando|fire warden|forest fire fighter|ranger|Ranger|Texas Ranger,lawman|law officer|peace officer|official|functionary|fireman|firefighter|fire fighter|fire-eater|serviceman|military man|man|military personnel,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_6
become,VBP,56,becom,become|get|go|suit|turn,change state|turn|transform|transmute|metamorphose|fancify|beautify|embellish|prettify,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_6
dangerous,JJ,56,danger,dangerous|grave|grievous|life-threatening|serious|severe|unsafe,NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_6
pest,NNS,56,pest,blighter|cuss|gadfly|pest|pesterer|pestilence|pestis|plague,epidemic disease|tormentor|tormenter|persecutor|animal|animate being|beast|brute|creature|fauna,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_6
do,VBD,57,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_1
clinton-hating,NNP,57,clinton-h,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
gossipmonger,NN,57,gossipmong,gossip|gossiper|gossipmonger|newsmonger|rumormonger|rumourmonger,communicator,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
matt,NNP,57,matt,flatness|lusterlessness|lustrelessness|mat|matt|matte,dullness,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
drudge,NNP,57,drudg,drudge|galley slave|hack|hacker|navvy|peon,unskilled person|laborer|manual laborer|labourer|jack,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
actually,RB,57,actual,actually|in reality|really,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
do,VBP,57,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
president,NN,57,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
favor,NN,57,favor,favor|favour|party favor|party favour,kindness|benignity|advantage|vantage|inclination|disposition|tendency|approval|keepsake|souvenir|token|relic,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
force,VBG,57,forc,coerce|drive|force|hale|impel|pressure|push|ram|squeeze|storm|thrust|wedge,compel|oblige|obligate|cause|do|make|move|displace|thrust|act|penetrate|perforate,slate_Article247_61-hepple_clean,ing,slate_Article247_61-hepple_clean_1
monica,NNP,57,monica,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
lewinsky,NNP,57,lewinski,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
story,NN,57,stori,account|chronicle|fib|floor|history|level|narration|narrative|news report|report|storey|story|tale|taradiddle|tarradiddle|write up,message|content|subject matter|substance|fiction|structure|construction|record|news|lie|prevarication,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
open,NN,57,open,clear|open|open air|out-of-doors|outdoors|surface,area|country|outside|exterior|tournament|tourney|public knowledge|general knowledge,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
special,JJ,57,special,especial(a)|exceptional|extra|limited|particular|particular(a)|peculiar(a)|special|special(a),NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
prosecutor,NN,57,prosecutor,prosecuting attorney|prosecuting officer|prosecutor|public prosecutor,official|functionary|lawyer|attorney,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
kenneth,NNP,57,kenneth,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
starr,NNP,57,starr,Richard Starkey|Ringo Starr|Starkey|Starr,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
wire,VB,57,wire,cable|electrify|telegraph|wire,equip|fit|fit out|outfit|telecommunicate|fasten|fix|secure|string|thread|draw|adapt|accommodate,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
up,RB,57,up,up|upward|upwardly|upwards,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
get,VB,57,get,acquire|aim|amaze|arrest|arrive|baffle|beat|become|beget|begin|bewilder|bring|bring forth|bugger off|buzz off|capture|catch|cause|come|commence|contract|convey|develop|draw|drive|dumbfound|engender|experience|father|fetch|find|fix|flummox|fuck off|generate|get|get down|get under one's skin|go|gravel|grow|have|incur|induce|let|make|mother|mystify|nonplus|obtain|pay back|pay off|perplex|pose|produce|puzzle|receive|scram|set about|set out|sire|start|start out|stick|stimulate|stupefy|suffer|sustain|take|vex,change state|turn|make|get|change|transmit|transfer|transport|channel|channelize|channelise|undergo|get even|get back|score|hit|tally|rack up|seize|prehend|clutch|sicken|come down|communicate|intercommunicate|alter|modify|mean|intend|understand|attract|pull|pull in|draw|draw in|acquire|buy|purchase|hear|hurt|ache|suffer|leave|go forth|go away|catch|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|touch|stir|reproduce|effect|effectuate|set up|destroy|ruin|confuse|throw|fox|befuddle|fuddle|bedevil|confound|discombobulate|experience|receive|have|create,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
clinton,NNP,57,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
say,VB,57,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
something,NN,57,someth,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
damaging,JJ,57,damag,damaging|detrimental|negative|prejudicial|prejudicious,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
tape,NN,57,tape,mag tape|magnetic tape|tape|tape measure|tape recording|tapeline|taping,strip|slip|recording|finishing line|finish line|measuring instrument|measuring system|measuring device|memory device|storage device,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
starr,NNP,57,starr,Richard Starkey|Ringo Starr|Starkey|Starr,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
apparently,RB,57,appar,apparently|evidently|manifestly|obviously|on the face of it|ostensibly|patently|plain|plainly|seemingly,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
plan,VBD,57,plan,be after|contrive|design|plan|project,intend|mean|think|cogitate|cerebrate|create by mental act|create mentally,slate_Article247_61-hepple_clean,ed,slate_Article247_61-hepple_clean_1
do,VB,57,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_1
chatterbox,NNP,58,chatterbox,babbler|chatterbox|chatterer|Epipactis gigantea|giant helleborine|magpie|prater|spouter|stream orchid,helleborine|speaker|talker|utterer|verbalizer|verbaliser,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
read,VBZ,58,read,interpret|learn|read|record|register|say|scan|show|study|take|translate|understand,interpret|construe|see|have|feature|talk|speak|utter|mouth|verbalize|verbalise|predict|foretell|prognosticate|call|forebode|anticipate|promise|indicate|audition|try out|understand,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_7
22,CD,58,22,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
nd,NN,58,nd,atomic number 60|N.D.|Nd|ND|neodymium|North Dakota|Peace Garden State,metallic element|metal,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
amendment,NNP,58,amend,amendment,correction|rectification|statement,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
constitution,NNP,58,constitut,composition|constitution|Constitution|Constitution of the United States|establishment|formation|fundamental law|make-up|makeup|Old Ironsides|organic law|organisation|organization|physical composition|U.S. Constitution|United States Constitution|US Constitution,law|beginning|start|commencement|property,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
correctly,RB,58,correctli,aright|correctly|right,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
mean,VBZ,58,mean,entail|have in mind|imply|intend|mean|signify|stand for|think|think of,NA,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_7
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
only,RB,58,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
run,VB,58,run,be given|black market|bleed|break away|bunk|campaign|carry|consort|course|die hard|draw|endure|escape|execute|extend|feed|flow|fly the coop|function|go|guide|head for the hills|hightail it|hunt|hunt down|incline|ladder|lam|lead|lean|melt|melt down|move|operate|pass|persist|play|ply|prevail|race|range|run|run away|run for|scarper|scat|take to the woods|tend|track down|turn tail|unravel|work,travel rapidly|speed|hurry|zip|leave|go forth|go away|be|direct|move|race|run|travel|go|locomote|function|work|operate|become|get|process|treat|incur|continue|occur|enforce|implement|apply|circulate|circularize|circularise|distribute|disseminate|propagate|broadcast|spread|diffuse|disperse|pass around|carry through|accomplish|execute|carry out|action|fulfill|fulfil|pass|make pass|succeed|win|come through|bring home the bacon|deliver the goods|trade|merchandise|displace|spread out|fan out|sail|last|endure|free|liberate|release|unloose|unloosen|loose|accompany|trip|jaunt|capture|catch|compete|vie|contend|change|dissolve|resolve|break up|break|separate|split up|fall apart|come apart|disintegrate,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
presidency,NN,58,presid,administration|presidency|presidential term|presidentship,tenure|term of office|incumbency|position|post|berth|office|spot|billet|place|situation,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
once,RB,58,onc,at one time|erst|erstwhile|formerly|in one case|once|one time,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
2000,CD,58,2000,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_7
year-old,JJ,59,year-old,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_10
perjure,NN,59,perjur,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_10
have,VBZ,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_10
