lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
show,VBZ,56,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
pick,VB,56,pick,beak|blame|break up|clean|cull|find fault|foot|nibble|peck|pick|piece|pluck|plunk,choose|take|select|pick out|gather|garner|collect|pull together|knock|criticize|criticise|pick apart|provoke|evoke|call forth|kick up|remove|take away|withdraw|rob|pay|pull|draw|pierce|strike|eat,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
date,NN,56,date,appointment|date|day of the month|engagement|escort,day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day|companion|comrade|fellow|familiar|associate|meeting|get together|present|nowadays|calendar day|civil day|calendar month|month|calendar year|civil year|edible fruit,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
refuse,VB,56,refus,decline|defy|deny|pass up|refuse|reject|resist|turn away|turn down,react|respond|elude|escape|keep|hold on,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
purchase,VB,56,purchas,buy|purchase,get|acquire,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
photo,NNS,56,photo,exposure|photo|photograph|pic|picture,representation,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
take,VBN,56,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA,slate_Article247_55-hepple_clean,en,slate_Article247_55-hepple_clean_9
bet,NNP,57,bet,bet|stake|stakes|wager,gamble|gambling|gaming|play,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_30
clinton,NNP,57,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_30
wish,VBP,57,wish,bid|care|like|wish|wish well,desire|want|express|verbalize|verbalise|utter|give tongue to|order|greet|recognize|recognise,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_30
get,VBN,57,get,acquire|aim|amaze|arrest|arrive|baffle|beat|become|beget|begin|bewilder|bring|bring forth|bugger off|buzz off|capture|catch|cause|come|commence|contract|convey|develop|draw|drive|dumbfound|engender|experience|father|fetch|find|fix|flummox|fuck off|generate|get|get down|get under one's skin|go|gravel|grow|have|incur|induce|let|make|mother|mystify|nonplus|obtain|pay back|pay off|perplex|pose|produce|puzzle|receive|scram|set about|set out|sire|start|start out|stick|stimulate|stupefy|suffer|sustain|take|vex,change state|turn|make|get|change|transmit|transfer|transport|channel|channelize|channelise|undergo|get even|get back|score|hit|tally|rack up|seize|prehend|clutch|sicken|come down|communicate|intercommunicate|alter|modify|mean|intend|understand|attract|pull|pull in|draw|draw in|acquire|buy|purchase|hear|hurt|ache|suffer|leave|go forth|go away|catch|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|touch|stir|reproduce|effect|effectuate|set up|destroy|ruin|confuse|throw|fox|befuddle|fuddle|bedevil|confound|discombobulate|experience|receive|have|create,slate_Article247_61-hepple_clean,en,slate_Article247_61-hepple_clean_30
rid,VBN,57,rid,disembarrass|free|rid,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_30
1993,CD,57,1993,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_30
travel-office,JJ,57,travel-offic,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_30
staff,NN,57,staff,faculty|staff|stave,force|personnel|stick|body|building material|symbol|musical notation,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_30
even,RB,58,even,even|still|yet,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_15
sack,VBD,58,sack,can|clear|dismiss|displace|fire|force out|give notice|give the axe|give the sack|net|plunder|sack|sack up|send away|terminate,take|remove|profit|gain|benefit|encase|incase|case,slate_Article247_62-hepple_clean,ed,slate_Article247_62-hepple_clean_15
magazine,NN,58,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_15
editor,NN,58,editor,editor|editor in chief|editor program,skilled worker|trained worker|skilled workman|application|application program|applications programme,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_15
michael,NNP,58,michael,Michael,archangel,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_15
kelly,NNP,58,kelli,Emmett Kelly|Eugene Curran Kelly|Gene Kelly|Grace Kelly|Grace Patricia Kelly|Kelly|Princess Grace of Monaco|Weary Willie,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_15
least,JJS,58,least,least(a),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_15
part,NN,58,part,character|component|component part|constituent|contribution|division|function|office|part|parting|percentage|persona|piece|portion|region|role|section|share|theatrical role|voice,relation|object|physical object|thing|concern|location|duty|portrayal|characterization|enactment|personation|assets|concept|conception|construct|line|tune|melody|air|strain|melodic line|melodic phrase|attempt|effort|endeavor|endeavour|try|item,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_15
obsessive,JJ,58,obsess,obsessional|obsessive,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_15
term,NN,58,term,condition|full term|strings|term|terminal figure|terminus,word|time period|period of time|period|statement|quantity|constituent|grammatical constituent|point|point in time|statue,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_15
attack,NNS,58,attack,approach|attack|attempt|blast|fire|flack|flak|onrush|onset|onslaught|plan of attack|tone-beginning,operation|military operation|turn|play|criticism|unfavorable judgment|conceptualization|conceptualisation|formulation|crime|criminal offense|criminal offence|law-breaking|beginning|start|commencement|affliction|degeneration|devolution,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_15
character,NN,58,charact,case|character|character reference|eccentric|fiber|fibre|fictional character|fictitious character|graph|grapheme|graphic symbol|lineament|part|persona|quality|reference|role|theatrical role|type,imaginary being|imaginary creature|property|attribute|dimension|trait|portrayal|characterization|enactment|personation|adult|grownup|repute|reputation|recommendation|testimonial|good word|written symbol|printed symbol,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_15
clinton,NNP,58,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_15
administration,NN,58,administr,administration|brass|disposal|establishment|giving medication|governance|governing|governing body|government|government activity|judicature|organisation|organization|presidency|presidential term,management|direction|body|medication|tenure|term of office|incumbency|social control|justice,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_15
kelly,NNP,58,kelli,Emmett Kelly|Eugene Curran Kelly|Gene Kelly|Grace Kelly|Grace Patricia Kelly|Kelly|Princess Grace of Monaco|Weary Willie,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_15
6,CD,59,6,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
jordan,NNP,59,jordan,Hashemite Kingdom of Jordan|Jordan|Jordan River,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
have,VB,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
help,VBN,59,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_21
monica,NNP,59,monica,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
get,VB,59,get,acquire|aim|amaze|arrest|arrive|baffle|beat|become|beget|begin|bewilder|bring|bring forth|bugger off|buzz off|capture|catch|cause|come|commence|contract|convey|develop|draw|drive|dumbfound|engender|experience|father|fetch|find|fix|flummox|fuck off|generate|get|get down|get under one's skin|go|gravel|grow|have|incur|induce|let|make|mother|mystify|nonplus|obtain|pay back|pay off|perplex|pose|produce|puzzle|receive|scram|set about|set out|sire|start|start out|stick|stimulate|stupefy|suffer|sustain|take|vex,change state|turn|make|get|change|transmit|transfer|transport|channel|channelize|channelise|undergo|get even|get back|score|hit|tally|rack up|seize|prehend|clutch|sicken|come down|communicate|intercommunicate|alter|modify|mean|intend|understand|attract|pull|pull in|draw|draw in|acquire|buy|purchase|hear|hurt|ache|suffer|leave|go forth|go away|catch|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|touch|stir|reproduce|effect|effectuate|set up|destroy|ruin|confuse|throw|fox|befuddle|fuddle|bedevil|confound|discombobulate|experience|receive|have|create,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
job,NN,59,job,Book of Job|business|caper|chore|job|Job|line|line of work|occupation|problem|task,activity|duty|workplace|work|product|production|responsibility|obligation|difficulty|unfortunate|unfortunate person|application|application program|applications programme|robbery,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
revlon,NNP,59,revlon,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
know,VBD,59,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_21
be,VBD,59,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_21
perjure,NN,59,perjur,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
request,NN,59,request,asking|petition|postulation|request,message|content|subject matter|substance|speech act,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
help,NN,59,help,aid|assist|assistance|assistant|avail|help|helper|service|supporter,activity|worker|resource|helpfulness,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
be,VB,59,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
construe,VBN,59,constru,construe|interpret|see,understand,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_21
bribe,NN,59,bribe,bribe|payoff,payment,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
facilitate,VB,59,facilit,alleviate|ease|facilitate|help,help|assist|aid|serve|cause|do|make,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
perjury,NN,59,perjuri,bearing false witness|lying under oath|perjury,misdemeanor|misdemeanour|infraction|violation|infringement,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_21
lending,NN,60,lend,lending|loaning,disposal|disposition,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_12
credence,NN,60,credenc,acceptance|credence|credenza,attitude|mental attitude|buffet|counter|sideboard,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_12
lewinsky,NNP,60,lewinski,NA,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_12
charge,NNS,60,charg,accusation|armorial bearing|bang|bearing|billing|boot|burster|bursting charge|care|cathexis|charge|commission|complaint|direction|electric charge|explosive charge|flush|guardianship|heraldic bearing|kick|mission|rush|thrill|tutelage,attack|onslaught|onset|onrush|pleading|cost|electrical phenomenon|protection|assignment|duty assignment|dependant|dependent|liabilities|libidinal energy|exhilaration|excitement|request|asking|command|bid|bidding|dictation|assertion|averment|asseveration|heraldry|explosive,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_12
treat,VBG,60,treat,address|care for|cover|deal|do by|handle|plow|process|regale|treat,interact|affect|impact|bear upon|bear on|touch on|touch|broach|initiate|give|gift|present|provide|supply|ply|cater|negociate|react|respond,slate_Article247_66-hepple_clean,ing,slate_Article247_66-hepple_clean_12
clinton,NNP,60,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_12
familiar,JJ,60,familiar,conversant(p)|familiar|familiar(p)|intimate,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_12
defense,NNS,60,defens,defence|defence force|defence mechanism|defence reaction|defending team|defense|Defense|Defense Department|defense force|defense lawyers|defense mechanism|defense reaction|defense team|defensive measure|defensive structure|demurrer|denial|Department of Defense|DoD|refutation|United States Department of Defense|vindication,military action|action|protection|team|squad|justification|psychoanalytic process|process|unconscious process|executive department|collection|aggregation|accumulation|assemblage|answer|organization|organisation|structure|construction|due process|due process of law,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_12
lie,NNS,60,lie,lie|Lie|prevarication|Trygve Halvden Lie|Trygve Lie,falsehood|falsity|untruth|position|place,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_12
half-ly,JJ,60,half-li,NA,NA,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_12
seem,VBP,60,seem,appear|look|seem,be|appear|seem,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_12
be,VB,60,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_66-hepple_clean,NA,slate_Article247_66-hepple_clean_12
stephanopoulo,NNP,60,stephanopoulo,NA,NA,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_12
show,VBZ,60,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run,slate_Article247_66-hepple_clean,s,slate_Article247_66-hepple_clean_12
