lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
give,VBN,55,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer,slate_Article247_5-hepple_clean,en,slate_Article247_5-hepple_clean_22
tacit,JJ,55,tacit,silent|tacit|understood,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_22
thumb,NNS,55,thumb,ovolo|pollex|quarter round|thumb,finger|covering|molding|moulding,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_22
president,NN,55,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_22
sexual,JJ,55,sexual,intimate|sexual,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_22
harassment,NN,55,harass,harassment|molestation|torment,annoyance|chafe|vexation|mistreatment,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_22
intern,NN,55,intern,houseman|intern|interne|medical intern,doctor|doc|physician|MD|Dr.|medico,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_22
issue,NN,55,issu,consequence|effect|egress|emergence|event|exit|government issue|issuance|issue|issuing|matter|military issue|number|offspring|outcome|outlet|payoff|proceeds|progeny|publication|result|return|subject|take|takings|topic|upshot|way out|yield,content|cognitive content|mental object|periodical|provision|supply|supplying|store|stock|fund|income|phenomenon|relative|relation|beginning|opening|printing,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_22
even,RB,55,even,even|still|yet,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_22
three,CD,55,three,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_22
year,NNS,55,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,slate_Article247_5-hepple_clean,s,slate_Article247_5-hepple_clean_22
ago,RB,55,ago,ago,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_22
have,VB,55,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_22
provoke,VBN,55,provok,arouse|beset|call forth|chevvy|chevy|chivvy|chivy|elicit|enkindle|evoke|fire|harass|harry|hassle|kick up|kindle|molest|plague|provoke|raise|stimulate,make|create|cause|do|challenge|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil,slate_Article247_5-hepple_clean,ed,slate_Article247_5-hepple_clean_22
mau-mauing,JJ,55,mau-mau,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_22
highest,JJS,55,highest,NA,NA,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_22
order,NN,55,order,club|decree|edict|fiat|gild|guild|Holy Order|lodge|monastic order|order|Order|order of magnitude|ordering|orderliness|ordination|parliamentary law|parliamentary procedure|purchase order|rescript|rules of order|social club|society,command|bid|bidding|dictation|magnitude|state|arrangement|condition|status|act|enactment|commercial document|commercial instrument|association|rule|prescript|position|sect|religious sect|religious order|taxonomic group|taxonomic category|taxon|request|asking|artistic style|idiom|organization|organisation,slate_Article247_5-hepple_clean,NA,slate_Article247_5-hepple_clean_22
call,VBZ,56,call,address|anticipate|be known as|bid|call|call in|call off|call up|cry|forebode|foretell|holler|hollo|know as|name|phone|predict|prognosticate|promise|ring|scream|send for|shout|shout out|squall|telephone|visit|yell,label|telecommunicate|utter|emit|let out|let loose|order|tell|enjoin|say|meet|get together|request|ask for|bespeak|call for|quest|read|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|address|turn to|stop|stop over|demand|exact|play|indicate|guess|venture|pretend|hazard|ask|require|expect|challenge|dispute|gainsay|declare|adjudge|hold|entice|lure|tempt|see|consider|reckon|view|regard|awaken|wake|waken|rouse|wake up|arouse,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
top,JJ,56,top,top(a),NA,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
nature,NN,56,natur,nature,quality|causal agent|cause|causal agency|universe|existence|creation|world|cosmos|macrocosm|trait|type,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
magazine,NNS,56,magazin,cartridge|cartridge clip|cartridge holder|clip|mag|magazine|magazine publisher|powder magazine|powder store,press|public press|publication|product|production|publisher|publishing house|publishing firm|publishing company|supply chamber|storehouse|depot|entrepot|storage|store,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
tv,NN,56,tv,boob tube|goggle box|idiot box|telecasting|television|television receiver|television set|telly|tv|TV|tv set|video,broadcasting|receiver|receiving system,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
show,VBZ,56,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
pick,VB,56,pick,beak|blame|break up|clean|cull|find fault|foot|nibble|peck|pick|piece|pluck|plunk,choose|take|select|pick out|gather|garner|collect|pull together|knock|criticize|criticise|pick apart|provoke|evoke|call forth|kick up|remove|take away|withdraw|rob|pay|pull|draw|pierce|strike|eat,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
date,NN,56,date,appointment|date|day of the month|engagement|escort,day|twenty-four hours|twenty-four hour period|24-hour interval|solar day|mean solar day|companion|comrade|fellow|familiar|associate|meeting|get together|present|nowadays|calendar day|civil day|calendar month|month|calendar year|civil year|edible fruit,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
refuse,VB,56,refus,decline|defy|deny|pass up|refuse|reject|resist|turn away|turn down,react|respond|elude|escape|keep|hold on,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
purchase,VB,56,purchas,buy|purchase,get|acquire,slate_Article247_55-hepple_clean,NA,slate_Article247_55-hepple_clean_9
photo,NNS,56,photo,exposure|photo|photograph|pic|picture,representation,slate_Article247_55-hepple_clean,s,slate_Article247_55-hepple_clean_9
take,VBN,56,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA,slate_Article247_55-hepple_clean,en,slate_Article247_55-hepple_clean_9
bet,NNP,57,bet,bet|stake|stakes|wager,gamble|gambling|gaming|play,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_30
clinton,NNP,57,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_61-hepple_clean,s,slate_Article247_61-hepple_clean_30
wish,VBP,57,wish,bid|care|like|wish|wish well,desire|want|express|verbalize|verbalise|utter|give tongue to|order|greet|recognize|recognise,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_30
get,VBN,57,get,acquire|aim|amaze|arrest|arrive|baffle|beat|become|beget|begin|bewilder|bring|bring forth|bugger off|buzz off|capture|catch|cause|come|commence|contract|convey|develop|draw|drive|dumbfound|engender|experience|father|fetch|find|fix|flummox|fuck off|generate|get|get down|get under one's skin|go|gravel|grow|have|incur|induce|let|make|mother|mystify|nonplus|obtain|pay back|pay off|perplex|pose|produce|puzzle|receive|scram|set about|set out|sire|start|start out|stick|stimulate|stupefy|suffer|sustain|take|vex,change state|turn|make|get|change|transmit|transfer|transport|channel|channelize|channelise|undergo|get even|get back|score|hit|tally|rack up|seize|prehend|clutch|sicken|come down|communicate|intercommunicate|alter|modify|mean|intend|understand|attract|pull|pull in|draw|draw in|acquire|buy|purchase|hear|hurt|ache|suffer|leave|go forth|go away|catch|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|touch|stir|reproduce|effect|effectuate|set up|destroy|ruin|confuse|throw|fox|befuddle|fuddle|bedevil|confound|discombobulate|experience|receive|have|create,slate_Article247_61-hepple_clean,en,slate_Article247_61-hepple_clean_30
rid,VBN,57,rid,disembarrass|free|rid,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_30
1993,CD,57,1993,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_30
travel-office,JJ,57,travel-offic,NA,NA,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_30
staff,NN,57,staff,faculty|staff|stave,force|personnel|stick|body|building material|symbol|musical notation,slate_Article247_61-hepple_clean,NA,slate_Article247_61-hepple_clean_30
need,VBP,58,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_22
get,VB,58,get,acquire|aim|amaze|arrest|arrive|baffle|beat|become|beget|begin|bewilder|bring|bring forth|bugger off|buzz off|capture|catch|cause|come|commence|contract|convey|develop|draw|drive|dumbfound|engender|experience|father|fetch|find|fix|flummox|fuck off|generate|get|get down|get under one's skin|go|gravel|grow|have|incur|induce|let|make|mother|mystify|nonplus|obtain|pay back|pay off|perplex|pose|produce|puzzle|receive|scram|set about|set out|sire|start|start out|stick|stimulate|stupefy|suffer|sustain|take|vex,change state|turn|make|get|change|transmit|transfer|transport|channel|channelize|channelise|undergo|get even|get back|score|hit|tally|rack up|seize|prehend|clutch|sicken|come down|communicate|intercommunicate|alter|modify|mean|intend|understand|attract|pull|pull in|draw|draw in|acquire|buy|purchase|hear|hurt|ache|suffer|leave|go forth|go away|catch|annoy|rag|get to|bother|get at|irritate|rile|nark|nettle|gravel|vex|chafe|devil|touch|stir|reproduce|effect|effectuate|set up|destroy|ruin|confuse|throw|fox|befuddle|fuddle|bedevil|confound|discombobulate|experience|receive|have|create,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_22
rid,JJ,58,rid,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_22
clinton,NNP,58,clinton,Bill Clinton|Clinton|DeWitt Clinton|Hilary Clinton|Hilary Rodham Clinton|President Clinton|William Jefferson Clinton,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_22
now,RB,58,now,at once|at present|directly|forthwith|immediately|instantly|like a shot|now|nowadays|right away|straight off|straightaway|today,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_22
even,RB,58,even,even|still|yet,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_22
mean,VBZ,58,mean,entail|have in mind|imply|intend|mean|signify|stand for|think|think of,NA,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_22
gore,NNP,58,gore,Al Gore|Albert Gore Jr.|bloodshed|gore|Gore|panel,blood|piece of cloth|piece of material|murder|slaying|execution,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_22
be,VBZ,58,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,slate_Article247_62-hepple_clean,s,slate_Article247_62-hepple_clean_22
one-and-a-half-term,JJ,58,one-and-a-half-term,NA,NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_22
president,NN,58,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_22
best,JJS,58,best,best|best(p)|better(p),NA,slate_Article247_62-hepple_clean,NA,slate_Article247_62-hepple_clean_22
8,CD,59,8,NA,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
emerge,VB,59,emerg,come forth|come out|egress|emerge|go forth|issue,appear|surface|come up|rise up|rise|originate|arise|develop|uprise|spring up|grow,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
have,VBD,59,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_31
previously,RB,59,previous,antecedently|previously,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
falsely,RB,59,fals,falsely|incorrectly,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
charge,VBN,59,charg,accuse|agitate|appoint|bear down|bill|blame|buck|burden|charge|charge up|commit|commove|consign|excite|file|institutionalise|institutionalize|level|load|lodge|point|rouse|saddle|send|shoot|shoot down|tear|turn on,rush|account|calculate|hotfoot|hasten|hie|speed|race|pelt along|rush along|cannonball along|bucket along|belt along|step on it|accuse|impeach|incriminate|criminate|claim|change|alter|modify|debit|transfer|entrust|intrust|trust|confide|commit|pay|lie down|lie|disturb|upset|trouble|paint|fill|fill up|make full|aim|take|train|take aim|direct|command|require|instruct|impute|ascribe|assign|attribute|determine|set|supply|provide|render|furnish|impregnate|saturate,slate_Article247_63-hepple_clean,ed,slate_Article247_63-hepple_clean_31
other,JJ,59,other,early(a)|former(a)|other|other(a),NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
powerful,JJ,59,power,brawny|hefty|herculean|knock-down(a)|muscular|potent|powerful|sinewy,NA,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
man,NNS,59,man,adult male|gentleman|gentleman's gentleman|homo|human|human being|human beings|human race|humanity|humankind|humans|Isle of Man|man|Man|mankind|military man|military personnel|piece|serviceman|valet|valet de chambre|world,male|male person|adult|grownup|skilled worker|trained worker|skilled workman|person|individual|someone|somebody|mortal|soul|hominid|subordinate|subsidiary|underling|foot soldier|manservant|body servant|lover|game equipment|homo|man|human being|human|group|grouping,slate_Article247_63-hepple_clean,s,slate_Article247_63-hepple_clean_31
life,NN,59,life,aliveness|animation|biography|life|life history|life sentence|life story|life-time|lifespan|lifetime|liveliness|living|spirit|sprightliness,being|beingness|existence|face of the earth|experience|time period|period of time|period|person|individual|someone|somebody|mortal|soul|animation|spiritedness|invigoration|brio|vivification|living thing|animate thing|organic phenomenon|history|account|chronicle|story|motivation|motive|need|prison term|sentence|time,slate_Article247_63-hepple_clean,NA,slate_Article247_63-hepple_clean_31
